"species","life_form","n","mean","sd","se"
"Solanum guerreroense","perennial",NA,NA,NA,NA
"Solanum guineense","perennial",15,215.866666666667,19.4307071655249,5.01698701714074
"Solanum gympiense","perennial",8,266.875,21.2363401474252,7.50818006291424
"Solanum habrochaites","perennial",29,173,57.7797542396989,10.7294310033278
"Solanum hapalum","perennial",9,215.222222222222,18.5187592576945,6.17291975256482
"Solanum hasslerianum","no_life_form_on_database",23,245.95652173913,24.4419130721084,5.09649118266465
"Solanum havanense","perennial",12,260.25,32.5160799381699,9.38658375264689
"Solanum hayesii","perennial",26,244.038461538462,39.2861102877144,7.70464011423901
"Solanum heinianum","perennial",6,250.333333333333,37.1034589582517,15.1474236900024
"Solanum herculeum","no_life_form_on_database",5,247,36.1593694635291,16.1709616287962
"Solanum heterodoxum","annual",54,236.740740740741,37.3490345838632,5.08255983977929
"Solanum heteropodium","no_life_form_on_database",6,293.166666666667,2.92688685580203,1.19489655526233
"Solanum hexandrum","no_life_form_on_database",21,240,24.8716706314634,5.42744349184244
"Solanum hibernum","perennial",3,196.666666666667,7.57187779440036,4.371625682868
"Solanum hieronymi","perennial",52,246.807692307692,38.7349153240119,5.37156628274926
"Solanum hindsianum","no_life_form_on_database",43,282.767441860465,40.3395334919447,6.15172118540579
"Solanum hirtum","perennial",118,258.050847457627,32.5003214862803,2.99189710338052
"Solanum hjertingii","perennial",7,207.714285714286,48.695360099686,18.4051161180724
"Solanum hoehnei","no_life_form_on_database",10,232.6,21.3291662596861,6.74487459730226
"Solanum hoplopetalum","no_life_form_on_database",49,248.265306122449,27.2907001179004,3.89867144541435
"Solanum horridum","no_life_form_on_database",NA,NA,NA,NA
"Solanum hougasii","perennial",6,170.333333333333,9.83192080250175,4.01386485959743
"Solanum humile","perennial",22,238.136363636364,21.1441660411509,4.50795134671534
"Solanum hyporhodium","perennial",3,241.666666666667,29.8384539367128,17.2272394125634
"Solanum hystrix","no_life_form_on_database",19,229.157894736842,13.7851093490796,3.16252097780504
"Solanum immite","no_life_form_on_database",NA,NA,NA,NA
"Solanum inaequilaterum","no_life_form_on_database",5,210,17.9304210770411,8.01872807869178
"Solanum incamayoense","no_life_form_on_database",1,148,NA,NA
"Solanum incanum","perennial",160,275.24375,45.5309345217916,3.59953642712127
"Solanum incarceratum","perennial",45,222.111111111111,30.4124841458108,4.53362546097784
"Solanum incompletum","perennial",NA,NA,NA,NA
"Solanum incurvum","no_life_form_on_database",11,175.454545454545,40.3964444880082,12.1799862937403
"Solanum inelegans","no_life_form_on_database",7,136.857142857143,29.6390990159315,11.2025264400248
"Solanum infundibuliforme","no_life_form_on_database",9,104.333333333333,36.121323342314,12.0404411141047
"Solanum innoxium","perennial",NA,NA,NA,NA
"Solanum iopetalum","perennial",NA,NA,NA,NA
"Solanum jabrense","perennial",16,253.8125,16.722116094163,4.18052902354076
"Solanum jamaicense","perennial",188,257.38829787234,23.4179251988019,1.70792773001078
"Solanum jamesii","perennial",54,229.611111111111,21.9178712871713,2.98264449453155
"Solanum johnsonianum","perennial",2,270.5,6.36396103067893,4.5
"Solanum johnstonii","perennial",5,265.6,27.7362578586225,12.4040316026685
"Solanum jucundum","perennial",31,260.387096774194,11.6838276244127,2.09847738931142
"Solanum juglandifolium","perennial",28,171.785714285714,44.8283616763095,8.47176404842667
"Solanum juvenale","perennial",39,246.179487179487,21.1173061914328,3.38147525377087
"Solanum kurtzianum","no_life_form_on_database",13,175.769230769231,50.7791851158094,14.0836119739484
"Solanum kurzii","no_life_form_on_database",NA,NA,NA,NA
"Solanum kwebense","no_life_form_on_database",11,253.727272727273,14.6225231002786,4.40885660108442
"Solanum laciniatum","perennial",110,187.963636363636,29.3529384530724,2.7986928699433
"Solanum lamprocarpum","perennial",7,261,11.9861030642435,4.53032112811107
"Solanum lanceifolium","no_life_form_on_database",110,246.236363636364,34.8000651883622,3.31805602604113
"Solanum lanceolatum","perennial",95,216.884210526316,46.1212239780321,4.73193773731317
"Solanum lasiocarpum","perennial",56,251.053571428571,40.4067589498486,5.39958028929625
"Solanum lasiophyllum","no_life_form_on_database",33,276.545454545455,46.9967358634425,8.18108161667715
"Solanum latens","perennial",6,256.333333333333,10.5007936208016,4.28693104420607
"Solanum latiflorum","perennial",12,211.583333333333,27.2812234240906,7.87541084386053
"Solanum laxissimum","no_life_form_on_database",NA,NA,NA,NA
"Solanum laxum","perennial",120,224.283333333333,37.294013157167,3.40446204434581
"Solanum leopoldense","no_life_form_on_database",5,301,19.4036079119323,8.67755725996665
"Solanum lepidotum","perennial",94,230.81914893617,30.3754154857933,3.13298488959855
"Solanum leptophyes","no_life_form_on_database",7,104,11.4891252930761,4.34248118673448
"Solanum lichtensteinii","perennial",77,236.571428571429,25.1031705752945,2.86077178972518
"Solanum lidii","perennial",4,243,38.3927076409049,19.1963538204525
"Solanum lignicaule","no_life_form_on_database",NA,NA,NA,NA
"Solanum limitare","perennial",9,219.555555555556,19.2035876277788,6.40119587592626
"Solanum linearifolium","no_life_form_on_database",39,202,30.8229237999731,4.93561788296457
"Solanum linnaeanum","perennial",137,229.029197080292,30.8749712088076,2.63782680840293
"Solanum longiconicum","perennial",4,141.25,55.0537616032426,27.5268808016213
"Solanum lucani","annual",57,299.894736842105,25.9227452598005,3.43355148805603
"Solanum lumholtzianum","annual",17,280.058823529412,17.0970413677166,4.14664161439118
"Solanum luteoalbum","perennial",12,141.666666666667,49.3619900389567,14.2495791183636
"Solanum lycocarpum","perennial",137,251.642335766423,20.9532874109913,1.79016015539207
"Solanum lycopersicoides","perennial",6,181.666666666667,104.494337964632,42.659634837214
"Solanum lycopersicum","perennial",16,204,63.4003154566284,15.8500788641571
"Solanum lyratum","no_life_form_on_database",172,253.220930232558,36.4336780012238,2.77804190357255
"Solanum lythrocarpum","perennial",1,245,NA,NA
"Solanum macoorai","perennial",8,233.625,19.558976747994,6.91514254578829
"Solanum macrocarpon","no_life_form_on_database",57,259.771929824561,35.5542932628896,4.7092811859277
"Solanum maglia","no_life_form_on_database",8,188.625,46.836913098233,16.5593494308028
"Solanum mahoriense","no_life_form_on_database",2,239,29.698484809835,21
"Solanum mammosum","no_life_form_on_database",155,248.432258064516,26.8990463198974,2.16058339331852
"Solanum mapiriense","perennial",3,220.333333333333,31.0859024854247,17.9474541679624
"Solanum marginatum","perennial",5,185.2,10.4737767782209,4.68401537145215
"Solanum marinasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum maternum","perennial",7,196.857142857143,58.8767882146792,22.2533342300371
"Solanum mauritianum","perennial",223,228.735426008969,28.5052065841977,1.9088498196861
"Solanum megalonyx","perennial",49,251.020408163265,17.9054109558144,2.55791585083063
"Solanum megistacrolobum","no_life_form_on_database",19,106.105263157895,34.0194302925093,7.80459256641444
"Solanum melanospermum","no_life_form_on_database",16,303.625,7.60591874792257,1.90147968698064
"Solanum melissarum","perennial",37,232.324324324324,23.5738250020065,3.87551295724358
"Solanum melongena","perennial",270,254.588888888889,39.1809910793215,2.38447918217256
"Solanum microdontum","no_life_form_on_database",22,177.136363636364,38.9973081544104,8.31425403446078
"Solanum microphyllum","perennial",2,276.5,13.4350288425444,9.5
"Solanum mitchellianum","perennial",23,262.391304347826,11.2562674680488,2.3470940155699
"Solanum mite","perennial",66,240.030303030303,35.1882715150155,4.33137680576884
"Solanum mitlense","no_life_form_on_database",18,213.444444444444,32.4041068969791,7.6377212417159
"Solanum monachophyllum","perennial",72,267.513888888889,15.6286060001718,1.84184888053571
"Solanum monarchostemon","no_life_form_on_database",11,245.909090909091,12.4213891771778,3.74518975233455
"Solanum montanum","no_life_form_on_database",15,224.8,38.6508177699478,9.97959823602037
"Solanum morelliforme","perennial",17,185.294117647059,38.048923614674,9.22821947084464
"Solanum mortonii","no_life_form_on_database",1,239,NA,NA
"Solanum moscopanum","no_life_form_on_database",3,94,18.6815416922694,10.785793124909
"Solanum moxosense","no_life_form_on_database",3,257.666666666667,23.9652526240249,13.8363450536782
"Solanum multifidum","annual",11,236.909090909091,13.4346905096809,4.05071159956
"Solanum multiinterruptum","no_life_form_on_database",1,133,NA,NA
"Solanum multispinum","no_life_form_on_database",12,275.166666666667,13.1137217055151,3.78560537837848
"Solanum multivenosum","perennial",5,143,69.6957674468113,31.1688947510174
"Solanum muricatum","perennial",32,192.03125,47.1521110087411,8.33539436038543
"Solanum myoxotrichum","perennial",10,211,23.3856556223872,7.3951936343066
"Solanum myriacanthum","perennial",49,242.632653061224,31.0145757921115,4.43065368458735
"Solanum nakurense","no_life_form_on_database",13,184.461538461538,46.5019988541987,12.8973339446447
"Solanum nemophilum","perennial",22,247.590909090909,22.3620833234019,4.76761218375314
"Solanum nemorense","perennial",40,243.625,25.1127585307875,3.97067576435561
"Solanum neoanglicum","no_life_form_on_database",5,193.6,11.61034021896,5.19230199429887
"Solanum neorickii","perennial",9,165.555555555556,25.1103121800144,8.37010406000479
"Solanum nigriviolaceum","perennial",4,174.75,23.3434501877222,11.6717250938611
"Solanum nigrum","annual",807,220.545229244114,46.507398209896,1.63713795367794
"Solanum nitidum","perennial",37,86.7027027027027,48.1599562020293,7.91744802828398
"Solanum nobile","perennial",6,193.666666666667,8.75595035770913,3.5746017649212
"Solanum nummularium","no_life_form_on_database",52,276.519230769231,26.7995393467985,3.71642743360373
"Solanum obliquum","no_life_form_on_database",18,239.222222222222,31.4035508587158,7.40188792184485
"Solanum occultum","perennial",31,240.387096774194,20.057712430808,3.60247149910147
"Solanum ochranthum","perennial",21,148.095238095238,52.1362683377941,11.377066481451
"Solanum ochrophyllum","perennial",15,140.733333333333,44.9991534311903,11.6187314554955
"Solanum oedipus","no_life_form_on_database",3,290.666666666667,8.7368949480541,5.04424865014052
"Solanum okadae","no_life_form_on_database",4,84.75,39.7523584206019,19.876179210301
"Solanum oldfieldii","no_life_form_on_database",34,262.264705882353,31.0203343118665,5.31994344513273
"Solanum oligacanthum","perennial",36,289.555555555556,37.3664818822159,6.22774698036931
"Solanum opacum","annual",111,218.432432432432,37.6115605104266,3.56993133912004
"Solanum oplocense","no_life_form_on_database",8,118.375,26.8218327913235,9.48294992529826
"Solanum orbiculatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum ovigerum","no_life_form_on_database",NA,NA,NA,NA
"Solanum oxycarpum","perennial",14,181.571428571429,43.1735572307407,11.5386185232649
"Solanum oxyphyllum","perennial",20,246.25,24.4924800489327,5.4766850326971
"Solanum palinacanthum","perennial",177,249.858757062147,32.8812834408734,2.47150860939677
"Solanum palitans","annual",35,168.285714285714,46.4989382728703,7.859755104335
"Solanum pallidum","no_life_form_on_database",19,139.105263157895,48.714468232802,11.1758654797424
"Solanum paludosum","perennial",69,265.724637681159,16.2207964354142,1.95275441660795
"Solanum palustre","perennial",3,163,53.5630469633683,30.9246395829173
"Solanum pampasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pancheri","perennial",NA,NA,NA,NA
"Solanum panduriforme","perennial",NA,NA,NA,NA
"Solanum paniculatum","no_life_form_on_database",226,258.530973451327,20.2010212267533,1.34375194357338
"Solanum papaverifolium","perennial",16,247.1875,14.081755335658,3.52043883391451
"Solanum paposanum","perennial",9,173.666666666667,60.7124369466422,20.2374789822141
"Solanum paraibanum","perennial",9,257.222222222222,18.5389979352835,6.17966597842782
"Solanum pascoense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pectinatum","no_life_form_on_database",30,240.9,47.1324984887615,8.6051775379576
"Solanum pedemontanum","no_life_form_on_database",39,247.512820512821,23.6730713046122,3.79072520290373
"Solanum pendulum","no_life_form_on_database",20,231.6,49.0321054863143,10.9639120947339
"Solanum pennellii","perennial",19,204.789473684211,51.218029537533,11.7502218337572
"Solanum peruvianum","perennial",34,197.441176470588,58.8177416938794,10.0871594817779
"Solanum petraeum","no_life_form_on_database",10,294.3,4.98998997994986,1.57797338380595
"Solanum petrophilum","no_life_form_on_database",71,267.957746478873,28.5614308463696,3.38961822602436
"Solanum phaseoloides","no_life_form_on_database",14,221.357142857143,33.7652692362049,9.0241477895755
"Solanum phlomoides","no_life_form_on_database",34,315.882352941176,10.9786699693497,1.88282636649002
"Solanum physalifolium","no_life_form_on_database",151,195.960264900662,39.8722762153859,3.24475982090168
"Solanum pimpinellifolium","no_life_form_on_database",50,225.38,58.5783584750602,8.2842309016983
"Solanum pinetorum","perennial",17,212.705882352941,21.0765411829193,5.11181208940335
"Solanum pinnatisectum","perennial",8,227.375,33.7255202226106,11.923772024226
"Solanum piurae","no_life_form_on_database",NA,NA,NA,NA
"Solanum platense","perennial",NA,NA,NA,NA
"Solanum pluviale","perennial",2,163.5,14.8492424049175,10.5
"Solanum poinsettiifolium","no_life_form_on_database",20,256.1,20.1805012717461,4.51249726636453
"Solanum polyadenium","perennial",16,198,36.3244637491962,9.08111593729904
"Solanum polytrichum","no_life_form_on_database",25,254.76,19.9546986947937,3.99093973895873
"Solanum prinophyllum","no_life_form_on_database",35,208.542857142857,24.7283391335229,4.17985220621331
"Solanum proteanthum","perennial",37,256.918918918919,16.4509006480537,2.70451140680107
"Solanum pseudocapsicum","perennial",419,228.210023866348,38.7772906800806,1.89439461585769
"Solanum pseudolulo","perennial",20,238.05,29.6248029085161,6.62430731234754
"Solanum ptychanthum","no_life_form_on_database",202,243.153465346535,32.1216780673423,2.26007338207989
"Solanum pubigerum","perennial",46,190.521739130435,47.0383952534451,6.93543301055517
"Solanum pungetium","no_life_form_on_database",20,204.5,23.1664457896829,5.18017475827947
"Solanum pyracanthos","perennial",NA,NA,NA,NA
"Solanum quadrangulare","no_life_form_on_database",NA,NA,NA,NA
"Solanum quadriloculatum","perennial",158,298.936708860759,21.0018754225668,1.67081949737743
"Solanum quitoense","perennial",56,206.482142857143,37.4097658962948,4.99909024654841
"Solanum raphanifolium","no_life_form_on_database",3,74.6666666666667,43.5469095727048,25.1418199641774
"Solanum reductum","perennial",11,238.909090909091,38.5498496636616,11.6232170053613
"Solanum reflexiflorum","no_life_form_on_database",15,244.2,17.4364150968188,4.50206301916926
"Solanum refractum","no_life_form_on_database",34,253.676470588235,27.8662613297713,4.77902439126719
"Solanum repandum","perennial",NA,NA,NA,NA
"Solanum reptans","no_life_form_on_database",NA,NA,NA,NA
"Solanum retroflexum","annual",65,216.707692307692,32.2416283111422,3.99908181029643
"Solanum rhytidoandrum","perennial",89,261.179775280899,19.8096405580676,2.09981769952397
"Solanum rigescentoides","no_life_form_on_database",NA,NA,NA,NA
"Solanum riojense","no_life_form_on_database",7,117.285714285714,64.9479645195913,24.5480231826693
"Solanum rixosum","perennial",8,219.375,14.956484499087,5.28791580600794
"Solanum robustum","perennial",60,244.016666666667,26.8419679408544,3.46528316047874
"Solanum roseum","perennial",7,174.285714285714,33.8364413303876,12.7889727159476
"Solanum rostratum","annual",556,236.365107913669,37.8113592516429,1.60355881666979
"Solanum rovirosanum","perennial",32,246.96875,37.1287944731883,6.56350558731826
"Solanum rudepannum","no_life_form_on_database",127,245.251968503937,35.5425004935265,3.15388691738562
"Solanum rugosum","perennial",183,256.693989071038,22.9450925333178,1.69615004646495
"Solanum rupincola","no_life_form_on_database",20,251.05,20.4848467743457,4.58055098961043
"Solanum sandwicense","perennial",3,226.666666666667,24.5424801789333,14.1696075378882
"Solanum santolallae","no_life_form_on_database",NA,NA,NA,NA
"Solanum savanillense","perennial",3,156,16.4620776331543,9.50438495292217
"Solanum scabrifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum scabrum","annual",70,239.685714285714,45.418678037783,5.4285703388906
"Solanum schenckii","perennial",7,175,33.3116596204192,12.5906238734945
"Solanum schimperianum","perennial",19,220.105263157895,40.4500992126817,9.27988919601439
"Solanum schlechtendalianum","perennial",254,247.767716535433,28.0051728194383,1.75720082594539
"Solanum schomburgkii","no_life_form_on_database",12,274.916666666667,8.284249385357,2.39145680633493
"Solanum sciadostylis","perennial",25,227.48,20.8369063602702,4.16738127205403
"Solanum sejunctum","no_life_form_on_database",1,292,NA,NA
"Solanum semiarmatum","perennial",14,249,24.6108168838888,6.57751748486739
"Solanum sendtnerianum","no_life_form_on_database",23,266.521739130435,8.20127243573931,1.71008351646062
"Solanum serpens","perennial",1,208,NA,NA
"Solanum sessiliflorum","perennial",94,247.936170212766,20.95043228986,2.16087209820678
"Solanum sessilistellatum","no_life_form_on_database",6,168.833333333333,43.6963003773393,17.8389399286442
"Solanum sibundoyense","perennial",NA,NA,NA,NA
"Solanum simile","perennial",85,227.117647058824,25.9910294802914,2.8191229621689
"Solanum sisymbriifolium","no_life_form_on_database",375,232.330666666667,42.567875881244,2.19819565828643
"Solanum sitiens","no_life_form_on_database",3,129,15.5884572681199,9
"Solanum sparsipilum","no_life_form_on_database",9,111.777777777778,29.6596433634062,9.88654778780206
"Solanum spegazzinii","no_life_form_on_database",15,142.4,59.6247791250776,15.3950517715147
"Solanum stagnale","perennial",7,256.142857142857,18.889402420657,7.13952303138286
"Solanum stellativelutinum","no_life_form_on_database",1,159,NA,NA
"Solanum stelligerum","perennial",54,242.703703703704,25.5207127344945,3.47292911509224
"Solanum stenandrum","perennial",32,240.6875,19.8045897254538,3.50098992337144
"Solanum stenophyllidium","perennial",19,215.842105263158,24.8713649669984,5.70588244626653
"Solanum stenopterum","perennial",7,257.285714285714,10.2260172389562,3.86507121670534
"Solanum stoloniferum","perennial",81,197.395061728395,38.6356956105185,4.29285506783539
"Solanum stramoniifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum stuckertii","perennial",27,222.111111111111,37.1559430315542,7.15066457042074
"Solanum stupefactum","perennial",2,226.5,0.707106781186548,0.5
"Solanum sturtianum","perennial",111,294.387387387387,31.0196920362097,2.94425887219486
"Solanum subinerme","no_life_form_on_database",207,259.599033816425,25.9670926746638,1.80483770460776
"Solanum subpanduratum","no_life_form_on_database",NA,NA,NA,NA
"Solanum sucrense","no_life_form_on_database",5,122.2,10.9863551735778,4.9132473986153
"Solanum supinum","perennial",32,234.9375,23.8988965867572,4.22476795984302
"Solanum symonii","perennial",42,224.238095238095,27.4961722602678,4.24275149089406
"Solanum taeniotrichum","perennial",3,134.333333333333,70.7695791518738,40.8588355737709
"Solanum talarense","no_life_form_on_database",2,222,0,0
"Solanum tampicense","perennial",51,274.862745098039,14.4886432875451,2.02881586401355
"Solanum tarijense","no_life_form_on_database",8,164.25,22.726636354727,8.0350793399941
"Solanum tegore","perennial",14,265.214285714286,10.2969642384284,2.75197945029018
"Solanum tenuipes","perennial",NA,NA,NA,NA
"Solanum tenuisetosum","perennial",33,252.060606060606,24.4027910723592,4.24798066865291
"Solanum tenuispinum","no_life_form_on_database",26,181.692307692308,38.1740951230221,7.48655599792449
"Solanum terminale","perennial",135,232.444444444444,29.914970710947,2.57467074146179
"Solanum ternatum","perennial",43,175.302325581395,46.9008756562182,7.15231648492054
"Solanum tetramerum","perennial",5,267.4,16.7421623454081,7.48732261893395
"Solanum tetrathecum","perennial",22,256.045454545455,17.3904113501207,3.70764815756447
"Solanum thelopodium","perennial",68,247.661764705882,25.303890500302,3.06854744917084
"Solanum thomasiifolium","no_life_form_on_database",45,250.666666666667,22.662544188394,3.37833262322278
"Solanum thruppii","no_life_form_on_database",NA,NA,NA,NA
"Solanum tobagense","perennial",NA,NA,NA,NA
"Solanum toliaraea","perennial",6,263.333333333333,27.5221123220342,11.2358553054249
"Solanum tomentosum","perennial",44,224.545454545455,22.9594734416714,3.4612708540979
"Solanum torvum","perennial",552,254.16847826087,31.2969888186366,1.3320883062474
"Solanum tredecimgranum","no_life_form_on_database",2,121.5,54.4472221513642,38.5
"Solanum tribulosum","perennial",5,211.8,49.3173397498284,22.0553848300137
"Solanum tridynamum","no_life_form_on_database",67,260.388059701493,32.1577339884064,3.92869249312148
"Solanum triflorum","annual",356,213.120786516854,34.699831804592,1.83908740747224
"Solanum tripartitum","no_life_form_on_database",22,129.681818181818,50.1914300820335,10.7008488484021
"Solanum trisectum","no_life_form_on_database",NA,NA,NA,NA
"Solanum tuberosum","perennial",30,138.2,57.241412546729,10.4508042917676
"Solanum tudununggae","no_life_form_on_database",5,281.6,39.5259408490171,17.6765381226076
"Solanum tundalomense","no_life_form_on_database",NA,NA,NA,NA
"Solanum turneroides","no_life_form_on_database",29,252.965517241379,26.393292923204,4.90111145498035
"Solanum ugentii","no_life_form_on_database",NA,NA,NA,NA
"Solanum uncinellum","perennial",154,250.831168831169,30.3951761727518,2.44931309556004
"Solanum unilobum","perennial",11,228,38.7169213652119,11.6735910187366
"Solanum ursinum","no_life_form_on_database",14,164.714285714286,58.9842594014951,15.7642064209282
"Solanum urticans","no_life_form_on_database",13,243.461538461538,21.6510792056477,6.00492894193038
"Solanum vaccinioides","perennial",1,256,NA,NA
"Solanum valdiviense","perennial",13,150.923076923077,30.6008211721558,8.48714075442397
"Solanum vansittartense","no_life_form_on_database",2,289.5,4.94974746830583,3.5
"Solanum vernei","no_life_form_on_database",13,168,53.2932140770912,14.7808781530178
"Solanum verrucosum","perennial",31,176.870967741935,62.1518258972783,11.1627974617962
"Solanum vescum","perennial",56,196.160714285714,34.5925776514475,4.62262763203892
"Solanum vespertilio","perennial",NA,NA,NA,NA
"Solanum vestissimum","perennial",26,183.307692307692,40.4047217347371,7.92401786795043
"Solanum viarum","perennial",213,246.643192488263,29.4462159715465,2.01762147308468
"Solanum vicinum","perennial",12,195.166666666667,18.3096265456842,5.28553390745615
"Solanum villosum","annual",178,225.589887640449,47.7283427265428,3.5773905336799
"Solanum violaceimarmoratum","no_life_form_on_database",5,109.6,26.6326866838477,11.9104995697074
"Solanum violaceum","perennial",72,250.069444444444,45.6052648273059,5.37463200286605
"Solanum viridifolium","perennial",23,256.95652173913,25.7619844324391,5.37174508887752
"Solanum wallacei","no_life_form_on_database",7,233,35.0713558335004,13.2557265253281
"Solanum wendlandii","perennial",90,231.144444444444,39.8383139819426,4.19932701079569
"Solanum whalenii","perennial",8,175.75,41.8935726403398,14.8116146510577
"Solanum wrightii","perennial",67,239.746268656716,27.0590506247837,3.30578917963896
"Solanum yungasense","no_life_form_on_database",NA,NA,NA,NA
"Streptosolen jamesonii","perennial",11,167.909090909091,35.3905483016428,10.6706518037726
"Symonanthus aromaticus","perennial",5,232,6.557438524302,2.93257565972304
"Symonanthus bancroftii","perennial",3,233,26.6645832519468,15.3948043183407
"Trianaea speciosa","perennial",19,179.052631578947,35.1859720851783,8.07221560787028
"Tsoala tubiflora","perennial",9,273.888888888889,8.05363961889971,2.68454653963324
"Tzeltalia amphitricha","perennial",4,183,44.1965307839126,22.0982653919563
"Tzeltalia calidaria","perennial",NA,NA,NA,NA
"Vassobia breviflora","perennial",103,234.52427184466,33.1218323413857,3.26359111524164
"Vassobia dichotoma","perennial",12,168.833333333333,44.1955023078415,12.7581425772015
"Vestia foetida","perennial",6,197.333333333333,25.7500809060218,10.5124265091895
"Vestia lycioides","perennial",2,215,45.254833995939,32
"Withania coagulans","perennial",8,282.75,58.8842690610756,20.8187329791499
"Withania somnifera","perennial",169,251.449704142012,43.7100717448022,3.36231321113863
"Witheringia cuneata","no_life_form_on_database",22,219.045454545455,42.6764987994979,9.09866011560231
"Witheringia macrantha","no_life_form_on_database",9,217.888888888889,46.1395829100254,15.3798609700085
"Witheringia meiantha","perennial",35,228.571428571429,29.6333334908767,5.00894757632069
"Witheringia solanacea","perennial",189,231.391534391534,37.8262423299398,2.75145426559829
