"species","life_form","n","mean","sd","se"
"Nanobubon capillaceum","perennial",3,81,20.0748598998847,11.5902257671425
"Nanobubon strictum","perennial",3,81.6666666666667,37.4210279566627,21.6050405641317
"Naufraga balearica","perennial",1,13,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,98.5,7.77817459305202,5.5
"Neogoezia gracilipes","no_life_form_on_database",8,99.375,5.44944295973713,1.92666903525971
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,78,9.89949493661167,7
"Neogoezia planipetala","no_life_form_on_database",14,100.928571428571,11.977313720365,3.20107173967947
"Neoparrya lithophila","perennial",2,128.5,3.53553390593274,2.5
"Niphogeton azorelloides","no_life_form_on_database",2,66.5,10.6066017177982,7.5
"Niphogeton chirripoi","perennial",5,48.4,12.6609636284131,5.66215506675683
"Niphogeton josei","no_life_form_on_database",2,66.5,0.707106781186548,0.5
"Niphogeton lingula","no_life_form_on_database",5,57.8,9.44457516249408,4.22374241638857
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,57.5,11.806409460451,2.40997323937274
"Nirarathamnos asarifolius","perennial",1,7,NA,NA
"Nothosmyrnium japonicum","perennial",34,73.0294117647059,9.55204339274205,1.63816192707511
"Notobubon capense","perennial",8,107,24.272265183597,8.5815416530398
"Notobubon ferulaceum","perennial",6,85,32.024990241997,13.0741475184172
"Notobubon galbaniopse","perennial",2,97.5,20.5060966544099,14.5
"Notobubon galbanum","perennial",5,91.4,37.2733148512445,16.669133150827
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,104.714285714286,19.6115854972077,4.27959881138344
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,78,NA,NA
"Notobubon striatum","perennial",2,66.5,6.36396103067893,4.5
"Notobubon tenuifolium","perennial",8,109.125,15.4405542091505,5.45906029328439
"Notopterygium forbesii","no_life_form_on_database",29,85.5172413793103,16.3938592372161,3.04426323508183
"Notopterygium franchetii","no_life_form_on_database",2,93.5,28.9913780286484,20.5
"Notopterygium incisum","no_life_form_on_database",23,87.3478260869565,19.239185145408,4.01164741753033
"Notopterygium weberbauerianum","no_life_form_on_database",4,97.75,17.5380538639079,8.76902693195393
"Oedibasis apiculata","no_life_form_on_database",4,102.5,9.67815409397198,4.83907704698599
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,65.8925619834711,13.4233967124987,0.862888621996823
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,78.5,2.12132034355964,1.5
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,73.5857142857143,23.2157448179768,2.77481223934526
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,63.0261437908497,18.3947746128659,1.48712938604463
"Oenanthe foucaudii","perennial",1,75,NA,NA
"Oenanthe hookeri","perennial",6,80.3333333333333,7.00476028616731,2.85968141193696
"Oenanthe javanica","perennial",226,64.4601769911504,18.8465312567851,1.25365261100673
"Oenanthe lachenalii","perennial",105,68.6095238095238,21.8528713295984,2.132621872469
"Oenanthe linearis","perennial",17,73.2352941176471,13.5809122105471,3.29385503154862
"Oenanthe mildbraedii","perennial",7,72.1428571428571,6.06708528121402,2.2931426910161
"Oenanthe millefolia","perennial",2,76.5,16.2634559672906,11.5
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,88,14.3265487818944,4.77551626063147
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,60.5471698113208,24.8435608503143,2.41301994245227
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,80.0483870967742,27.122930483479,3.44461561601917
"Oenanthe silaifolia","perennial",47,72.8297872340426,15.7470758485451,2.29694708476474
"Oenanthe sinensis","no_life_form_on_database",28,70.5714285714286,8.12143287589524,1.53480654850878
"Oenanthe thomsonii","perennial",21,72.5714285714286,5.95459006625501,1.29939808147837
"Oenanthe virgata","perennial",6,83.5,21.0879112289482,8.60910370867181
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,63.8333333333333,32.4863404962852,6.6312464855177
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,118,1.4142135623731,1
"Oreonana purpurascens","no_life_form_on_database",1,124,NA,NA
"Oreonana vestita","no_life_form_on_database",3,128.333333333333,4.16333199893227,2.40370085030933
"Oreoschimperella verrucosa","annual",4,78.5,10.5987420637231,5.29937103186155
"Oreoselinum nigrum","no_life_form_on_database",11,72.0909090909091,9.36434242704255,2.8234554762642
"Oreoxis alpina","no_life_form_on_database",19,123.052631578947,6.96398420614176,1.59764754731501
"Oreoxis bakeri","no_life_form_on_database",9,124.888888888889,4.83333333333333,1.61111111111111
"Oreoxis humilis","no_life_form_on_database",3,132,8.66025403784439,5
"Oreoxis trotteri","no_life_form_on_database",1,118,NA,NA
"Orlaya daucoides","annual",91,69.7032967032967,27.0232387669471,2.83280514385066
"Orlaya daucorlaya","annual",16,83.1875,15.2631091197043,3.81577727992607
"Orlaya grandiflora","annual",85,75.9411764705882,12.1413823457672,1.31691781540931
"Orlaya kochii","no_life_form_on_database",20,84.55,23.3744687527585,5.22669010691128
"Ormopterum turcomanicum","annual",1,113,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,111,8.47053717304871,2.82351239101624
"Orogenia linearifolia","no_life_form_on_database",38,109.815789473684,8.01975689851242,1.30097636119992
"Osmorhiza aristata","perennial",91,64.8571428571429,19.2282034918452,2.01566341579048
"Osmorhiza berteroi","perennial",155,91.2,26.8440421211597,2.15616534975883
"Osmorhiza brachypoda","perennial",5,119.4,13.4089522334894,5.99666574022598
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,97.520618556701,23.997238347778,1.72290130560817
"Osmorhiza glabrata","perennial",4,85,32.0728337797998,16.0364168898999
"Osmorhiza longistylis","perennial",257,86.8677042801556,13.7149413770059,0.855514537816399
"Osmorhiza mexicana","perennial",20,90.85,17.5237432915279,3.91842812201123
"Osmorhiza occidentalis","perennial",125,108.24,10.9459080585307,0.979031779773492
"Osmorhiza purpurea","perennial",105,76.1428571428571,23.8841066286882,2.33085014012474
"Ostericum grosseserratum","perennial",56,77.3392857142857,17.2028293504975,2.29882476831073
"Ostericum scaberulum","perennial",8,73.625,7.50119038172323,2.6520712929439
"Ostericum sieboldii","perennial",50,70.34,19.2710102676194,2.72533240810986
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,122.821428571429,4.24310832456211,0.801872100907091
"Oxypolis filiformis","no_life_form_on_database",25,71.2,11.2657297440808,2.25314594881616
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,108.952380952381,27.8001370328928,6.06648725158935
"Oxypolis rigidior","perennial",116,82.448275862069,10.4368451235004,0.969036742354961
"Oxypolis ternata","perennial",12,67.1666666666667,13.5165442956759,3.901890243811
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,95.25,8.05708797684788,4.02854398842394
"Parasilaus asiaticus","perennial",1,114,NA,NA
"Pastinaca clausii","annual",19,85.3684210526316,6.15729491755547,1.41258033216847
"Pastinaca lucida","annual",2,13,0,0
"Pastinaca pimpinellifolia","no_life_form_on_database",8,76.25,22.8520083518776,8.07940503467215
"Pastinaca sativa","annual",235,72.4765957446808,12.4235476161227,0.810422887691299
"Pastinaca umbrosa","no_life_form_on_database",1,86,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,114,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,88.7142857142857,4.71572849495126,1.78237783544885
"Perideridia bacigalupii","perennial",3,124,2.64575131106459,1.52752523165195
"Perideridia bolanderi","perennial",38,115.657894736842,5.64382616905039,0.915549501758342
"Perideridia californica","perennial",6,114.833333333333,9.51665207237643,3.88515693948706
"Perideridia erythrorhiza","perennial",3,105.333333333333,12.0968315410827,6.98410894658566
"Perideridia gairdneri","perennial",71,106.225352112676,14.334969413589,1.70124787708173
"Perideridia howellii","perennial",13,110.153846153846,10.2700710306384,2.84840520797109
"Perideridia kelloggii","perennial",21,107,17.2829395647847,3.77144660890348
"Perideridia lemmonii","perennial",16,116.6875,11.6660118863875,2.91650297159686
"Perideridia leptocarpa","perennial",2,112,0,0
"Perideridia oregana","perennial",28,106.607142857143,14.2057351113172,2.68463159252884
"Perideridia parishii","perennial",28,118.178571428571,11.4440784345849,2.16272753730207
"Perideridia pringlei","perennial",6,118.833333333333,12.7658398339736,5.2116322885552
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,79.5,23.3345237791561,16.5
"Peucedanum bourgaei","no_life_form_on_database",2,93,1.4142135623731,1
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,74.8983050847458,6.64025060613039,0.864486995051872
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,69.8,2.48997991959775,1.113552872566
"Peucedanum elegans","no_life_form_on_database",7,77.4285714285714,12.5147531984873,4.73013209750679
"Peucedanum gallicum","perennial",23,72.2173913043478,18.1031301204544,3.77476356966553
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,91.5333333333333,10.6158013402304,2.74098811982392
"Peucedanum officinale","perennial",42,77.3095238095238,14.1101729349968,2.17724695241445
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,76.45,10.8118343823731,1.39580181682945
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,79.9,6.57351588657935,2.07872824368918
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,74.5,11.8972876970112,3.43445112724793
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,71.4285714285714,14.5700279438893,5.50695293354182
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,77,NA,NA
"Physospermopsis delavayi","perennial",6,80.8333333333333,5.91326193117358,2.41407907446665
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,80,7,4.04145188432738
"Physospermopsis rubrinervis","no_life_form_on_database",8,79.375,6.13974173491268,2.17072650774541
"Physospermopsis shaniana","perennial",2,74.5,12.0208152801713,8.5
"Physospermum cornubiense","perennial",79,76.2278481012658,21.6119324632746,2.43153237300606
"Pimpinella acuminata","perennial",6,91,19.7484176581315,8.06225774829855
"Pimpinella affinis","perennial",15,82.5333333333333,17.0246320147631,4.3957410845658
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,84.25,8.05708797684788,4.02854398842394
"Pimpinella aurea","annual",13,110.615384615385,14.2976598407948,3.96545735962523
"Pimpinella betsileensis","no_life_form_on_database",3,79.3333333333333,5.03322295684717,2.90593262902712
"Pimpinella brachycarpa","no_life_form_on_database",24,71.5833333333333,22.9667371320515,4.68806558584648
"Pimpinella candolleana","perennial",36,75.3611111111111,7.1958431563062,1.1993071927177
"Pimpinella corymbosa","annual",7,100.857142857143,10.1395031342529,3.83237195871329
"Pimpinella cretica","annual",24,50.4583333333333,42.0723798343704,8.58798857156401
"Pimpinella diversifolia","perennial",131,74.2748091603053,15.0302533041322,1.31319932844633
"Pimpinella eriocarpa","annual",10,121,12.5874717256661,3.98050806360751
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,78.9,13.8279105837112,4.37276927256757
"Pimpinella heyneana","annual",3,80.3333333333333,17.925772879665,10.3494497975067
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,43,4.61880215351701,2.3094010767585
"Pimpinella nudicaulis","perennial",2,94.5,2.12132034355964,1.5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,62.1428571428571,29.88798532298,4.26971218899714
"Pimpinella peucedanifolia","perennial",4,93.5,9.98331942124796,4.99165971062398
"Pimpinella puberula","annual",12,118.416666666667,13.7738773397216,3.97617589493658
"Pimpinella purpurea","perennial",6,75.1666666666667,6.04703784233791,2.46869286150474
"Pimpinella rhodantha","perennial",14,86.2142857142857,10.4526667295117,2.79359269142599
"Pimpinella rhomboidea","perennial",18,71.8888888888889,7.73752421939677,1.82375194837687
"Pimpinella rockii","no_life_form_on_database",4,81,5.22812904711937,2.61406452355969
"Pimpinella saxifraga","perennial",474,65.4746835443038,16.0948691286232,0.73926182287364
"Pimpinella siifolia","no_life_form_on_database",6,78.1666666666667,3.81663027639129,1.55813278566937
"Pimpinella sintenisii","perennial",1,119,NA,NA
"Pimpinella smithii","perennial",29,83.551724137931,14.1006236105676,2.61842006987167
"Pimpinella tragium","perennial",106,80.4339622641509,22.9130941428381,2.22551644037997
"Pimpinella yunnanensis","perennial",10,78.3,6.29020402424807,1.98913716637809
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,81.1428571428571,14.4959259149551,3.87419916270141
"Pleurospermum franchetianum","no_life_form_on_database",21,84.5714285714286,15.5292351021273,3.38875692096494
"Pleurospermum hookeri","no_life_form_on_database",34,86.9705882352941,12.7908236380799,2.19360815673806
"Pleurospermum prattii","no_life_form_on_database",6,88.1666666666667,12.270560976038,5.0094355415001
"Pleurospermum uralense","annual",122,75.2213114754098,16.5701675054412,1.50019247715462
"Pleurospermum yunnanense","no_life_form_on_database",6,74.1666666666667,7.08284312029193,2.89155859548291
"Podistera eastwoodiae","perennial",13,123.769230769231,4.85032380626707,1.34523778354612
"Podistera macounii","no_life_form_on_database",50,61.92,11.7904146471199,1.66741642999594
"Podistera nevadensis","no_life_form_on_database",2,122,1.4142135623731,1
"Podistera yukonensis","perennial",11,73.8181818181818,3.02714987465708,0.912720028946264
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,92.6455696202532,6.37711850105525,0.717481886830876
"Polytaenia texana","annual",16,93.1875,13.7657485569559,3.44143713923897
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,119.571428571429,8.63823174145309,3.26494470788989
"Prangos ferulacea","perennial",32,90.5625,18.1266823468396,3.20437500196619
"Prangos goniocarpa","no_life_form_on_database",1,117,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,106.423076923077,12.4037835418813,2.43258208932438
"Prangos uloptera","perennial",18,113.888888888889,15.2889382884139,3.6036373136267
"Prionosciadium acuminatum","no_life_form_on_database",6,96,14.0854534893272,5.75036230742609
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,109.857142857143,5.63999324552112,2.13171707481899
"Psammogeton canescens","annual",7,113.285714285714,16.4490555525668,6.21715861342541
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,124.333333333333,4.50924975282289,2.60341655863555
"Pseudocymopterus montanus","no_life_form_on_database",61,123.311475409836,4.90421921616669,0.627920926944935
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,58,14.613540144522,4.62120715349957
"Pseudorlaya pumila","no_life_form_on_database",54,50.7222222222222,26.515511065111,3.60830402103574
"Pseudotrachydium kotschyi","perennial",3,127,8.71779788708135,5.03322295684717
"Pternopetalum botrychioides","perennial",9,67.8888888888889,8.31330927555995,2.77110309185332
"Pternopetalum cardiocarpum","no_life_form_on_database",15,78.6666666666667,10.4448665905907,2.69685295724774
"Pternopetalum davidii","perennial",10,69.9,7.41544933829966,2.34497097826154
"Pternopetalum delavayi","perennial",15,74,7.87400787401181,2.03306009093025
"Pternopetalum heterophyllum","no_life_form_on_database",12,74.1666666666667,13.8356149998561,3.99399802228546
"Pternopetalum leptophyllum","perennial",3,65.3333333333333,4.50924975282289,2.60341655863555
"Pternopetalum molle","perennial",17,78.9411764705882,6.64709135858774,1.61215645732868
"Pternopetalum tanakae","perennial",29,62.6896551724138,16.2570939422849,3.01886655738869
"Pternopetalum trichomanifolium","perennial",10,68.9,4.99888876540466,1.58078742685058
"Pternopetalum vulgare","perennial",33,69.9393939393939,6.47079686910446,1.12642115113917
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,78,8.67467578644874,2.89155859548291
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,75.8333333333333,5.19294393062997,2.12001048215438
"Pteryxia davidsonii","no_life_form_on_database",3,122.666666666667,1.52752523165195,0.881917103688197
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,117.421052631579,5.6697617966198,1.30073256344281
"Pteryxia terebinthina","no_life_form_on_database",27,108.62962962963,9.64822880576114,1.8568024994031
"Ptilimnium ahlesii","annual",5,58.8,9.5236547606473,4.25910788780937
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,88.5,2.64018715914121,0.622298081276798
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,90.0701754385965,6.140787667959,0.813367196407769
"Pycnocycla aucheriana","perennial",3,126.666666666667,3.78593889720018,2.185812841434
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,123.333333333333,3.51188458428425,2.02758751009941
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,74.188679245283,25.1098024099796,3.44909661967494
"Rughidia cordata","no_life_form_on_database",1,7,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,37.5,13.4350288425444,9.5
"Rupiphila tachiroei","annual",6,86.3333333333333,11.7246179752974,4.78655524475704
"Saposhnikovia divaricata","perennial",79,93.5189873417721,11.1950776265259,1.25954463875319
"Scaligeria moreana","no_life_form_on_database",4,64,22.4499443206436,11.2249721603218
"Scaligeria napiformis","annual",35,51.1714285714286,33.2286957084896,5.61667471142184
"Scandia rosifolia","no_life_form_on_database",11,41.4545454545455,18.9966504224489,5.7277056113463
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,69.9885057471264,29.7217199469475,1.83972827891735
"Scandix stellata","annual",55,97.2363636363636,23.329335876915,3.14572700791497
"Scaraboides manningii","annual",2,123.5,3.53553390593274,2.5
"Schulzia albiflora","no_life_form_on_database",15,108.066666666667,7.56369776032357,1.95293836409864
"Schumannia karelinii","no_life_form_on_database",1,122,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,77.6666666666667,14.2945210949277,8.2529456020933
"Selinum candollei","no_life_form_on_database",1,85,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,65.4126213592233,13.6688942198159,0.952356987180562
"Selinum cryptotaenium","perennial",6,76,5.69209978830308,2.32379000772445
"Selinum pyrenaeum","no_life_form_on_database",11,87.5454545454545,7.69887831263277,2.32129915178249
"Semenovia bucharica","perennial",1,90,NA,NA
"Semenovia dichotoma","perennial",2,127,0,0
"Semenovia frigida","perennial",2,129.5,3.53553390593274,2.5
"Semenovia heterodonta","perennial",1,91,NA,NA
"Semenovia pamirica","perennial",1,100,NA,NA
"Semenovia radiata","perennial",4,95,0.816496580927726,0.408248290463863
"Semenovia tragioides","perennial",8,112.375,9.50093980313827,3.35908948122213
"Semenovia transiliensis","perennial",14,108.428571428571,6.9693205243717,1.86262925862933
"Seseli elatum","no_life_form_on_database",14,84.5714285714286,12.5251395552753,3.3474843526693
"Seseli farrenyi","no_life_form_on_database",1,49,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,71.75,10.9962114688045,5.49810573440223
"Seseli gracile","perennial",2,81.5,2.12132034355964,1.5
"Seseli gummiferum","perennial",2,40,4.24264068711928,3
"Seseli hippomarathrum","perennial",12,76.1666666666667,5.0602431370499,1.46076636867036
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,70.8491620111732,18.0182378539425,1.34674632815879
"Seseli longifolium","annual",1,103,NA,NA
"Seseli mairei","perennial",26,76.5,7.83964284900786,1.53748045641112
"Seseli montanum","no_life_form_on_database",49,80.3265306122449,14.0925331220444,2.01321901743491
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,36,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,85,5.39841246505462,1.90862703084106
"Seseli tortuosum","annual",68,69.7941176470588,22.1268789225147,2.68327820478768
"Seseli webbii","no_life_form_on_database",2,9,0,0
"Seseli yunnanense","perennial",11,73.8181818181818,9.6209997590498,2.90084057353345
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,117,4,2.3094010767585
"Silaum silaus","perennial",130,73.8692307692308,12.0865024733939,1.06005639196643
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,80.6666666666667,9.15787457146399,3.73868663808265
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,79.625,12.0823070171695,4.27174061210917
"Sium latifolium","perennial",224,64.78125,15.3050126977121,1.02260917526899
"Sium medium","perennial",5,104.8,8.5848704125339,3.83927076409049
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,105.117647058824,19.0980442484996,4.63195609878138
"Sium sisaroideum","no_life_form_on_database",54,82.6111111111111,15.178704877591,2.06556010591068
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,84.9425051334702,19.5577855496065,0.886247859338184
"Sium tenue","no_life_form_on_database",1,69,NA,NA
"Smyrniopsis aucheri","annual",7,116.714285714286,12.4460741563258,4.70417385952946
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,111.6,15.9624559513879,7.1386273190299
"Smyrnium creticum","annual",17,28.6470588235294,22.6548592372326,5.49461044521235
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,67.1538461538462,29.5068756939602,2.89338721055115
"Smyrnium rotundifolium","no_life_form_on_database",11,47.7272727272727,28.8169773192502,8.68864557819405
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,98.1888888888889,11.3433586414437,1.19569498743717
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,95.6811594202899,15.5303239934606,1.86963130265115
"Sphenosciadium capitellatum","no_life_form_on_database",38,115.157894736842,7.72334585032648,1.25289213972434
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,59.6388888888889,9.54134694827211,1.59022449137869
"Spuriopimpinella nikoensis","no_life_form_on_database",16,56.8125,9.8874920986062,2.47187302465155
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,89.5,17.9350680697528,8.9675340348764
"Stenosemis caffra","no_life_form_on_database",4,89,22.7742544700516,11.3871272350258
"Stenosemis caffra","perennial",4,89,22.7742544700516,11.3871272350258
"Stoibrax dichotomum","annual",16,91.1875,20.0539896280017,5.01349740700043
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,97.5,4.94974746830583,3.5
"Taenidia integerrima","perennial",146,81.7602739726027,11.0698751165871,0.916149383258034
"Tamamschjanella rhizomatica","perennial",1,90,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,119.769230769231,11.5769443734364,3.21086665781687
"Tauschia glauca","perennial",7,103.142857142857,13.9335156060076,5.2663738831905
"Tauschia kelloggii","no_life_form_on_database",16,103.5,17.7350876325248,4.43377190813119
"Tauschia texana","perennial",7,91,17.019596548293,6.43280284020522
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,77,8.40634680861233,4.20317340430616
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,74,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,131.333333333333,1.52752523165195,0.881917103688197
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,69.6703296703297,7.4700214859946,0.783071025375507
"Tilingia ajanensis","perennial",38,53.0526315789474,16.2046829541457,2.62874669779496
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,9,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,9.33333333333333,0.577350269189626,0.333333333333333
"Tommasinia verticillaris","no_life_form_on_database",2,65,24.0416305603426,17
"Tongoloa elata","perennial",13,92.5384615384615,13.8961348619882,3.85409436735855
