"species","life_form","n","mean","sd","se"
"Myrrhis odorata","perennial",33,50.8484848484849,78.7901172467561,13.7155989227899
"Nanobubon capillaceum","perennial",3,134.666666666667,51.8105523357292,29.9128363378964
"Nanobubon strictum","perennial",3,211,9.64365076099295,5.56776436283002
"Naufraga balearica","perennial",1,227,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,178.5,24.7487373415292,17.5
"Neogoezia gracilipes","no_life_form_on_database",8,181.375,40.704290753117,14.391140007459
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,85.5,19.0918830920368,13.5
"Neogoezia planipetala","no_life_form_on_database",14,168.142857142857,25.1666969895264,6.7260826922545
"Neoparrya lithophila","perennial",2,26.5,113.844191771034,80.5
"Niphogeton azorelloides","no_life_form_on_database",2,47.5,0.707106781186548,0.5
"Niphogeton chirripoi","perennial",5,86.6,18.2290976189168,8.15230028887553
"Niphogeton josei","no_life_form_on_database",2,41.5,13.4350288425444,9.5
"Niphogeton lingula","no_life_form_on_database",5,91.4,40.0786726327108,17.9237272909404
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,106.291666666667,49.6242219666677,10.1295018917457
"Nirarathamnos asarifolius","perennial",1,238,NA,NA
"Nothosmyrnium japonicum","perennial",34,63.9117647058824,56.8732602915059,9.75368367243489
"Notobubon capense","perennial",8,169.25,49.0822924135724,17.353210900909
"Notobubon ferulaceum","perennial",6,164.666666666667,70.548328588753,28.8012345414413
"Notobubon galbaniopse","perennial",2,201.5,48.7903679018718,34.5
"Notobubon galbanum","perennial",5,212,9.46044396421225,4.23083916026124
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,104.190476190476,43.5024356187318,9.49300972084674
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,193,NA,NA
"Notobubon striatum","perennial",2,215,1.4142135623731,1
"Notobubon tenuifolium","perennial",8,169.875,64.8083713728404,22.9132194376958
"Notopterygium forbesii","no_life_form_on_database",29,-10.1034482758621,54.2094778399933,10.066447319899
"Notopterygium franchetii","no_life_form_on_database",2,-77.5,34.6482322781408,24.5
"Notopterygium incisum","no_life_form_on_database",23,-20.2173913043478,63.8079195154126,13.3048709499573
"Notopterygium weberbauerianum","no_life_form_on_database",4,-92.25,28.7909129182572,14.3954564591286
"Oedibasis apiculata","no_life_form_on_database",4,182.25,59.7738794680977,29.8869397340488
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,0.859504132231405,61.6348241524287,3.96203655594752
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,118,46.6690475583121,33
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,199.471428571429,57.6932722645914,6.89566495767581
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,114.267973856209,88.7371196387892,7.17397092517253
"Oenanthe foucaudii","perennial",1,203,NA,NA
"Oenanthe hookeri","perennial",6,23.5,55.1171479668533,22.5014814327116
"Oenanthe javanica","perennial",226,80.0044247787611,80.7089970359968,5.36868262320071
"Oenanthe lachenalii","perennial",105,155.4,86.8383334354486,8.47455359343834
"Oenanthe linearis","perennial",17,94.2352941176471,73.1663595955859,17.7454487561485
"Oenanthe mildbraedii","perennial",7,189.714285714286,20.5403203944038,7.76351137331153
"Oenanthe millefolia","perennial",2,226,7.07106781186548,5
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,174,29.3044365241852,9.76814550806174
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,213.188679245283,50.6083210187241,4.91551467231247
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,179.193548387097,35.3237201267927,4.48611694222186
"Oenanthe silaifolia","perennial",47,173.446808510638,93.8967537779009,13.6962491914934
"Oenanthe sinensis","no_life_form_on_database",28,85.3214285714286,44.1898711131262,8.35110067380922
"Oenanthe thomsonii","perennial",21,74.3333333333333,32.1408359152859,7.0137054038549
"Oenanthe virgata","perennial",6,240.666666666667,17.3973178009332,7.10242525088751
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,232.416666666667,31.5676177871189,6.44371299780396
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,108.5,21.920310216783,15.5
"Oreonana purpurascens","no_life_form_on_database",1,139,NA,NA
"Oreonana vestita","no_life_form_on_database",3,209.333333333333,45.4569393309023,26.2445761592329
"Oreoschimperella verrucosa","annual",4,171.75,33.7181948903951,16.8590974451976
"Oreoselinum nigrum","no_life_form_on_database",11,128.272727272727,94.9474495803767,28.6277331872088
"Oreoxis alpina","no_life_form_on_database",19,10.7894736842105,110.112860762325,25.2616227603758
"Oreoxis bakeri","no_life_form_on_database",9,-35.3333333333333,74.706090782479,24.9020302608263
"Oreoxis humilis","no_life_form_on_database",3,-110.666666666667,30.6159000085468,17.6760981114171
"Oreoxis trotteri","no_life_form_on_database",1,213,NA,NA
"Orlaya daucoides","annual",91,214.956043956044,59.8286278721543,6.27174434002576
"Orlaya daucorlaya","annual",16,214.4375,25.1554334753614,6.28885836884035
"Orlaya grandiflora","annual",85,105.670588235294,97.4323193952864,10.5680188263765
"Orlaya kochii","no_life_form_on_database",20,232.6,30.0760439727806,6.72520788174102
"Ormopterum turcomanicum","annual",1,315,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,162.888888888889,32.486321908014,10.828773969338
"Orogenia linearifolia","no_life_form_on_database",38,162.578947368421,84.7605949939409,13.7499841758061
"Osmorhiza aristata","perennial",91,2.10989010989011,79.8940201557942,8.37516898740744
"Osmorhiza berteroi","perennial",155,99.5741935483871,101.727797500231,8.17097332388649
"Osmorhiza brachypoda","perennial",5,205.4,45.7197987747103,20.4465155955728
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,26.2010309278351,104.259221577306,7.48537587425613
"Osmorhiza glabrata","perennial",4,118.25,55.7337420240199,27.8668710120099
"Osmorhiza longistylis","perennial",257,-6.78210116731517,94.5690430168898,5.89905482672913
"Osmorhiza mexicana","perennial",20,107.6,44.7359504555106,10.0032626256584
"Osmorhiza occidentalis","perennial",125,122.304,92.3538273129752,8.26037743416357
"Osmorhiza purpurea","perennial",105,105.657142857143,66.9579128103026,6.53442319960558
"Ostericum grosseserratum","perennial",56,-22.8571428571429,69.0708275669202,9.229977577727
"Ostericum scaberulum","perennial",8,43.875,32.0287259458488,11.3238646545376
"Ostericum sieboldii","perennial",50,-13.28,60.9660460872296,8.62190092208233
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,16.8214285714286,94.7159705612791,17.8996359493757
"Oxypolis filiformis","no_life_form_on_database",25,190.4,26.2678510731274,5.25357021462548
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,166.52380952381,31.0895787163787,6.78430227581396
"Oxypolis rigidior","perennial",116,73.5689655172414,104.133962562271,9.66859569685872
"Oxypolis ternata","perennial",12,165.666666666667,28.6081149750249,8.25845144091919
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,68.5,167.73093532997,83.8654676649851
"Parasilaus asiaticus","perennial",1,171,NA,NA
"Pastinaca clausii","annual",19,-0.210526315789474,65.0628575963006,14.9264432231712
"Pastinaca lucida","annual",2,224.5,0.707106781186548,0.5
"Pastinaca pimpinellifolia","no_life_form_on_database",8,105.125,114.104510365341,40.3420365216518
"Pastinaca sativa","annual",235,25.5234042553192,89.8262477886076,5.85961831295634
"Pastinaca umbrosa","no_life_form_on_database",1,149,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,-110,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,47.2857142857143,82.4817440118606,31.1751689083249
"Perideridia bacigalupii","perennial",3,258.333333333333,17.0977581376429,9.87139526330723
"Perideridia bolanderi","perennial",38,179.052631578947,72.4072369715942,11.7460048816839
"Perideridia californica","perennial",6,201.333333333333,24.6062322728748,10.0454522601579
"Perideridia erythrorhiza","perennial",3,185.333333333333,19.1398362932741,11.0503896361672
"Perideridia gairdneri","perennial",71,125.845070422535,99.4471356891725,11.8022036595825
"Perideridia howellii","perennial",13,171.384615384615,28.9929257507714,8.0411908015482
"Perideridia kelloggii","perennial",21,199.904761904762,41.9331667798948,9.15056718562265
"Perideridia lemmonii","perennial",16,197.1875,33.85305254577,8.46326313644251
"Perideridia leptocarpa","perennial",2,162.5,51.618795026618,36.5
"Perideridia oregana","perennial",28,197.428571428571,36.1124053492123,6.82460312845532
"Perideridia parishii","perennial",28,164.892857142857,38.5297761581047,7.28144327038076
"Perideridia pringlei","perennial",6,203.166666666667,22.5868693418691,9.2210507957487
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,193,19.7989898732233,14
"Peucedanum bourgaei","no_life_form_on_database",2,211.5,23.3345237791561,16.5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,47.1694915254237,76.9169172330349,10.013729690571
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,72,17.2046505340853,7.69415362466854
"Peucedanum elegans","no_life_form_on_database",7,-76.7142857142857,42.6603417931076,16.1240936042254
"Peucedanum gallicum","perennial",23,150.304347826087,44.4270953182737,9.26368974854764
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,-79.9333333333333,73.7006170420638,19.0294174939416
"Peucedanum officinale","perennial",42,113.190476190476,94.7456770608503,14.6195753649157
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,56.4666666666667,54.5133995863703,7.03764962477208
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,86.7,29.0633407883157,9.19063533047513
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,2.58333333333333,53.9232760222309,15.5663089635107
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,139.857142857143,42.713887559858,16.1443320017371
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,123,NA,NA
"Physospermopsis delavayi","perennial",6,63.5,36.8822450509727,15.0571134905289
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,38.6666666666667,17.0391705588427,9.8375697089158
"Physospermopsis rubrinervis","no_life_form_on_database",8,46.75,32.0835961646624,11.3432642064418
"Physospermopsis shaniana","perennial",2,34.5,20.5060966544099,14.5
"Physospermum cornubiense","perennial",79,158.291139240506,81.1524604898538,9.13036514275117
"Pimpinella acuminata","perennial",6,8.33333333333333,69.566275354274,28.4003129873207
"Pimpinella affinis","perennial",15,122.6,107.577745972722,27.7764545716589
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,27.25,77.0903149991402,38.5451574995701
"Pimpinella aurea","annual",13,189.384615384615,74.8025606307904,20.7464975300245
"Pimpinella betsileensis","no_life_form_on_database",3,143.666666666667,3.78593889720018,2.185812841434
"Pimpinella brachycarpa","no_life_form_on_database",24,-50.25,68.5928440937505,14.001455669664
"Pimpinella candolleana","perennial",36,99.1666666666667,41.8756663059996,6.9792777176666
"Pimpinella corymbosa","annual",7,239.857142857143,40.6178473556825,15.3521032705598
"Pimpinella cretica","annual",24,250.75,20.947657335036,4.27592264812562
"Pimpinella diversifolia","perennial",131,74.6259541984733,54.4916840342652,4.7609605395029
"Pimpinella eriocarpa","annual",10,289.8,53.1534466322635,16.8085956846159
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,-7.7,50.4558112499332,15.9555284741336
"Pimpinella heyneana","annual",3,229.333333333333,62.6843946555547,36.1908521283732
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,66.75,96.7656102824414,48.3828051412207
"Pimpinella nudicaulis","perennial",2,182,22.6274169979695,16
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,217.816326530612,57.7229999903951,8.24614285577073
"Pimpinella peucedanifolia","perennial",4,184.75,14.1509716980849,7.07548584904245
"Pimpinella puberula","annual",12,232.916666666667,106.158079667955,30.6451979364738
"Pimpinella purpurea","perennial",6,34.5,32.5561054181854,13.2909743811355
"Pimpinella rhodantha","perennial",14,19.9285714285714,102.352681589548,27.3549047946896
"Pimpinella rhomboidea","perennial",18,30.3888888888889,44.7004920210964,10.5360070101641
"Pimpinella rockii","no_life_form_on_database",4,73,20.9920619917784,10.4960309958892
"Pimpinella saxifraga","perennial",474,4.93881856540084,73.5241431883584,3.37707574285184
"Pimpinella siifolia","no_life_form_on_database",6,143.833333333333,22.4803618001728,9.17756927392966
"Pimpinella sintenisii","perennial",1,291,NA,NA
"Pimpinella smithii","perennial",29,5.6551724137931,48.420978232631,8.99154992777208
"Pimpinella tragium","perennial",106,106.075471698113,108.418211272321,10.5305075830869
"Pimpinella yunnanensis","perennial",10,60.6,54.5144221488426,17.2389739318273
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,-25,54.9531268796067,14.6868409368147
"Pleurospermum franchetianum","no_life_form_on_database",21,-24.2380952380952,49.0885982300419,10.712010340402
"Pleurospermum hookeri","no_life_form_on_database",34,-61.1176470588235,50.2658174748717,8.62051657797208
"Pleurospermum prattii","no_life_form_on_database",6,-26,55.7888877824249,22.7757180640553
"Pleurospermum uralense","annual",122,-104.614754098361,76.62028804989,6.93687494058946
"Pleurospermum yunnanense","no_life_form_on_database",6,19.3333333333333,40.1430774438964,16.3883427404292
"Podistera eastwoodiae","perennial",13,19.9230769230769,79.8983328345691,22.1598104507021
"Podistera macounii","no_life_form_on_database",50,-87.74,66.9848627432698,9.47309013652324
"Podistera nevadensis","no_life_form_on_database",2,101,15.556349186104,11
"Podistera yukonensis","perennial",11,-67.6363636363636,19.7295348514491,5.94867858095427
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,95.126582278481,116.043909360672,13.0559598397848
"Polytaenia texana","annual",16,168.25,89.5979910489069,22.3994977622267
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,228.857142857143,21.0509585801421,7.95651446608247
"Prangos ferulacea","perennial",32,128.375,103.412032119559,18.2808372920054
"Prangos goniocarpa","no_life_form_on_database",1,241,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,161.230769230769,58.7471243158728,11.5212589713114
"Prangos uloptera","perennial",18,192.277777777778,47.9740193849516,11.3075848092914
"Prionosciadium acuminatum","no_life_form_on_database",6,184.5,40.8644099431278,16.6828255000964
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,197.714285714286,21.4064965661851,8.09089519361199
"Psammogeton canescens","annual",7,222.285714285714,73.6516899233916,27.8377221681337
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,86.6666666666667,44.1852162304694,25.5103464848633
"Pseudocymopterus montanus","no_life_form_on_database",61,72.6885245901639,96.4319347145275,12.3468440467408
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,235.1,20.4746455674112,6.474651427769
"Pseudorlaya pumila","no_life_form_on_database",54,248.907407407407,16.8212225774674,2.28907845358773
"Pseudotrachydium kotschyi","perennial",3,176.666666666667,22.3681320930768,12.914247085207
"Pternopetalum botrychioides","perennial",9,54.4444444444444,23.6701875315296,7.89006251050986
"Pternopetalum cardiocarpum","no_life_form_on_database",15,3.4,42.6091874733943,11.001644898659
"Pternopetalum davidii","perennial",10,59.4,48.1852905171508,15.2375267751109
"Pternopetalum delavayi","perennial",15,9.6,59.7850913092649,15.4364441994849
"Pternopetalum heterophyllum","no_life_form_on_database",12,37.5,46.8799239838043,13.5330683658193
"Pternopetalum leptophyllum","perennial",3,43.6666666666667,20.6478408879314,11.9210364948318
"Pternopetalum molle","perennial",17,58.6470588235294,43.1522612044702,10.4659606429573
"Pternopetalum tanakae","perennial",29,21.7241379310345,39.5301842644364,7.34057093518569
"Pternopetalum trichomanifolium","perennial",10,64.3,30.7572936246203,9.72631025163762
"Pternopetalum vulgare","perennial",33,60.8484848484849,29.5583334401244,5.14544539921377
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,139.777777777778,78.0493077768435,26.0164359256145
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,41.3333333333333,40.7267315981367,16.6266185511199
"Pteryxia davidsonii","no_life_form_on_database",3,177.666666666667,31.4695620136877,18.1689600998822
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,149.631578947368,94.3411130633675,21.6433356875981
"Pteryxia terebinthina","no_life_form_on_database",27,146.925925925926,104.064301839675,20.0271842267222
"Ptilimnium ahlesii","annual",5,168.6,5.50454357780915,2.46170672501823
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,157.277777777778,91.0383277756298,21.4579396393438
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,171.210526315789,111.241329813368,14.7342740780751
"Pycnocycla aucheriana","perennial",3,263.333333333333,45.3468117218105,26.1809939544786
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,189.333333333333,21.5019378971602,12.414149633024
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,236,42.4920807101385,5.83673616969783
"Rughidia cordata","no_life_form_on_database",1,218,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,111,38.1837661840736,27
"Rupiphila tachiroei","annual",6,-78.1666666666667,80.6062445885346,32.9073615539813
"Saposhnikovia divaricata","perennial",79,-139.025316455696,74.2222882213209,8.35065984568523
"Scaligeria moreana","no_life_form_on_database",4,237.5,11.9303534454489,5.96517672272443
"Scaligeria napiformis","annual",35,242.857142857143,17.5769616211657,2.97104877986561
"Scandia rosifolia","no_life_form_on_database",11,158.818181818182,35.5353856931881,10.7143219204426
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,169.329501915709,94.9588506596258,5.87780529538113
"Scandix stellata","annual",55,185.927272727273,78.5926804964014,10.5974348762583
"Scaraboides manningii","annual",2,250.5,0.707106781186548,0.5
"Schulzia albiflora","no_life_form_on_database",15,-102.666666666667,47.9771771138061,12.3876538639877
"Schumannia karelinii","no_life_form_on_database",1,275,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,191.333333333333,6.65832811847939,3.84418753155693
"Selinum candollei","no_life_form_on_database",1,4,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,-1.72330097087379,44.9939414976001,3.13487644844836
"Selinum cryptotaenium","perennial",6,34.8333333333333,45.6395296499281,18.6322599571579
"Selinum pyrenaeum","no_life_form_on_database",11,134.363636363636,24.1050730232154,7.26795297837484
"Semenovia bucharica","perennial",1,154,NA,NA
"Semenovia dichotoma","perennial",2,161,15.556349186104,11
"Semenovia frigida","perennial",2,164,4.24264068711928,3
"Semenovia heterodonta","perennial",1,102,NA,NA
"Semenovia pamirica","perennial",1,63,NA,NA
"Semenovia radiata","perennial",4,6.25,98.3204793858668,49.1602396929334
"Semenovia tragioides","perennial",8,166.625,45.7413145541627,16.1719968508177
"Semenovia transiliensis","perennial",14,-104.571428571429,38.8819006454442,10.3916250544169
"Seseli elatum","no_life_form_on_database",14,152.357142857143,91.4335463962402,24.4366431623164
"Seseli farrenyi","no_life_form_on_database",1,215,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,199.25,29.567718883945,14.7838594419725
"Seseli gracile","perennial",2,-5,11.3137084989848,8
"Seseli gummiferum","perennial",2,101,56.5685424949238,40
"Seseli hippomarathrum","perennial",12,6.25,9.61178254208675,2.77468261903297
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,1.92737430167598,82.3028818377419,6.15160621201443
"Seseli longifolium","annual",1,239,NA,NA
"Seseli mairei","perennial",26,82.7692307692308,61.0510001178082,11.9730861894254
"Seseli montanum","no_life_form_on_database",49,134.428571428571,80.3225269356818,11.4746467050974
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,236,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,130.125,100.529224606579,35.5424482133688
"Seseli tortuosum","annual",68,159.764705882353,101.82823079323,12.34848680089
"Seseli webbii","no_life_form_on_database",2,214,26.8700576850888,19
"Seseli yunnanense","perennial",11,122.363636363636,63.1542124125901,19.0417115002697
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,-63.3333333333333,10.0166528008778,5.78311719096582
"Silaum silaus","perennial",130,19.8692307692308,82.1461534022351,7.20469425966557
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,-25.8333333333333,32.7988820947706,13.3900875443159
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,-9.625,40.5249041595765,14.3277172690857
"Sium latifolium","perennial",224,4.6875,61.2190115624355,4.0903672647069
"Sium medium","perennial",5,-1.2,151.192592411136,67.6153828651439
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,114.117647058824,40.0763058941022,9.71993189917334
"Sium sisaroideum","no_life_form_on_database",54,6.88888888888889,92.3881611844506,12.5724362875506
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,-6.4394250513347,123.241740789879,5.58461635030758
"Sium tenue","no_life_form_on_database",1,-75,NA,NA
"Smyrniopsis aucheri","annual",7,229,58.8642506110457,22.248595461287
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,246.4,22.3673869730016,10.0029995501349
"Smyrnium creticum","annual",17,232.647058823529,21.2718745544163,5.15918739074982
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,228.288461538462,43.7003639266184,4.28517323871026
"Smyrnium rotundifolium","no_life_form_on_database",11,226.909090909091,32.051379207312,9.6638544403684
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,88.1111111111111,108.547969455485,11.4419606288573
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,-116.927536231884,53.1649261982381,6.40030499461686
"Sphenosciadium capitellatum","no_life_form_on_database",38,156.157894736842,45.4642873305533,7.37528130145967
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,36,53.2406933517157,8.87344889195262
"Spuriopimpinella nikoensis","no_life_form_on_database",16,38.375,50.5395884431205,12.6348971107801
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,127.5,36.4828726939094,18.2414363469547
"Stenosemis caffra","no_life_form_on_database",4,137.5,35.1140997321589,17.5570498660794
"Stenosemis caffra","perennial",4,137.5,35.1140997321589,17.5570498660794
"Stoibrax dichotomum","annual",16,240.5,25.7449024080496,6.43622560201241
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,264.5,21.920310216783,15.5
"Taenidia integerrima","perennial",146,16.1712328767123,86.4709925122624,7.15639025964396
"Tamamschjanella rhizomatica","perennial",1,152,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,215.230769230769,33.6950882824036,9.34533604103786
"Tauschia glauca","perennial",7,180.285714285714,13.7321312465119,5.19025774988141
"Tauschia kelloggii","no_life_form_on_database",16,187.4375,33.9646262062949,8.49115655157372
"Tauschia texana","perennial",7,152.285714285714,67.9796888433457,25.6939072690064
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,33,92.9623579735368,46.4811789867684
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,145,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,246.333333333333,19.1398362932741,11.0503896361672
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,-40.0769230769231,47.1984535455773,4.94774231685525
"Tilingia ajanensis","perennial",38,-6.5,73.5162236185669,11.9259062715709
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,163,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,199,22.5166604983954,13
"Tommasinia verticillaris","no_life_form_on_database",2,-10,11.3137084989848,8
