"species","life_form","n","mean","sd","se"
"Musineon vaginatum","perennial",4,30.25,0.957427107756338,0.478713553878169
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,58.625,2.92464894108189,1.03401954941453
"Myrrhis odorata","perennial",33,30.4848484848485,3.00126236067022,0.522452716653535
"Nanobubon capillaceum","perennial",3,43.6666666666667,3.21455025366432,1.85592145427667
"Nanobubon strictum","perennial",3,41.6666666666667,4.04145188432738,2.33333333333333
"Naufraga balearica","perennial",1,8,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,54.5,2.12132034355964,1.5
"Neogoezia gracilipes","no_life_form_on_database",8,55.875,1.95940953204931,0.692755883616815
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,55.5,2.12132034355964,1.5
"Neogoezia planipetala","no_life_form_on_database",14,54.3571428571429,1.39268102577742,0.372209660537142
"Neoparrya lithophila","perennial",2,34.5,0.707106781186548,0.5
"Niphogeton azorelloides","no_life_form_on_database",2,68,2.82842712474619,2
"Niphogeton chirripoi","perennial",5,68.8,7.82304288624318,3.49857113690718
"Niphogeton josei","no_life_form_on_database",2,75.5,0.707106781186548,0.5
"Niphogeton lingula","no_life_form_on_database",5,72.8,6.09918027279076,2.72763633939717
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,72.75,4.26563619802639,0.870719342792523
"Nirarathamnos asarifolius","perennial",1,13,NA,NA
"Nothosmyrnium japonicum","perennial",34,23.4411764705882,1.33009857166252,0.228110023140194
"Notobubon capense","perennial",8,47.625,3.50255009141299,1.23833846054184
"Notobubon ferulaceum","perennial",6,43,4.14728827066554,1.69312334656004
"Notobubon galbaniopse","perennial",2,45,1.4142135623731,1
"Notobubon galbanum","perennial",5,42.8,4.38178046004133,1.95959179422654
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,48.0476190476191,2.6167955685569,0.571031608149382
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,43,NA,NA
"Notobubon striatum","perennial",2,41.5,0.707106781186548,0.5
"Notobubon tenuifolium","perennial",8,46.625,0.517549169506766,0.18298126367785
"Notopterygium forbesii","no_life_form_on_database",29,29.0344827586207,4.48396156652232,0.832650759468265
"Notopterygium franchetii","no_life_form_on_database",2,30.5,3.53553390593274,2.5
"Notopterygium incisum","no_life_form_on_database",23,29.3478260869565,3.67557905953945,0.766411213920322
"Notopterygium weberbauerianum","no_life_form_on_database",4,31,1.15470053837925,0.577350269189626
"Oedibasis apiculata","no_life_form_on_database",4,27.25,1.70782512765993,0.853912563829966
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,22.603305785124,4.49707943739862,0.289083215065377
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,36,1.4142135623731,1
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,31.7428571428571,5.08389247849709,0.607641373707966
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,27.3725490196078,5.5664435789512,0.450020290883471
"Oenanthe foucaudii","perennial",1,33,NA,NA
"Oenanthe hookeri","perennial",6,33.5,2.94957624075052,1.20415945787923
"Oenanthe javanica","perennial",226,28.6283185840708,15.3681891886472,1.02227673837097
"Oenanthe lachenalii","perennial",105,28.7428571428571,5.89332831949134,0.575129953690126
"Oenanthe linearis","perennial",17,32.4705882352941,6.73718827719346,1.63400816979657
"Oenanthe mildbraedii","perennial",7,76,3.74165738677394,1.41421356237309
"Oenanthe millefolia","perennial",2,26.5,3.53553390593274,2.5
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,68.7777777777778,6.11918658356194,2.03972886118731
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,25.0849056603774,7.75594140861523,0.753323623945926
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,34.4516129032258,7.91901099006779,1.00571540145451
"Oenanthe silaifolia","perennial",47,26.7872340425532,4.1907567554278,0.61128469850022
"Oenanthe sinensis","no_life_form_on_database",28,26.9285714285714,5.79225901961096,1.0946340639401
"Oenanthe thomsonii","perennial",21,29.5238095238095,5.73253039781777,1.25094068912549
"Oenanthe virgata","perennial",6,32.5,4.08656334834051,1.66833250083229
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,22.875,8.37341808551219,1.70921680937477
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,36.5,0.707106781186548,0.5
"Oreonana purpurascens","no_life_form_on_database",1,39,NA,NA
"Oreonana vestita","no_life_form_on_database",3,39.6666666666667,3.05505046330389,1.76383420737639
"Oreoschimperella verrucosa","annual",4,62.5,1.29099444873581,0.645497224367903
"Oreoselinum nigrum","no_life_form_on_database",11,28.4545454545455,2.80583806958407,0.84599200902777
"Oreoxis alpina","no_life_form_on_database",19,34.7368421052632,3.5409054909594,0.812339431774753
"Oreoxis bakeri","no_life_form_on_database",9,35,1.3228756555323,0.440958551844098
"Oreoxis humilis","no_life_form_on_database",3,36.3333333333333,1.15470053837925,0.666666666666667
"Oreoxis trotteri","no_life_form_on_database",1,29,NA,NA
"Orlaya daucoides","annual",91,26.5934065934066,7.86126653914696,0.824084651041715
"Orlaya daucorlaya","annual",16,28.4375,3.32603367391252,0.831508418478129
"Orlaya grandiflora","annual",85,27.5058823529412,3.48678979596311,0.378195453377848
"Orlaya kochii","no_life_form_on_database",20,31.65,6.1411039638437,1.37319259200479
"Ormopterum turcomanicum","annual",1,26,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,37.2222222222222,2.72845092395748,0.909483641319161
"Orogenia linearifolia","no_life_form_on_database",38,30.9210526315789,2.19805293381614,0.356571270644297
"Osmorhiza aristata","perennial",91,20.4175824175824,5.82535823231486,0.610663470340887
"Osmorhiza berteroi","perennial",155,30.4516129032258,9.05193783399344,0.727069143228735
"Osmorhiza brachypoda","perennial",5,41.2,4.02492235949962,1.8
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,27.8298969072165,6.56311983421214,0.47120454309585
"Osmorhiza glabrata","perennial",4,38,2.82842712474619,1.4142135623731
"Osmorhiza longistylis","perennial",257,23.7431906614786,3.87048657695805,0.241434319257274
"Osmorhiza mexicana","perennial",20,52.5,6.25342011685563,1.39830724731539
"Osmorhiza occidentalis","perennial",125,32.216,3.41388058449051,0.3053467621595
"Osmorhiza purpurea","perennial",105,29.4666666666667,7.14690178526368,0.697466197359482
"Ostericum grosseserratum","perennial",56,21.3928571428571,4.56738863696084,0.610342979705424
"Ostericum scaberulum","perennial",8,30.625,4.80884601541784,1.70018381359193
"Ostericum sieboldii","perennial",50,20.6,3.45820526768863,0.489064079103534
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,34.0357142857143,1.95281644388101,0.369047619047619
"Oxypolis filiformis","no_life_form_on_database",25,31.84,5.20160231723521,1.04032046344704
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,36.9047619047619,4.31166744896637,0.940882974112645
"Oxypolis rigidior","perennial",116,25.6637931034483,3.70650184433233,0.344140056718579
"Oxypolis ternata","perennial",12,27.8333333333333,4.36584540044721,1.26031100859424
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,27.25,2.3629078131263,1.18145390656315
"Parasilaus asiaticus","perennial",1,31,NA,NA
"Pastinaca clausii","annual",19,21.5789473684211,1.34642693714736,0.308891523888755
"Pastinaca lucida","annual",2,8,0,0
"Pastinaca pimpinellifolia","no_life_form_on_database",8,23.625,5.31675249968034,1.87975587320725
"Pastinaca sativa","annual",235,24.4851063829787,5.04115450771801,0.328848660598436
"Pastinaca umbrosa","no_life_form_on_database",1,26,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,30,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,25,1.52752523165195,0.577350269189626
"Perideridia bacigalupii","perennial",3,38.6666666666667,1.52752523165195,0.881917103688197
"Perideridia bolanderi","perennial",38,32.7631578947368,3.51394296532892,0.570036821608104
"Perideridia californica","perennial",6,44.3333333333333,3.01109061083632,1.22927259430572
"Perideridia erythrorhiza","perennial",3,39,2.64575131106459,1.52752523165195
"Perideridia gairdneri","perennial",71,33.2394366197183,5.35714419852431,0.635776047510827
"Perideridia howellii","perennial",13,38.5384615384615,2.47033683989939,0.685148164917302
"Perideridia kelloggii","perennial",21,40.0476190476191,4.31828890275061,0.942327893787736
"Perideridia lemmonii","perennial",16,35.3125,2.91476128239232,0.72869032059808
"Perideridia leptocarpa","perennial",2,39.5,0.707106781186548,0.5
"Perideridia oregana","perennial",28,37.3214285714286,3.8591264740686,0.729306352023648
"Perideridia parishii","perennial",28,38.1071428571429,2.85889496541591,0.540280364496078
"Perideridia pringlei","perennial",6,43.1666666666667,3.86867763798777,1.57938103206428
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,47,2.82842712474619,2
"Peucedanum bourgaei","no_life_form_on_database",2,33.5,2.12132034355964,1.5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,27.728813559322,2.86374789678922,0.372828220006614
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,24.2,0.447213595499958,0.2
"Peucedanum elegans","no_life_form_on_database",7,20.1428571428571,1.4638501094228,0.553283335172488
"Peucedanum gallicum","perennial",23,32.8695652173913,3.9692493889226,0.827645710577599
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,20.6666666666667,2.74295634741232,0.708228283526789
"Peucedanum officinale","perennial",42,29.8095238095238,3.40185096846032,0.524917000505214
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,24.6833333333333,3.16491179445284,0.408588355737709
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,34.9,4.72463990397387,1.49406232206766
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,27.1666666666667,4.01889476740996,1.16015498790446
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,50.8571428571429,5.30498417932204,2.00509554965974
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,38,NA,NA
"Physospermopsis delavayi","perennial",6,36.6666666666667,1.211060141639,0.494413232473044
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,35.3333333333333,2.08166599946613,1.20185042515466
"Physospermopsis rubrinervis","no_life_form_on_database",8,35.375,2.26384628453435,0.800390529679106
"Physospermopsis shaniana","perennial",2,33,4.24264068711928,3
"Physospermum cornubiense","perennial",79,28.4303797468354,5.91756088071939,0.665777614989053
"Pimpinella acuminata","perennial",6,29.1666666666667,4.02077936060494,1.64147630029935
"Pimpinella affinis","perennial",15,25.8666666666667,3.33523755133117,0.861154632796748
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,26.5,2.08166599946613,1.04083299973307
"Pimpinella aurea","annual",13,29.2307692307692,1.78670302297491,0.495542258720197
"Pimpinella betsileensis","no_life_form_on_database",3,52.6666666666667,1.15470053837925,0.666666666666667
"Pimpinella brachycarpa","no_life_form_on_database",24,19.0833333333333,4.8626050154451,0.992575092378235
"Pimpinella candolleana","perennial",36,33.5277777777778,4.45604636492364,0.74267439415394
"Pimpinella corymbosa","annual",7,31.8571428571429,3.71611676478603,1.40456011464311
"Pimpinella cretica","annual",24,20.7083333333333,13.205661390238,2.69559434350466
"Pimpinella diversifolia","perennial",131,26.5343511450382,5.13853871763868,0.448956212291072
"Pimpinella eriocarpa","annual",10,31.9,2.84604989415154,0.9
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,27.2,2.85968141193696,0.904310664416702
"Pimpinella heyneana","annual",3,35,1,0.577350269189626
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,28.75,2.62995563967658,1.31497781983829
"Pimpinella nudicaulis","perennial",2,27,1.4142135623731,1
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,23.3673469387755,7.83872299748451,1.11981757106922
"Pimpinella peucedanifolia","perennial",4,26.75,0.957427107756338,0.478713553878169
"Pimpinella puberula","annual",12,30.0833333333333,2.74551976643381,0.792563288108001
"Pimpinella purpurea","perennial",6,33.8333333333333,2.2286019533929,0.909822937597079
"Pimpinella rhodantha","perennial",14,26.7142857142857,1.2666473875533,0.338525753862623
"Pimpinella rhomboidea","perennial",18,26.0555555555556,3.58874420477697,0.845875121047239
"Pimpinella rockii","no_life_form_on_database",4,36.25,2.21735578260835,1.10867789130417
"Pimpinella saxifraga","perennial",474,22.2383966244726,5.22719777491591,0.240093145506423
"Pimpinella siifolia","no_life_form_on_database",6,35.8333333333333,1.16904519445001,0.477260702109212
"Pimpinella sintenisii","perennial",1,29,NA,NA
"Pimpinella smithii","perennial",29,28.6206896551724,3.84906104601636,0.714752692604126
"Pimpinella tragium","perennial",106,25.0566037735849,6.48930282949856,0.630296809484694
"Pimpinella yunnanensis","perennial",10,34.7,2.86937856222098,0.907377172587747
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,31.1428571428571,3.30168122342223,0.882411424170757
"Pleurospermum franchetianum","no_life_form_on_database",21,29.952380952381,4.30669467778005,0.939797826475741
"Pleurospermum hookeri","no_life_form_on_database",34,31.2058823529412,2.59112017153113,0.444373443351803
"Pleurospermum prattii","no_life_form_on_database",6,32.3333333333333,1.50554530541816,0.614636297152859
"Pleurospermum uralense","annual",122,17.9426229508197,3.43607305247549,0.311087437262463
"Pleurospermum yunnanense","no_life_form_on_database",6,32.8333333333333,3.7638632635454,1.53659074288215
"Podistera eastwoodiae","perennial",13,34.2307692307692,1.64082530828473,0.455083060238432
"Podistera macounii","no_life_form_on_database",50,16.48,2.28785613933344,0.32355171810039
"Podistera nevadensis","no_life_form_on_database",2,37,0,0
"Podistera yukonensis","perennial",11,17.4545454545455,1.43969693780576,0.434084959502303
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,27.5569620253165,3.25319107813346,0.366012592140844
"Polytaenia texana","annual",16,31.3125,2.67628473821453,0.669071184553632
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,29.5714285714286,1.2724180205607,0.48092880658867
"Prangos ferulacea","perennial",32,28.96875,3.01056607044525,0.532197920905493
"Prangos goniocarpa","no_life_form_on_database",1,37,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,30.3846153846154,2.36773179354289,0.464350408393433
"Prangos uloptera","perennial",18,29.3888888888889,2.50032677602911,0.589332672837493
"Prionosciadium acuminatum","no_life_form_on_database",6,52.3333333333333,2.65832027165025,1.08525470640665
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,31.7142857142857,1.38013111868471,0.521640530957301
"Psammogeton canescens","annual",7,31.8571428571429,2.26778683805536,0.857142857142857
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,38,2.64575131106459,1.52752523165195
"Pseudocymopterus montanus","no_life_form_on_database",61,35.7540983606557,4.16195361861437,0.53288355575281
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,31.7,2.21359436211787,0.7
"Pseudorlaya pumila","no_life_form_on_database",54,23.7592592592593,9.83051695445839,1.33776391367789
"Pseudotrachydium kotschyi","perennial",3,32,4.35889894354067,2.51661147842358
"Pternopetalum botrychioides","perennial",9,26.8888888888889,5.3489355119604,1.7829785039868
"Pternopetalum cardiocarpum","no_life_form_on_database",15,30.4666666666667,3.62267988149788,0.935371923312131
"Pternopetalum davidii","perennial",10,29.2,5.49343041985404,1.73717522943938
"Pternopetalum delavayi","perennial",15,30.6666666666667,3.39467369916602,0.876500980178555
"Pternopetalum heterophyllum","no_life_form_on_database",12,28.3333333333333,4.22833157152888,1.2206141855226
"Pternopetalum leptophyllum","perennial",3,25,1.73205080756888,1
"Pternopetalum molle","perennial",17,33.8823529411765,4.25561912271846,1.03213924384509
"Pternopetalum tanakae","perennial",29,21.3103448275862,4.54425420783419,0.84384682188626
"Pternopetalum trichomanifolium","perennial",10,25.1,4.33205109234259,1.3699148392023
"Pternopetalum vulgare","perennial",33,26.4848484848485,4.77703629435404,0.831575280536444
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,27.8888888888889,1.69148192751537,0.56382730917179
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,23.5,0.836660026534076,0.341565025531987
"Pteryxia davidsonii","no_life_form_on_database",3,36.6666666666667,1.15470053837925,0.666666666666667
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,32.8947368421053,4.06741436899694,0.933128852419102
"Pteryxia terebinthina","no_life_form_on_database",27,31.8888888888889,4.07934132440835,0.785069603921174
"Ptilimnium ahlesii","annual",5,25,2.73861278752583,1.22474487139159
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,27.6111111111111,2.17306746840088,0.512196914294049
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,28.1754385964912,2.38389542419203,0.315754662520165
"Pycnocycla aucheriana","perennial",3,40,4.35889894354067,2.51661147842358
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,31,1.73205080756888,1
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,30.1320754716981,6.88095961512373,0.94517249324155
"Rughidia cordata","no_life_form_on_database",1,14,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,15,4.24264068711928,3
"Rupiphila tachiroei","annual",6,21.1666666666667,3.65604522218567,1.49257421181587
"Saposhnikovia divaricata","perennial",79,19.3924050632911,3.60348023201712,0.405423201026856
"Scaligeria moreana","no_life_form_on_database",4,25.5,4.43471156521669,2.21735578260835
"Scaligeria napiformis","annual",35,20.6571428571429,9.97332576880733,1.68579974146021
"Scandia rosifolia","no_life_form_on_database",11,29.9090909090909,8.31209414593634,2.50619068219822
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,26.4750957854406,8.06919310678806,0.499470514260315
"Scandix stellata","annual",55,29.9636363636364,5.98752912731997,0.807358262826756
"Scaraboides manningii","annual",2,46.5,2.12132034355964,1.5
"Schulzia albiflora","no_life_form_on_database",15,27.4666666666667,2.38646979767985,0.616183852176069
"Schumannia karelinii","no_life_form_on_database",1,31,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,35.3333333333333,1.52752523165195,0.881917103688197
"Selinum candollei","no_life_form_on_database",1,32,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,22.7912621359223,4.8670240678767,0.339101634944158
"Selinum cryptotaenium","perennial",6,34.3333333333333,3.07679486912382,1.25609624542779
"Selinum pyrenaeum","no_life_form_on_database",11,35.1818181818182,1.72152152575458,0.519058269949825
"Semenovia bucharica","perennial",1,29,NA,NA
"Semenovia dichotoma","perennial",2,34,0,0
"Semenovia frigida","perennial",2,34,0,0
"Semenovia heterodonta","perennial",1,29,NA,NA
"Semenovia pamirica","perennial",1,28,NA,NA
"Semenovia radiata","perennial",4,27.5,0.577350269189626,0.288675134594813
"Semenovia tragioides","perennial",8,29.875,1.88509188862809,0.66648062880434
"Semenovia transiliensis","perennial",14,28.4285714285714,1.01634985756236,0.271630925149632
"Seseli elatum","no_life_form_on_database",14,31,2.54195563720897,0.679366220486757
"Seseli farrenyi","no_life_form_on_database",1,23,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,27.5,3.1091263510296,1.5545631755148
"Seseli gracile","perennial",2,26,0,0
"Seseli gummiferum","perennial",2,15,1.4142135623731,1
"Seseli hippomarathrum","perennial",12,26.9166666666667,0.514928650544437,0.148647097502641
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,22.8826815642458,6.03572524935235,0.451131286157487
"Seseli longifolium","annual",1,34,NA,NA
"Seseli mairei","perennial",26,33.9230769230769,3.99923069525204,0.784313667478824
"Seseli montanum","no_life_form_on_database",49,30.9183673469388,3.74631338058874,0.535187625798391
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,19,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,27.625,1.59798980865694,0.564974714984156
"Seseli tortuosum","annual",68,26.0441176470588,6.52534398596781,0.79131419110689
"Seseli webbii","no_life_form_on_database",2,14,0,0
"Seseli yunnanense","perennial",11,36.7272727272727,4.42924167529633,1.33546661297846
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,30.6666666666667,0.577350269189626,0.333333333333333
"Silaum silaus","perennial",130,24.7923076923077,4.86196462961531,0.426422506799123
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,31.1666666666667,1.72240142436851,0.703167436990966
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,31.125,3.44082631271701,1.21651580930365
"Sium latifolium","perennial",224,22.4196428571429,4.99172120509207,0.333523402138372
"Sium medium","perennial",5,28.8,1.78885438199983,0.8
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,50.1764705882353,2.21459065398233,0.537117128463226
"Sium sisaroideum","no_life_form_on_database",54,21.462962962963,3.10637180198818,0.422723659235608
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,22.870636550308,6.01931905262916,0.272761382495754
"Sium tenue","no_life_form_on_database",1,17,NA,NA
"Smyrniopsis aucheri","annual",7,29.7142857142857,1.97604704011871,0.74687557815991
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,29,3.74165738677394,1.67332005306815
"Smyrnium creticum","annual",17,13.5294117647059,7.32391329019896,1.77630988755031
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,27.5865384615385,8.96661616091305,0.879249053372925
"Smyrnium rotundifolium","no_life_form_on_database",11,19.9090909090909,8.64239024176235,2.60577870215951
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,29.4111111111111,4.50690966257554,0.475069991411987
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,22.0289855072464,5.47983204576444,0.659694255596088
"Sphenosciadium capitellatum","no_life_form_on_database",38,35.4210526315789,3.760617969253,0.610052791302104
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,19.9722222222222,2.60204437330245,0.433674062217074
"Spuriopimpinella nikoensis","no_life_form_on_database",16,19.8125,2.5617376914899,0.640434422872475
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,48,2.94392028877595,1.47196014438797
"Stenosemis caffra","no_life_form_on_database",4,47.5,2.64575131106459,1.3228756555323
"Stenosemis caffra","perennial",4,47.5,2.64575131106459,1.3228756555323
"Stoibrax dichotomum","annual",16,32.25,2.74469184669852,0.68617296167463
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,27.5,0.707106781186548,0.5
"Taenidia integerrima","perennial",146,23.7260273972603,3.44717885242752,0.285290551733457
"Tamamschjanella rhizomatica","perennial",1,31,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,43,1.73205080756888,0.480384461415261
"Tauschia glauca","perennial",7,38.8571428571429,2.54483604112141,0.961857613177341
"Tauschia kelloggii","no_life_form_on_database",16,41.3125,3.38070505466932,0.845176263667329
"Tauschia texana","perennial",7,32.8571428571429,2.911389784311,1.10040190555156
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,32.5,3.41565025531987,1.70782512765993
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,52,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,34.3333333333333,0.577350269189626,0.333333333333333
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,19.956043956044,3.68755290105056,0.386560579078122
"Tilingia ajanensis","perennial",38,17.1052631578947,4.65449201039407,0.755058308567905
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
