"species","life_form","n","mean","sd","se"
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,36.3333333333333,25.8134331953991,14.9033926040721
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,-81.6813186813187,53.2774455345431,5.58499382931394
"Tilingia ajanensis","perennial",38,-55.2368421052632,65.1440956692852,10.5677677777498
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,116,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,157,22.5388553391693,13.0128141972954
"Tommasinia verticillaris","no_life_form_on_database",2,-13,15.556349186104,11
"Tongoloa elata","perennial",13,-35,55.3654525253188,15.3556136899465
"Tongoloa gracilis","perennial",18,-57.2777777777778,42.1535087585078,9.93567729798247
"Tongoloa loloensis","perennial",10,13.5,40.3409083795703,12.7569153359615
"Tongoloa silaifolia","perennial",7,17.8571428571429,38.3815431834477,14.5068597426127
"Tongoloa tenuifolia","perennial",4,-19.75,35.0463978177501,17.5231989088751
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",59,73.0508474576271,29.8498678613222,3.88612178978704
"Tordylium maximum","annual",111,34.3423423423423,29.2374279105942,2.77509384765777
"Torilis arvensis","annual",NA,NA,NA,NA
"Torilis elongata","annual",53,68.2641509433962,32.8991179116005,4.51904138975186
"Torilis japonica","annual",5,18.8,24.4479037956222,10.9334349588773
"Torilis leptophylla","annual",136,54.25,39.1755309118105,3.35927406179106
"Torilis nodosa","annual",NA,NA,NA,NA
"Torilis scabra","annual",127,46.9685039370079,41.1684377887509,3.65310812543404
"Torilis tenella","annual",9,81.4444444444444,26.5946945419153,8.86489818063842
"Tornabenea annua","no_life_form_on_database",NA,NA,NA,NA
"Tornabenea tenuissima","no_life_form_on_database",1,130,NA,NA
"Trachydium dichotomum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Trachydium pauciradiatum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium popovii","no_life_form_on_database",NA,NA,NA,NA
"Trachydium simplicifolium","perennial",2,-7,8.48528137423857,6
"Trachyspermum aethusifolium","no_life_form_on_database",NA,NA,NA,NA
"Trachyspermum ammi","annual",9,63.1111111111111,71.2047127029603,23.7349042343201
"Trachyspermum scaberulum","perennial",20,66.95,43.7991528396804,9.79378831064283
"Trachyspermum triradiatum","perennial",4,22.75,30.6526235962492,15.3263117981246
"Trepocarpus aethusae","annual",59,79.5084745762712,28.3830770860797,3.69516189612149
"Trigonosciadium brachytaenium","perennial",NA,NA,NA,NA
"Trigonosciadium lasiocarpum","annual",NA,NA,NA,NA
"Trigonosciadium viscidulum","annual",NA,NA,NA,NA
"Trinia hispida","perennial",28,-55.5,39.5357316117215,7.47155098182928
"Trochiscanthes nodiflorus","perennial",3,-9.33333333333333,0.577350269189626,0.333333333333333
"Turgenia latifolia","annual",143,19.4615384615385,49.5311495717408,4.14200280758344
"Turgenia lisaeoides","annual",NA,NA,NA,NA
"Vanasushava pedata","no_life_form_on_database",1,136,NA,NA
"Vicatia bipinnata","no_life_form_on_database",1,-12,NA,NA
"Vicatia coniifolia","perennial",8,-41.625,51.4224450716111,18.1805798076645
"Xanthoselinum alsaticum","no_life_form_on_database",91,-78.1538461538462,41.6450405415747,4.36558645244023
"Yabea microcarpa","annual",85,69.5529411764706,39.7547558946914,4.31200869835216
"Zeravschania aucheri","perennial",4,-38.25,9.5,4.75
"Zeravschania membranacea","perennial",3,-27,52.0480547186924,30.0499584026334
"Zeravschania regeliana","perennial",NA,NA,NA,NA
"Zizia aptera","perennial",162,-55.4074074074074,62.8216004664175,4.93573107719953
"Zizia aurea","perennial",253,-26.2806324110672,67.565696280614,4.24781893064269
"Zosima korovinii","perennial",NA,NA,NA,NA
"Zosima orientalis","no_life_form_on_database",NA,NA,NA,NA
