"species","life_form","n","mean","sd","se"
"Solanum gardneri","perennial",53,74.0188679245283,12.8609285554793,1.76658439928444
"Solanum giganteum","perennial",79,81.6455696202532,21.4494264908589,2.41324902266674
"Solanum glabratum","perennial",16,102.25,17.8717654416121,4.46794136040302
"Solanum glaucophyllum","perennial",75,81.2,10.0753914818985,1.163405996853
"Solanum glutinosum","no_life_form_on_database",13,79.7692307692308,14.9563467361621,4.14814423468085
"Solanum goetzei","perennial",27,73.7777777777778,13.9981683783529,2.69394876046791
"Solanum grayi","annual",35,100,22.3777725853659,3.78253394237383
"Solanum guerreroense","perennial",NA,NA,NA,NA
"Solanum guineense","perennial",15,98.6,26.5647457033888,6.85898784703066
"Solanum gympiense","perennial",8,90.75,19.5503014225941,6.91207535507865
"Solanum habrochaites","perennial",29,67.5862068965517,13.6264376472967,2.53036594706327
"Solanum hapalum","perennial",9,68.2222222222222,15.1143787316728,5.03812624389095
"Solanum hasslerianum","no_life_form_on_database",23,80.3478260869565,2.8858383948355,0.601738901962533
"Solanum havanense","perennial",12,47.3333333333333,28.1597176294383,8.12901027683002
"Solanum hayesii","perennial",26,36.9230769230769,11.7470781964643,2.3037915750566
"Solanum heinianum","perennial",6,78.8333333333333,12.7658398339736,5.2116322885552
"Solanum herculeum","no_life_form_on_database",5,92.2,14.4464528518249,6.46065012208524
"Solanum heterodoxum","annual",54,111.796296296296,22.1584173108522,3.01537866218009
"Solanum heteropodium","no_life_form_on_database",6,70.1666666666667,22.0854401510739,9.01634318581788
"Solanum hexandrum","no_life_form_on_database",21,64.0952380952381,11.932748056943,2.60393910570373
"Solanum hibernum","perennial",3,68.6666666666667,2.88675134594813,1.66666666666667
"Solanum hieronymi","perennial",52,86.8076923076923,7.61329709188808,1.05577434769782
"Solanum hindsianum","no_life_form_on_database",43,82.3023255813954,30.0162931023429,4.57744178479172
"Solanum hirtum","perennial",118,60.7542372881356,15.8707043131741,1.46101675588776
"Solanum hjertingii","perennial",7,111,10.1653004546513,3.84212242932272
"Solanum hoehnei","no_life_form_on_database",10,62.7,11.1559650212591,3.52782589643474
"Solanum hoplopetalum","no_life_form_on_database",49,96.6938775510204,13.7752859644132,1.96789799491618
"Solanum horridum","no_life_form_on_database",NA,NA,NA,NA
"Solanum hougasii","perennial",6,104.333333333333,5.39135109844153,2.20100986922922
"Solanum humile","perennial",22,129.272727272727,12.0324237283775,2.56532135838432
"Solanum hyporhodium","perennial",3,40.6666666666667,10.2143689640297,5.89726867098471
"Solanum hystrix","no_life_form_on_database",19,84.9473684210526,19.8871082871138,4.56241554225155
"Solanum immite","no_life_form_on_database",NA,NA,NA,NA
"Solanum inaequilaterum","no_life_form_on_database",5,68.2,11.6060329139633,5.19037570894439
"Solanum incamayoense","no_life_form_on_database",1,101,NA,NA
"Solanum incanum","perennial",160,90.1375,28.4683400226954,2.25061989189617
"Solanum incarceratum","perennial",45,74.8444444444444,8.53856373795211,1.27285392988504
"Solanum incompletum","perennial",NA,NA,NA,NA
"Solanum incurvum","no_life_form_on_database",11,67.5454545454545,5.92222316978407,1.78561747081118
"Solanum inelegans","no_life_form_on_database",7,71.4285714285714,8.42332362861483,3.18371707627558
"Solanum infundibuliforme","no_life_form_on_database",9,117.333333333333,17.2264331769522,5.74214439231741
"Solanum innoxium","perennial",NA,NA,NA,NA
"Solanum iopetalum","perennial",NA,NA,NA,NA
"Solanum jabrense","perennial",16,76.1875,15.9675452089543,3.99188630223858
"Solanum jamaicense","perennial",188,50.0159574468085,15.2092274495831,1.10924691631149
"Solanum jamesii","perennial",54,121.944444444444,5.92537449391022,0.806341335832341
"Solanum johnsonianum","perennial",2,94,2.82842712474619,2
"Solanum johnstonii","perennial",5,123.8,1.09544511501033,0.489897948556636
"Solanum jucundum","perennial",31,97.3548387096774,5.67185088600875,1.01869449143243
"Solanum juglandifolium","perennial",28,57.0714285714286,11.2445165942851,2.12501389440124
"Solanum juvenale","perennial",39,86.4358974358974,4.321274615781,0.691957726309799
"Solanum kurtzianum","no_life_form_on_database",13,102,8.71779788708135,2.41788209930796
"Solanum kurzii","no_life_form_on_database",NA,NA,NA,NA
"Solanum kwebense","no_life_form_on_database",11,109.545454545455,20.9301869860909,6.31068882044027
"Solanum laciniatum","perennial",110,57.9090909090909,19.9285629943351,1.90011392725226
"Solanum lamprocarpum","perennial",7,53.8571428571429,14.438704598273,5.45731737442217
"Solanum lanceifolium","no_life_form_on_database",110,58.3545454545455,19.1347641567064,1.82442817774571
"Solanum lanceolatum","perennial",95,79.6947368421053,23.5078410115807,2.41185359821414
"Solanum lasiocarpum","perennial",56,46.6428571428571,18.1091926143287,2.4199426540684
"Solanum lasiophyllum","no_life_form_on_database",33,90.9090909090909,26.4000043044074,4.59565086653157
"Solanum latens","perennial",6,91.6666666666667,3.8815804341359,1.58464857653396
"Solanum latiflorum","perennial",12,62.9166666666667,9.62438506496846,2.77832065402208
"Solanum laxissimum","no_life_form_on_database",NA,NA,NA,NA
"Solanum laxum","perennial",120,75.3416666666667,14.1091160907672,1.28798019156205
"Solanum leopoldense","no_life_form_on_database",5,90.6,19.2691463225541,8.61742420912421
"Solanum lepidotum","perennial",94,55.0425531914894,14.4616027708356,1.49160043527949
"Solanum leptophyes","no_life_form_on_database",7,101.285714285714,11.2947522580811,4.26901508499541
"Solanum lichtensteinii","perennial",77,111.142857142857,19.2884709809242,2.19812527201112
"Solanum lidii","perennial",4,75,44.4822061802994,22.2411030901497
"Solanum lignicaule","no_life_form_on_database",NA,NA,NA,NA
"Solanum limitare","perennial",9,81.7777777777778,12.4175055645023,4.13916852150075
"Solanum linearifolium","no_life_form_on_database",39,78.7435897435897,19.4052596623725,3.10732840384404
"Solanum linnaeanum","perennial",137,64.7883211678832,29.2342040447724,2.49764660929056
"Solanum longiconicum","perennial",4,41.25,2.98607881119482,1.49303940559741
"Solanum lucani","annual",57,94.5087719298246,17.0661766651149,2.26047032043331
"Solanum lumholtzianum","annual",17,115,21.7025344142107,5.26363774902312
"Solanum luteoalbum","perennial",12,70.9166666666667,19.1237992294862,5.52056531653611
"Solanum lycocarpum","perennial",137,76.8540145985401,7.22489583273717,0.617264508090492
"Solanum lycopersicoides","perennial",6,104.5,14.7614362444852,6.02633111160237
"Solanum lycopersicum","perennial",16,66.25,15.7797338380595,3.94493345951487
"Solanum lyratum","no_life_form_on_database",172,70.4476744186046,17.3246484770237,1.32099206213053
"Solanum lythrocarpum","perennial",1,84,NA,NA
"Solanum macoorai","perennial",8,61.25,13.2530319981073,4.685654398572
"Solanum macrocarpon","no_life_form_on_database",57,64.7719298245614,19.543008928898,2.58853476807365
"Solanum maglia","no_life_form_on_database",8,93.375,17.4268880920097,6.16133537241957
"Solanum mahoriense","no_life_form_on_database",2,55,24.0416305603426,17
"Solanum mammosum","no_life_form_on_database",155,55.7225806451613,18.1328200269069,1.45646315331219
"Solanum mapiriense","perennial",3,60.6666666666667,6.35085296108588,3.66666666666667
"Solanum marginatum","perennial",5,96,6.51920240520265,2.91547594742265
"Solanum marinasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum maternum","perennial",7,69.5714285714286,6.94879228972303,2.62639661583575
"Solanum mauritianum","perennial",223,69.4529147982063,24.2254106414104,1.62225348544968
"Solanum megalonyx","perennial",49,71.0408163265306,13.8668657592981,1.98098082275687
"Solanum megistacrolobum","no_life_form_on_database",19,105.684210526316,14.8025997400567,3.3959492825573
"Solanum melanospermum","no_life_form_on_database",16,107.75,7.04745817062199,1.7618645426555
"Solanum melissarum","perennial",37,66.7027027027027,16.6330742546037,2.73446056323165
"Solanum melongena","perennial",270,73.2740740740741,26.965055075711,1.64104099214846
"Solanum microdontum","no_life_form_on_database",22,93.5909090909091,10.7599747340343,2.29403432126438
"Solanum microphyllum","perennial",2,64.5,0.707106781186548,0.5
"Solanum mitchellianum","perennial",23,97.1304347826087,6.15928233589601,1.28429914728145
"Solanum mite","perennial",66,59.1969696969697,8.70759120090881,1.07183038375838
"Solanum mitlense","no_life_form_on_database",18,92.5,16.6918437285647,3.93430529699141
"Solanum monachophyllum","perennial",72,52.8472222222222,7.25522584310294,0.855036565449663
"Solanum monarchostemon","no_life_form_on_database",11,50.8181818181818,8.94223888987743,2.69618647122251
"Solanum montanum","no_life_form_on_database",15,56.9333333333333,20.0765202828246,5.18373524701167
"Solanum morelliforme","perennial",17,84.4705882352941,15.3220333468621,3.71613893460873
"Solanum mortonii","no_life_form_on_database",1,82,NA,NA
"Solanum moscopanum","no_life_form_on_database",3,56.3333333333333,1.15470053837925,0.666666666666667
"Solanum moxosense","no_life_form_on_database",3,72.3333333333333,12.7017059221718,7.33333333333333
"Solanum multifidum","annual",11,61.1818181818182,18.164901220861,5.47692379122405
"Solanum multiinterruptum","no_life_form_on_database",1,67,NA,NA
"Solanum multispinum","no_life_form_on_database",12,83.9166666666667,2.57464325272219,0.743235487513204
"Solanum multivenosum","perennial",5,46.2,3.89871773792359,1.74355957741627
"Solanum muricatum","perennial",32,68.09375,22.0941670524583,3.90573383686542
"Solanum myoxotrichum","perennial",10,68,10.2848324136943,3.25234957804012
"Solanum myriacanthum","perennial",49,72.7959183673469,17.1743262747974,2.45347518211392
"Solanum nakurense","no_life_form_on_database",13,92.1538461538462,10.5502460780634,2.92611178486311
"Solanum nemophilum","perennial",22,93.2272727272727,9.88954146070637,2.10845732385111
"Solanum nemorense","perennial",40,58.8,9.44131672694342,1.49280324840936
"Solanum neoanglicum","no_life_form_on_database",5,86.2,6.94262198308391,3.104834939252
"Solanum neorickii","perennial",9,78.6666666666667,6.87386354243376,2.29128784747792
"Solanum nigriviolaceum","perennial",4,96.25,4.57347424467075,2.28673712233537
"Solanum nigrum","annual",807,70.2825278810409,22.0710443132135,0.776937556459154
"Solanum nitidum","perennial",37,81.8648648648649,14.4013158391134,2.36756173981484
"Solanum nobile","perennial",6,82.3333333333333,11.9777571634537,4.88989888557127
"Solanum nummularium","no_life_form_on_database",52,104.538461538462,13.8938010418549,1.9267235410578
"Solanum obliquum","no_life_form_on_database",18,59.3888888888889,12.4055911914934,2.92402588537768
"Solanum occultum","perennial",31,54.6774193548387,12.9599050839482,2.32766766684085
"Solanum ochranthum","perennial",21,65,14.7580486514986,3.22047024073016
"Solanum ochrophyllum","perennial",15,71.3333333333333,6.8729975438738,1.77460033506318
"Solanum oedipus","no_life_form_on_database",3,60.3333333333333,8.62167810425171,4.97772817435603
"Solanum okadae","no_life_form_on_database",4,91,14.8996644257513,7.44983221287567
"Solanum oldfieldii","no_life_form_on_database",34,92.2647058823529,22.6063933348034,3.87696447209382
"Solanum oligacanthum","perennial",36,104.75,12.0436705368422,2.00727842280703
"Solanum opacum","annual",111,67.2882882882883,28.6011402784089,2.71470009828907
"Solanum oplocense","no_life_form_on_database",8,115.75,10.7670131154639,3.80671399353451
"Solanum orbiculatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum ovigerum","no_life_form_on_database",NA,NA,NA,NA
"Solanum oxycarpum","perennial",14,69.5714285714286,21.0007849146875,5.61269585743509
"Solanum oxyphyllum","perennial",20,57.35,9.6150923032491,2.15
"Solanum palinacanthum","perennial",177,76.4689265536723,12.7283861131611,0.956724086484388
"Solanum palitans","annual",35,89.7142857142857,14.3579685368161,2.42693963962966
"Solanum pallidum","no_life_form_on_database",19,68.5263157894737,6.51808101491222,1.49535033946386
"Solanum paludosum","perennial",69,54.7246376811594,14.4861841461716,1.74393163639442
"Solanum palustre","perennial",3,88,14,8.08290376865476
"Solanum pampasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pancheri","perennial",NA,NA,NA,NA
"Solanum panduriforme","perennial",NA,NA,NA,NA
"Solanum paniculatum","no_life_form_on_database",226,73.2654867256637,14.8351041334712,0.986816447975652
"Solanum papaverifolium","perennial",16,94.875,8.64002314811714,2.16000578702928
"Solanum paposanum","perennial",9,88.2222222222222,21.5277598566234,7.17591995220779
"Solanum paraibanum","perennial",9,57.2222222222222,13.2361038241789,4.41203460805965
"Solanum pascoense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pectinatum","no_life_form_on_database",30,55.8,17.7383278767213,3.23856077016766
"Solanum pedemontanum","no_life_form_on_database",39,51,9.09597944727577,1.45652239594129
"Solanum pendulum","no_life_form_on_database",20,60.85,5.73332823337187,1.28201116671383
"Solanum pennellii","perennial",19,70.6842105263158,22.4822216962128,5.15777538947732
"Solanum peruvianum","perennial",34,73.4411764705882,25.7024832858388,4.40793951817034
"Solanum petraeum","no_life_form_on_database",10,80.7,17.9879589355398,5.68829206938837
"Solanum petrophilum","no_life_form_on_database",71,106.971830985915,10.2008008522943,1.21061233503912
"Solanum phaseoloides","no_life_form_on_database",14,51.9285714285714,13.6520738673332,3.64867021646361
"Solanum phlomoides","no_life_form_on_database",34,105.617647058824,15.3366558440137,2.63021477806593
"Solanum physalifolium","no_life_form_on_database",151,81.953642384106,26.7766907958755,2.17905619337674
"Solanum pimpinellifolium","no_life_form_on_database",50,69.12,23.3540976608179,3.30276816489145
"Solanum pinetorum","perennial",17,74.8823529411765,7.02568815972123,1.70397966912835
"Solanum pinnatisectum","perennial",8,110.125,8.09651600557743,2.86255068576461
"Solanum piurae","no_life_form_on_database",NA,NA,NA,NA
"Solanum platense","perennial",NA,NA,NA,NA
"Solanum pluviale","perennial",2,40.5,3.53553390593274,2.5
"Solanum poinsettiifolium","no_life_form_on_database",20,66.1,9.18178975787917,2.05311060537292
"Solanum polyadenium","perennial",16,101.4375,13.8754879794069,3.46887199485174
"Solanum polytrichum","no_life_form_on_database",25,54.8,15.4110350074224,3.08220700148449
"Solanum prinophyllum","no_life_form_on_database",35,72.0857142857143,14.9398232696284,2.52529104024371
"Solanum proteanthum","perennial",37,62.027027027027,11.5770042336965,1.90324777204954
"Solanum pseudocapsicum","perennial",419,77.3651551312649,22.5702057950074,1.10262670720381
"Solanum pseudolulo","perennial",20,53.45,11.9889203236286,2.68080408204624
"Solanum ptychanthum","no_life_form_on_database",202,81.2326732673267,18.2783977051829,1.28606357469705
"Solanum pubigerum","perennial",46,91.2608695652174,16.910791797756,2.49336022278934
"Solanum pungetium","no_life_form_on_database",20,68.85,14.9570437551923,3.34449665790487
"Solanum pyracanthos","perennial",NA,NA,NA,NA
"Solanum quadrangulare","no_life_form_on_database",NA,NA,NA,NA
"Solanum quadriloculatum","perennial",158,108.506329113924,6.59255209510421,0.524475284056812
"Solanum quitoense","perennial",56,56.5,20.9067192330817,2.79377787327389
"Solanum raphanifolium","no_life_form_on_database",3,73,7,4.04145188432738
"Solanum reductum","perennial",11,84.1818181818182,5.72395286175877,1.72583672364862
"Solanum reflexiflorum","no_life_form_on_database",15,59.7333333333333,18.2148552665387,4.70305540672552
"Solanum refractum","no_life_form_on_database",34,79.1176470588235,22.2421449612603,3.81449639139073
"Solanum repandum","perennial",NA,NA,NA,NA
"Solanum reptans","no_life_form_on_database",NA,NA,NA,NA
"Solanum retroflexum","annual",65,104.353846153846,24.4613411639358,3.03405595896486
"Solanum rhytidoandrum","perennial",89,70.4606741573034,13.1287818618755,1.3916480940654
"Solanum rigescentoides","no_life_form_on_database",NA,NA,NA,NA
"Solanum riojense","no_life_form_on_database",7,105.285714285714,17.2984997973262,6.53821835974663
"Solanum rixosum","perennial",8,83.625,12.2932908531442,4.34633466267843
"Solanum robustum","perennial",60,74.1666666666667,15.1502829493818,1.95589311844286
"Solanum roseum","perennial",7,62.8571428571429,5.8145957563294,2.19771062080273
"Solanum rostratum","annual",556,97.8920863309353,23.0238233524649,0.976427604323395
"Solanum rovirosanum","perennial",32,53.5625,20.9144763879148,3.69719201971512
"Solanum rudepannum","no_life_form_on_database",127,59.0551181102362,22.4560618911808,1.99265326949904
"Solanum rugosum","perennial",183,49.8907103825137,12.3617218046719,0.913804770363641
"Solanum rupincola","no_life_form_on_database",20,50.25,13.9505706353766,3.11944242656145
"Solanum sandwicense","perennial",3,9.33333333333333,1.52752523165195,0.881917103688197
"Solanum santolallae","no_life_form_on_database",NA,NA,NA,NA
"Solanum savanillense","perennial",3,79.6666666666667,2.88675134594813,1.66666666666667
"Solanum scabrifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum scabrum","annual",70,71.9714285714286,26.6860281679174,3.18959043357984
"Solanum schenckii","perennial",7,93.1428571428571,13.5699247287101,5.12894944886178
"Solanum schimperianum","perennial",19,98,13.7800177390629,3.16135288235648
"Solanum schlechtendalianum","perennial",254,58.7165354330709,15.8774444821987,0.996239471111438
"Solanum schomburgkii","no_life_form_on_database",12,54.4166666666667,4.85158518299728,1.40053200569994
"Solanum sciadostylis","perennial",25,75.48,7.38873015702518,1.47774603140504
"Solanum sejunctum","no_life_form_on_database",1,88,NA,NA
"Solanum semiarmatum","perennial",14,91.7142857142857,15.0047611491439,4.01019109931949
"Solanum sendtnerianum","no_life_form_on_database",23,51.0434782608696,4.90341495907389,1.02243269706999
"Solanum serpens","perennial",1,70,NA,NA
"Solanum sessiliflorum","perennial",94,49.1276595744681,13.7545566585082,1.41867419704557
"Solanum sessilistellatum","no_life_form_on_database",6,92.1666666666667,11.6518954109049,4.75686638216566
"Solanum sibundoyense","perennial",NA,NA,NA,NA
"Solanum simile","perennial",85,83.1647058823529,23.7430927594008,2.57529999116382
"Solanum sisymbriifolium","no_life_form_on_database",375,76.176,18.5025207127913,0.955466061113316
"Solanum sitiens","no_life_form_on_database",3,145.333333333333,6.42910050732864,3.71184290855335
"Solanum sparsipilum","no_life_form_on_database",9,81.4444444444444,17.5862951691872,5.86209838972907
"Solanum spegazzinii","no_life_form_on_database",15,106.266666666667,12.975067666582,3.35014806590575
"Solanum stagnale","perennial",7,47.5714285714286,15.4580846469535,5.84260681731782
"Solanum stellativelutinum","no_life_form_on_database",1,75,NA,NA
"Solanum stelligerum","perennial",54,78.7592592592593,19.4159389737762,2.64217463126495
"Solanum stenandrum","perennial",32,77.4375,4.79877336477267,0.848311296902035
"Solanum stenophyllidium","perennial",19,117.736842105263,10.1151267650823,2.32056923000512
"Solanum stenopterum","perennial",7,98,2.82842712474619,1.0690449676497
"Solanum stoloniferum","perennial",81,113.111111111111,16.9395985784788,1.88217761983097
"Solanum stramoniifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum stuckertii","perennial",27,86.8518518518518,9.90222859027861,1.90568478072485
"Solanum stupefactum","perennial",2,92.5,3.53553390593274,2.5
"Solanum sturtianum","perennial",111,108.405405405405,11.5368014933858,1.09502473828565
"Solanum subinerme","no_life_form_on_database",207,54.6570048309179,11.8392647991931,0.822885787490102
"Solanum subpanduratum","no_life_form_on_database",NA,NA,NA,NA
"Solanum sucrense","no_life_form_on_database",5,116.4,10.1636607578175,4.5453272709454
"Solanum supinum","perennial",32,124.40625,5.90166392611221,1.04327664560949
"Solanum symonii","perennial",42,67.7142857142857,21.526258173235,3.32157374827902
"Solanum taeniotrichum","perennial",3,52.3333333333333,16.1967074843418,9.35117342607036
"Solanum talarense","no_life_form_on_database",2,76,0,0
"Solanum tampicense","perennial",51,56.4901960784314,17.8967846821932,2.50605111586127
"Solanum tarijense","no_life_form_on_database",8,100.5,14.3626499743506,5.07796359633606
"Solanum tegore","perennial",14,51.7142857142857,6.92185581416486,1.84994378123244
"Solanum tenuipes","perennial",NA,NA,NA,NA
"Solanum tenuisetosum","perennial",33,60.6666666666667,6.1220230860939,1.06570742853389
"Solanum tenuispinum","no_life_form_on_database",26,81.2692307692308,15.4286945457033,3.02581594453092
"Solanum terminale","perennial",135,67.2074074074074,20.7853623496061,1.78891916055358
"Solanum ternatum","perennial",43,65.0697674418605,9.42993043663988,1.4380509099235
"Solanum tetramerum","perennial",5,49.2,16.30030674558,7.28971878744304
"Solanum tetrathecum","perennial",22,95.5,8.18680704083158,1.74543312577045
"Solanum thelopodium","perennial",68,51.5588235294118,10.960420452962,1.32914621261007
"Solanum thomasiifolium","no_life_form_on_database",45,67.5333333333333,19.1994318097745,2.86208231040184
"Solanum thruppii","no_life_form_on_database",NA,NA,NA,NA
"Solanum tobagense","perennial",NA,NA,NA,NA
"Solanum toliaraea","perennial",6,59.6666666666667,28.6961089116045,11.7151374061274
"Solanum tomentosum","perennial",44,106.045454545455,23.888261733031,3.60129095737586
"Solanum torvum","perennial",552,56.8695652173913,22.8052835878057,0.970657329496245
"Solanum tredecimgranum","no_life_form_on_database",2,97,29.698484809835,21
"Solanum tribulosum","perennial",5,87.6,6.10737259384099,2.73130005674953
"Solanum tridynamum","no_life_form_on_database",67,89.1641791044776,29.1061781502294,3.55588561194915
"Solanum triflorum","annual",356,102.058988764045,21.5346272894529,1.14133296367736
"Solanum tripartitum","no_life_form_on_database",22,108.545454545455,21.0458168510136,4.48698322892507
"Solanum trisectum","no_life_form_on_database",NA,NA,NA,NA
"Solanum tuberosum","perennial",30,67.5666666666667,17.5807169704595,3.20978508727818
"Solanum tudununggae","no_life_form_on_database",5,84.4,17.2713635825316,7.72398860693101
"Solanum tundalomense","no_life_form_on_database",NA,NA,NA,NA
"Solanum turneroides","no_life_form_on_database",29,78.8275862068966,7.94206236942288,1.47480395751322
"Solanum ugentii","no_life_form_on_database",NA,NA,NA,NA
"Solanum uncinellum","perennial",154,55.7402597402597,13.7502490505337,1.10802664459882
"Solanum unilobum","perennial",11,59.7272727272727,12.8069583359275,3.86144322781689
"Solanum ursinum","no_life_form_on_database",14,68.9285714285714,9.2442438282449,2.470628086078
"Solanum urticans","no_life_form_on_database",13,67.7692307692308,8.55525029980466,2.3727995100288
"Solanum vaccinioides","perennial",1,36,NA,NA
"Solanum valdiviense","perennial",13,73.4615384615385,18.0813687932053,5.01486940880585
"Solanum vansittartense","no_life_form_on_database",2,65,21.2132034355964,15
"Solanum vernei","no_life_form_on_database",13,87.5384615384615,16.8405036772231,4.67071534714367
"Solanum verrucosum","perennial",31,97.8064516129032,19.6153330413373,3.52301781524517
"Solanum vescum","perennial",56,66.3392857142857,24.0062694733266,3.2079726965628
"Solanum vespertilio","perennial",NA,NA,NA,NA
"Solanum vestissimum","perennial",26,58.0384615384615,9.18468625149828,1.80126517010066
"Solanum viarum","perennial",213,72.2018779342723,15.3779920004584,1.05368264985322
"Solanum vicinum","perennial",12,83.75,7.91000517181764,2.28342180762012
"Solanum villosum","annual",178,80.7752808988764,28.1114620887656,2.10704316595356
"Solanum violaceimarmoratum","no_life_form_on_database",5,69.8,5.6302753041037,2.51793566240283
"Solanum violaceum","perennial",72,64.0416666666667,20.4625645825682,2.41153636280028
"Solanum viridifolium","perennial",23,51.7391304347826,23.4447462447819,4.8885675259475
"Solanum wallacei","no_life_form_on_database",7,91.7142857142857,34.9223628721115,13.1994124791946
"Solanum wendlandii","perennial",90,63.9333333333333,19.7266716157011,2.07937376532698
"Solanum whalenii","perennial",8,73.375,7.94512429103535,2.80902563178053
"Solanum wrightii","perennial",67,63.8805970149254,17.4386564571962,2.13047096969616
"Solanum yungasense","no_life_form_on_database",NA,NA,NA,NA
"Streptosolen jamesonii","perennial",11,75.9090909090909,11.1036439555179,3.34787461874096
"Symonanthus aromaticus","perennial",5,99,1.87082869338697,0.836660026534075
"Symonanthus bancroftii","perennial",3,99,7,4.04145188432738
"Trianaea speciosa","perennial",19,63,11.3871272350258,2.61238615130091
"Tsoala tubiflora","perennial",9,72.1111111111111,12.2723718616701,4.09079062055669
"Tzeltalia amphitricha","perennial",4,71.5,5.5075705472861,2.75378527364305
"Tzeltalia calidaria","perennial",NA,NA,NA,NA
"Vassobia breviflora","perennial",103,82.1553398058252,9.23416215033579,0.90986903260424
"Vassobia dichotoma","perennial",12,66.8333333333333,4.76413367748741,1.37528693057636
"Vestia foetida","perennial",6,85.3333333333333,19.43879282946,7.93585394130826
"Vestia lycioides","perennial",2,107.5,0.707106781186548,0.5
"Withania coagulans","perennial",8,117.625,13.9174864315159,4.92057451639832
"Withania somnifera","perennial",169,98.8520710059172,27.3795306943444,2.1061177457188
"Witheringia cuneata","no_life_form_on_database",22,51,17.7737098520473,3.78936767275325
"Witheringia macrantha","no_life_form_on_database",9,36,8.55862138431185,2.85287379477061
"Witheringia meiantha","perennial",35,56.5714285714286,16.0207323661004,2.70799802461533
"Witheringia solanacea","perennial",189,56.3703703703704,15.9753923259643,1.1620388030214
