"species","life_form","n","mean","sd","se"
"Nanobubon strictum","perennial",3,211,9.64365076099295,5.56776436283002
"Naufraga balearica","perennial",1,242,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,201,22.6274169979695,16
"Neogoezia gracilipes","no_life_form_on_database",8,208.5,34.2595137985682,12.1125672635608
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,116.5,14.8492424049175,10.5
"Neogoezia planipetala","no_life_form_on_database",14,196.642857142857,20.6941357091146,5.53074040992222
"Neoparrya lithophila","perennial",2,148.5,2.12132034355964,1.5
"Niphogeton azorelloides","no_life_form_on_database",2,57,1.4142135623731,1
"Niphogeton chirripoi","perennial",5,93.4,17.4871381306376,7.82048591840686
"Niphogeton josei","no_life_form_on_database",2,47.5,13.4350288425444,9.5
"Niphogeton lingula","no_life_form_on_database",5,94.8,39.4296842493064,17.6334908625604
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,111.041666666667,49.1877319157378,10.0404037331974
"Nirarathamnos asarifolius","perennial",1,267,NA,NA
"Nothosmyrnium japonicum","perennial",34,264.529411764706,32.1739922204421,5.51779414419191
"Notobubon capense","perennial",8,186.875,26.1612445094975,9.24939669847252
"Notobubon ferulaceum","perennial",6,204.333333333333,11.9944431578405,4.89671091425436
"Notobubon galbaniopse","perennial",2,204,52.3259018078045,37
"Notobubon galbanum","perennial",5,214.4,10.4067285925982,4.65403051128804
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,202.52380952381,23.0056928772403,5.02025376308857
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,197,NA,NA
"Notobubon striatum","perennial",2,219,1.4142135623731,1
"Notobubon tenuifolium","perennial",8,207.875,25.803861837219,9.12304284294915
"Notopterygium forbesii","no_life_form_on_database",29,181.310344827586,62.4494672562635,11.5965749411286
"Notopterygium franchetii","no_life_form_on_database",2,100.5,45.9619407771256,32.5
"Notopterygium incisum","no_life_form_on_database",23,166.173913043478,60.4533269810935,12.6053900532635
"Notopterygium weberbauerianum","no_life_form_on_database",4,92.75,18.6793111935817,9.33965559679085
"Oedibasis apiculata","no_life_form_on_database",4,202.25,69.9970237462518,34.9985118731259
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,183.702479338843,19.0829787196581,1.22670033253717
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,230.5,45.9619407771256,32.5
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,212.757142857143,36.7783946163914,4.3958589450901
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,195.196078431373,32.285742906838,2.61014761189077
"Oenanthe foucaudii","perennial",1,210,NA,NA
"Oenanthe hookeri","perennial",6,162.666666666667,38.7539245324479,15.8212234391374
"Oenanthe javanica","perennial",226,243.800884955752,42.2202710567123,2.80845065473804
"Oenanthe lachenalii","perennial",105,208.685714285714,31.94716620565,3.11772418305928
"Oenanthe linearis","perennial",17,218.470588235294,37.4034050038543,9.07165821109691
"Oenanthe mildbraedii","perennial",7,195.285714285714,18.6522052826137,7.04987094010301
"Oenanthe millefolia","perennial",2,230,1.4142135623731,1
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,188.777777777778,25.2872387667069,8.4290795889023
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,228.509433962264,28.5871250684036,2.77662704243794
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,185.322580645161,32.5600450082,4.13512985117332
"Oenanthe silaifolia","perennial",47,225.510638297872,30.9156442319964,4.50951018305208
"Oenanthe sinensis","no_life_form_on_database",28,258.607142857143,32.2941793697258,6.10302624337193
"Oenanthe thomsonii","perennial",21,231.095238095238,34.1861152544491,7.46002194619035
"Oenanthe virgata","perennial",6,243,20.1096991523991,8.20975030070952
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,234.625,31.5784908910562,6.44593246085119
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,113,15.556349186104,11
"Oreonana purpurascens","no_life_form_on_database",1,148,NA,NA
"Oreonana vestita","no_life_form_on_database",3,231,60.00833275471,34.6458270695525
"Oreoschimperella verrucosa","annual",4,187.25,25.4476587004253,12.7238293502127
"Oreoselinum nigrum","no_life_form_on_database",11,201.181818181818,30.5902539440855,9.22330859765644
"Oreoxis alpina","no_life_form_on_database",19,133.315789473684,61.4039924792978,14.0870419972206
"Oreoxis bakeri","no_life_form_on_database",9,95.5555555555556,17.889320215642,5.96310673854734
"Oreoxis humilis","no_life_form_on_database",3,93.6666666666667,18.1475434517549,10.4774890970011
"Oreoxis trotteri","no_life_form_on_database",1,257,NA,NA
"Orlaya daucoides","annual",91,233.098901098901,25.1515649811542,2.63660041895699
"Orlaya daucorlaya","annual",16,222.625,23.1080793951668,5.7770198487917
"Orlaya grandiflora","annual",85,209.2,27.44466293853,2.97679164796701
"Orlaya kochii","no_life_form_on_database",20,233.35,28.6490102704035,6.40611344527118
"Ormopterum turcomanicum","annual",1,321,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,164.888888888889,30.0060179149302,10.0020059716434
"Orogenia linearifolia","no_life_form_on_database",38,189.578947368421,29.1098864778603,4.72224715339366
"Osmorhiza aristata","perennial",91,217.032967032967,45.5815387945238,4.77824359527512
"Osmorhiza berteroi","perennial",155,173.78064516129,26.2179355106043,2.10587525660366
"Osmorhiza brachypoda","perennial",5,215,49.7242395618073,22.2373559579371
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,154.314432989691,35.8050145261928,2.57065022985067
"Osmorhiza glabrata","perennial",4,129,35.6557615727575,17.8278807863788
"Osmorhiza longistylis","perennial",257,222.583657587549,29.4677028818382,1.83814480269914
"Osmorhiza mexicana","perennial",20,160.5,51.4991057663805,11.5155501274078
"Osmorhiza occidentalis","perennial",125,171.264,32.2087806100619,2.88084091665902
"Osmorhiza purpurea","perennial",105,134.590476190476,34.0682841562058,3.32472409932726
"Ostericum grosseserratum","perennial",56,233.964285714286,37.2543904847417,4.97832733382123
"Ostericum scaberulum","perennial",8,197.5,43.0315498874289,15.2139503651841
"Ostericum sieboldii","perennial",50,225.9,29.7899106327999,4.21292956387881
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,147.214285714286,29.7885848666866,5.62951339041392
"Oxypolis filiformis","no_life_form_on_database",25,272.52,4.55631429995781,0.911262859991562
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,174.047619047619,25.7555356971588,5.62031866173177
"Oxypolis rigidior","perennial",116,240.887931034483,25.1961941749057,2.33940789904189
"Oxypolis ternata","perennial",12,267.083333333333,5.12495380614806,1.47944672978199
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,164,28.5073090043004,14.2536545021502
"Parasilaus asiaticus","perennial",1,203,NA,NA
"Pastinaca clausii","annual",19,225.894736842105,15.7335266119558,3.60951855405386
"Pastinaca lucida","annual",2,239,0,0
"Pastinaca pimpinellifolia","no_life_form_on_database",8,206.375,36.3000885477078,12.8340193848782
"Pastinaca sativa","annual",235,192.034042553191,20.5995319484183,1.34376529817146
"Pastinaca umbrosa","no_life_form_on_database",1,237,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,124,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,252.285714285714,13.3005549472479,5.02713724136684
"Perideridia bacigalupii","perennial",3,258.333333333333,17.0977581376429,9.87139526330723
"Perideridia bolanderi","perennial",38,197.605263157895,35.752557628174,5.79983070750187
"Perideridia californica","perennial",6,206.333333333333,22.464787260659,9.1712109947984
"Perideridia erythrorhiza","perennial",3,188.666666666667,13.6503968196288,7.88106027835793
"Perideridia gairdneri","perennial",71,179,29.3627558068283,3.48471800255689
"Perideridia howellii","perennial",13,174.692307692308,26.1131659493336,7.24248913807866
"Perideridia kelloggii","perennial",21,202.52380952381,40.0295129218668,8.73515585698418
"Perideridia lemmonii","perennial",16,201.1875,30.478886134503,7.61972153362575
"Perideridia leptocarpa","perennial",2,173,52.3259018078045,37
"Perideridia oregana","perennial",28,199.214285714286,34.9564354726334,6.60614535584746
"Perideridia parishii","perennial",28,179.964285714286,33.715017142994,6.3715393434744
"Perideridia pringlei","perennial",6,216.333333333333,24.541121952076,10.0188710830002
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,225.5,20.5060966544099,14.5
"Peucedanum bourgaei","no_life_form_on_database",2,211.5,23.3345237791561,16.5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,191.881355932203,18.3717218476383,2.39179446018664
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,274.8,15.1723432600241,6.78527818147495
"Peucedanum elegans","no_life_form_on_database",7,204.857142857143,21.6673992550142,8.18950714090197
"Peucedanum gallicum","perennial",23,186.347826086957,18.5952308051192,3.87737365558549
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,182.2,16.2840851315457,4.20453270151336
"Peucedanum officinale","perennial",42,202.142857142857,23.4433114165686,3.61738148578109
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,259.7,37.9318300219428,4.89697819887183
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,216.6,30.5184825602089,9.6507915622387
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,186.416666666667,63.4356629454862,18.3122985388994
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,194.428571428571,42.4886539476801,16.0592016982063
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,224,NA,NA
"Physospermopsis delavayi","perennial",6,191.333333333333,23.8551182488511,9.73881124390675
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,169.333333333333,28.8675134594813,16.6666666666667
"Physospermopsis rubrinervis","no_life_form_on_database",8,181,26.8221656737216,9.48306761699881
"Physospermopsis shaniana","perennial",2,167,26.8700576850888,19
"Physospermum cornubiense","perennial",79,199.405063291139,31.6314996310039,3.55882175229885
"Pimpinella acuminata","perennial",6,163,72.6085394426854,29.6423121005543
"Pimpinella affinis","perennial",15,227.8,25.9978021049033,6.71260363935244
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,195,37.2111094522411,18.6055547261205
"Pimpinella aurea","annual",13,228.461538461538,36.9856174402415,10.2579646258066
"Pimpinella betsileensis","no_life_form_on_database",3,205,0,0
"Pimpinella brachycarpa","no_life_form_on_database",24,214.333333333333,38.1127237303361,7.77972715391562
"Pimpinella candolleana","perennial",36,224.805555555556,34.2952053662186,5.71586756103644
"Pimpinella corymbosa","annual",7,243.285714285714,35.5139141075452,13.4229978301533
"Pimpinella cretica","annual",24,255.541666666667,16.0514909687182,3.27649687368766
"Pimpinella diversifolia","perennial",131,241.557251908397,47.7137555243355,4.16877017601449
"Pimpinella eriocarpa","annual",10,295.9,54.9554364917612,17.3784349122699
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,186,55.5477772332571,17.5657495016739
"Pimpinella heyneana","annual",3,280.666666666667,50.3620227287719,29.0765273793905
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,156,89.2300397848169,44.6150198924084
"Pimpinella nudicaulis","perennial",2,195.5,3.53553390593274,2.5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,230.224489795918,28.280046931039,4.04000670443414
"Pimpinella peucedanifolia","perennial",4,190.75,16.8597153000874,8.42985765004368
"Pimpinella puberula","annual",12,273.25,46.012103150841,13.2825500700595
"Pimpinella purpurea","perennial",6,158.666666666667,31.7090943842089,12.9451835745106
"Pimpinella rhodantha","perennial",14,167.642857142857,11.7447673642163,3.13892111173296
"Pimpinella rhomboidea","perennial",18,221.944444444444,48.5997727206284,11.4550762849604
"Pimpinella rockii","no_life_form_on_database",4,197,12.3017613914973,6.15088069574865
"Pimpinella saxifraga","perennial",474,172.512658227848,25.5542545185163,1.17374578361367
"Pimpinella siifolia","no_life_form_on_database",6,147.833333333333,22.373347238772,9.13388076218306
"Pimpinella sintenisii","perennial",1,291,NA,NA
"Pimpinella smithii","perennial",29,195.620689655172,51.0240936036969,9.47493631691604
"Pimpinella tragium","perennial",106,203.405660377358,26.340184148717,2.55838484755357
"Pimpinella yunnanensis","perennial",10,188.5,35.2585686984975,11.1497384124771
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,136.214285714286,34.1448916585428,9.12560614962733
"Pleurospermum franchetianum","no_life_form_on_database",21,154.142857142857,35.550366684868,7.7577260150878
"Pleurospermum hookeri","no_life_form_on_database",34,104.088235294118,37.8628847186224,6.49343115865765
"Pleurospermum prattii","no_life_form_on_database",6,129.833333333333,38.1335372954918,15.5679514102245
"Pleurospermum uralense","annual",122,171.05737704918,36.6410552331734,3.31732527132048
"Pleurospermum yunnanense","no_life_form_on_database",6,154,41.4632367284562,16.9272955114907
"Podistera eastwoodiae","perennial",13,108,21.1344899788631,5.86165286919776
"Podistera macounii","no_life_form_on_database",50,109.88,17.3988505367452,2.46056903987675
"Podistera nevadensis","no_life_form_on_database",2,101,15.556349186104,11
"Podistera yukonensis","perennial",11,121.363636363636,22.4244185087272,6.76121657594082
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,265.708860759494,21.3266126625831,2.3994313874408
"Polytaenia texana","annual",16,284.6875,6.52910152062798,1.632275380157
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,251.428571428571,18.5908323541214,7.02667415352839
"Prangos ferulacea","perennial",32,199.34375,39.8898559139878,7.05159690433377
"Prangos goniocarpa","no_life_form_on_database",1,247,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,191,50.122250548035,9.82978206190836
"Prangos uloptera","perennial",18,206.333333333333,46.8602427750986,11.0450651447734
"Prionosciadium acuminatum","no_life_form_on_database",6,214.5,27.5227178890458,11.2361025271221
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,320.285714285714,22.1939502696439,8.38852471765897
"Psammogeton canescens","annual",7,298,31.6333157709821,11.9562695249137
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,227,32.3573793747269,18.6815416922694
"Pseudocymopterus montanus","no_life_form_on_database",61,178.852459016393,36.0582103759896,4.61678075250569
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,235.1,20.4746455674112,6.474651427769
"Pseudorlaya pumila","no_life_form_on_database",54,253.87037037037,16.2817716066984,2.21566847471923
"Pseudotrachydium kotschyi","perennial",3,199.666666666667,17.9536440126603,10.3655412036441
"Pternopetalum botrychioides","perennial",9,228.777777777778,41.5113772891775,13.8371257630592
"Pternopetalum cardiocarpum","no_life_form_on_database",15,165.666666666667,40.6002580334282,10.4829415476794
"Pternopetalum davidii","perennial",10,216.4,39.9477436436931,12.6325857298584
"Pternopetalum delavayi","perennial",15,157.533333333333,45.8006030320043,11.825664852614
"Pternopetalum heterophyllum","no_life_form_on_database",12,204.416666666667,53.3401747505972,15.3979821254395
"Pternopetalum leptophyllum","perennial",3,223.333333333333,27.0616579930597,15.6240555270106
"Pternopetalum molle","perennial",17,194.941176470588,34.8935355550195,8.46292545556417
"Pternopetalum tanakae","perennial",29,219.896551724138,44.921634008242,8.34173801862625
"Pternopetalum trichomanifolium","perennial",10,248.3,31.738690024077,10.0366550426148
"Pternopetalum vulgare","perennial",33,239.666666666667,34.1757101852568,5.94922751967078
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,178.444444444444,33.2457181871257,11.0819060623752
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,267.5,11.6576155366353,4.75920161371632
"Pteryxia davidsonii","no_life_form_on_database",3,236.333333333333,7.57187779440036,4.371625682868
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,219.526315789474,41.6418171514226,9.55328804149736
"Pteryxia terebinthina","no_life_form_on_database",27,191.925925925926,57.4013708801225,11.0468989764974
"Ptilimnium ahlesii","annual",5,269,1.87082869338697,0.836660026534075
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,266.222222222222,12.9821395660507,3.0599196404882
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,274.842105263158,12.1063582374898,1.60352632117761
"Pycnocycla aucheriana","perennial",3,324.333333333333,29.7713508819021,17.188497445805
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,220.333333333333,23.4378611083293,13.531855420123
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,245.132075471698,24.7021002967585,3.39309442747983
"Rughidia cordata","no_life_form_on_database",1,246,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,200,49.4974746830583,35
"Rupiphila tachiroei","annual",6,209,34.8482424233992,14.226735395023
"Saposhnikovia divaricata","perennial",79,208.544303797468,22.7730145456474,2.56216431329202
"Scaligeria moreana","no_life_form_on_database",4,244.5,10.8781125813871,5.43905629069357
"Scaligeria napiformis","annual",35,245.857142857143,17.5048612695796,2.95886159608352
"Scandia rosifolia","no_life_form_on_database",11,178.272727272727,22.2939045888822,6.72186514848224
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,220.977011494253,38.5673168762682,2.38725698330671
"Scandix stellata","annual",55,218.654545454545,35.5523704381444,4.79388065192784
"Scaraboides manningii","annual",2,252.5,2.12132034355964,1.5
"Schulzia albiflora","no_life_form_on_database",15,149.8,62.7400532810922,16.1994120998557
"Schumannia karelinii","no_life_form_on_database",1,275,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,194,5.56776436283002,3.21455025366432
"Selinum candollei","no_life_form_on_database",1,144,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,179.577669902913,13.993423068653,0.974967983488045
"Selinum cryptotaenium","perennial",6,162,39.6282727355104,16.1781745983079
"Selinum pyrenaeum","no_life_form_on_database",11,135.818181818182,22.9774593104555,6.92796465167628
"Semenovia bucharica","perennial",1,179,NA,NA
"Semenovia dichotoma","perennial",2,164.5,14.8492424049175,10.5
"Semenovia frigida","perennial",2,183,26.8700576850888,19
"Semenovia heterodonta","perennial",1,132,NA,NA
"Semenovia pamirica","perennial",1,94,NA,NA
"Semenovia radiata","perennial",4,90.25,13.8894444333338,6.94472221666689
"Semenovia tragioides","perennial",8,189,59.6034514820361,21.0730023625355
"Semenovia transiliensis","perennial",14,133.714285714286,48.4854118765136,12.9582713927524
"Seseli elatum","no_life_form_on_database",14,217.285714285714,17.0854349640882,4.56627456711617
"Seseli farrenyi","no_life_form_on_database",1,225,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,206.5,30.1606808057555,15.0803404028777
"Seseli gracile","perennial",2,204.5,17.6776695296637,12.5
"Seseli gummiferum","perennial",2,216.5,12.0208152801713,8.5
"Seseli hippomarathrum","perennial",12,194.75,11.4345966260293,3.30088372005639
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,176.821229050279,25.1215337292116,1.87767158929641
"Seseli longifolium","annual",1,239,NA,NA
"Seseli mairei","perennial",26,211.846153846154,40.7329766235588,7.98839394808634
"Seseli montanum","no_life_form_on_database",49,194.020408163265,25.1747970828618,3.59639958326597
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,247,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,202.75,29.03077185136,10.2639278195881
"Seseli tortuosum","annual",68,226.617647058824,17.5201627230949,2.12463180839204
"Seseli webbii","no_life_form_on_database",2,222,21.2132034355964,15
"Seseli yunnanense","perennial",11,226.727272727273,28.3622668667048,8.55154521825352
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,166,26.2106848441623,15.1327459504216
"Silaum silaus","perennial",130,195.438461538462,20.5923911010402,1.8060721751874
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,133.166666666667,32.158461820595,13.1286370622053
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,153,40.8166632639171,14.4308696896618
"Sium latifolium","perennial",224,183.9375,19.0688068483278,1.27408825001806
"Sium medium","perennial",5,155.6,46.2471620750939,20.682359633272
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,197.823529411765,26.0653872360398,6.32178498510696
"Sium sisaroideum","no_life_form_on_database",54,213.37037037037,19.847813715727,2.70094533963025
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,198.2340862423,33.2488842032027,1.5066507593987
"Sium tenue","no_life_form_on_database",1,214,NA,NA
"Smyrniopsis aucheri","annual",7,245.857142857143,51.5668775198078,19.4904476865055
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,252.2,27.3806501018511,12.2449989791751
"Smyrnium creticum","annual",17,235.058823529412,21.2734299897645,5.1595646392342
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,238.403846153846,26.1739955550525,2.56657142469045
"Smyrnium rotundifolium","no_life_form_on_database",11,230.636363636364,30.2630888287125,9.12466460382142
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,268.733333333333,17.691996540047,1.86490018074556
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,179.724637681159,39.0564764750509,4.70184723897328
"Sphenosciadium capitellatum","no_life_form_on_database",38,168.684210526316,34.9386375321524,5.66779543283836
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,229.888888888889,31.4177181837417,5.23628636395696
"Spuriopimpinella nikoensis","no_life_form_on_database",16,225.125,33.7261026506177,8.43152566265442
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,213.5,28.0535202782111,14.0267601391055
"Stenosemis caffra","no_life_form_on_database",4,221,19.7484176581315,9.87420882906575
"Stenosemis caffra","perennial",4,221,19.7484176581315,9.87420882906575
"Stoibrax dichotomum","annual",16,243.8125,25.6182714743468,6.40456786858671
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,264.5,21.920310216783,15.5
"Taenidia integerrima","perennial",146,230.5,26.3091042325131,2.17735695866814
"Tamamschjanella rhizomatica","perennial",1,152,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,235.076923076923,31.933424334756,8.85673837231634
"Tauschia glauca","perennial",7,188.142857142857,14.8147288357293,5.59944117717104
"Tauschia kelloggii","no_life_form_on_database",16,190.375,32.5123053627392,8.1280763406848
"Tauschia texana","perennial",7,274.714285714286,32.7399566570385,12.3745404642225
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,167.5,62.6232118839865,31.3116059419932
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,176,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,268.333333333333,22.5018517756502,12.9914501799367
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,183.175824175824,13.4160711309595,1.40638639349675
"Tilingia ajanensis","perennial",38,181.184210526316,49.1785798587907,7.97781911388572
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,174,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,212,23.388031127053,13.5030860670194
"Tommasinia verticillaris","no_life_form_on_database",2,165.5,3.53553390593274,2.5
"Tongoloa elata","perennial",13,140.769230769231,32.4631941490509,9.00367008228813
"Tongoloa gracilis","perennial",18,124.5,25.4633531362461,6.00176989146246
"Tongoloa loloensis","perennial",10,172.6,39.1157825493041,12.3694965315669
"Tongoloa silaifolia","perennial",7,194.571428571429,34.3795343329775,12.9942425764665
"Tongoloa tenuifolia","perennial",4,142.25,20.8706332758097,10.4353166379048
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
