"species","life_form","n","mean","sd","se"
"Naufraga balearica","perennial",1,1437,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,1752,214.96046148071,152
"Neogoezia gracilipes","no_life_form_on_database",8,1794.625,60.4647181656968,21.3775061187488
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,1530,101.823376490863,72
"Neogoezia planipetala","no_life_form_on_database",14,1777.07142857143,85.8392632824812,22.9415081097235
"Neoparrya lithophila","perennial",2,1381,45.254833995939,32
"Niphogeton azorelloides","no_life_form_on_database",2,885,43.8406204335659,31
"Niphogeton chirripoi","perennial",5,1076.4,87.1911692776281,38.9930763084935
"Niphogeton josei","no_life_form_on_database",2,1009,11.3137084989848,8
"Niphogeton lingula","no_life_form_on_database",5,1139.6,154.31234558518,69.0105788991804
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,1104.79166666667,180.657730473152,36.8766048123729
"Nirarathamnos asarifolius","perennial",1,2127,NA,NA
"Nothosmyrnium japonicum","perennial",34,1205.52941176471,130.399905952308,22.363399373537
"Notobubon capense","perennial",8,1902.5,333.275947441241,117.830841221037
"Notobubon ferulaceum","perennial",6,1695.16666666667,173.770442442513,70.941486060305
"Notobubon galbaniopse","perennial",2,1747.5,365.574205873445,258.5
"Notobubon galbanum","perennial",5,1902.2,284.103326274086,127.054870036532
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,1665.52380952381,153.681364858469,33.5360232080029
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,1619,NA,NA
"Notobubon striatum","perennial",2,1613.5,9.19238815542512,6.5
"Notobubon tenuifolium","perennial",8,1858.5,249.500071571705,88.2115962574406
"Notopterygium forbesii","no_life_form_on_database",29,1143.58620689655,138.310085687761,25.6835381350857
"Notopterygium franchetii","no_life_form_on_database",2,809,357.796031280393,253
"Notopterygium incisum","no_life_form_on_database",23,1089.82608695652,174.49268079829,36.3842390939036
"Notopterygium weberbauerianum","no_life_form_on_database",4,838.25,17.250603854165,8.62530192708251
"Oedibasis apiculata","no_life_form_on_database",4,1400,265.663948124945,132.831974062472
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,831.376033057851,134.967596864156,8.67604572573605
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,1372,176.776695296637,125
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,1291.81428571429,313.733215053401,37.4982914330284
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",150,1010.14666666667,285.384219677899,23.3015239617732
"Oenanthe foucaudii","perennial",1,1082,NA,NA
"Oenanthe hookeri","perennial",6,1221.16666666667,48.1971645085753,19.6764100158314
"Oenanthe javanica","perennial",225,1234.29333333333,214.83584514029,14.3223896760194
"Oenanthe lachenalii","perennial",99,1193.05050505051,328.17884539694,32.9832149792032
"Oenanthe linearis","perennial",17,1261.52941176471,167.251351880582,40.5644111665287
"Oenanthe mildbraedii","perennial",7,1215.14285714286,103.666819782462,39.1823749076209
"Oenanthe millefolia","perennial",2,1232,21.2132034355964,15
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,1490.22222222222,239.594854795433,79.8649515984775
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",103,1368.79611650485,261.636904485381,25.779850223772
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",59,1148,448.630060333102,58.4066589880279
"Oenanthe silaifolia","perennial",46,1216.76086956522,244.07204626527,35.9864599440799
"Oenanthe sinensis","no_life_form_on_database",28,1225.42857142857,125.208101906661,23.6621071268184
"Oenanthe thomsonii","perennial",21,1178,150.205525863731,32.7775329557712
"Oenanthe virgata","perennial",6,1597.83333333333,38.8454201504716,15.8585763687805
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,1546.125,226.245598083529,46.1821893212876
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,1353.5,0.707106781186548,0.5
"Oreonana purpurascens","no_life_form_on_database",1,1612,NA,NA
"Oreonana vestita","no_life_form_on_database",3,2244,489.947956419863,282.871584527915
"Oreoschimperella verrucosa","annual",4,1668.5,113.274004078606,56.6370020393029
"Oreoselinum nigrum","no_life_form_on_database",11,1077.09090909091,168.395044193975,50.7730161951574
"Oreoxis alpina","no_life_form_on_database",19,1308.73684210526,382.289279953351,87.7031757113466
"Oreoxis bakeri","no_life_form_on_database",9,1098.44444444444,113.20237531862,37.7341251062068
"Oreoxis humilis","no_life_form_on_database",3,1179,56.3205113613149,32.5166623953525
"Oreoxis trotteri","no_life_form_on_database",1,1895,NA,NA
"Orlaya daucoides","annual",90,1496.13333333333,217.323876773194,22.9079480180352
"Orlaya daucorlaya","annual",16,1276.875,92.595086262717,23.1487715656792
"Orlaya grandiflora","annual",85,1096.38823529412,184.820704243564,20.0466199929614
"Orlaya kochii","no_life_form_on_database",20,1556,185.485422891566,41.4758014420838
"Ormopterum turcomanicum","annual",1,2075,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,1265.88888888889,216.371465565844,72.1238218552812
"Orogenia linearifolia","no_life_form_on_database",38,1354.23684210526,219.807339991372,35.657459068373
"Osmorhiza aristata","perennial",91,1039.0989010989,178.609944661859,18.7234096676768
"Osmorhiza berteroi","perennial",149,1180.81879194631,352.896471567054,28.9104054146271
"Osmorhiza brachypoda","perennial",5,2008.4,309.081380869181,138.225395640599
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",193,1127.70984455959,397.1603354289,28.5882265014357
"Osmorhiza glabrata","perennial",4,1161.5,457.89263661547,228.946318307735
"Osmorhiza longistylis","perennial",256,1191.7421875,250.408176465319,15.6505110290824
"Osmorhiza mexicana","perennial",20,1603.4,246.620398695306,55.1459976120804
"Osmorhiza occidentalis","perennial",125,1302.784,252.36333203308,22.5720626181727
"Osmorhiza purpurea","perennial",104,880.836538461538,262.475523059536,25.7378425754048
"Ostericum grosseserratum","perennial",56,1162.67857142857,180.148838175837,24.0734011099773
"Ostericum scaberulum","perennial",8,1158,106.673065284273,37.7146239162325
"Ostericum sieboldii","perennial",50,1081.16,178.294798303374,25.2146921861207
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,1338.39285714286,176.504189287333,33.3561564439539
"Oxypolis filiformis","no_life_form_on_database",24,1646.83333333333,103.840038632449,21.1962591266993
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,1421.28571428571,372.43779921715,81.2725907893027
"Oxypolis rigidior","perennial",116,1303.34482758621,191.50893285776,17.781158025474
"Oxypolis ternata","perennial",12,1589.33333333333,69.4750881884138,20.0557304337769
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,1145.75,313.717893443563,156.858946721781
"Parasilaus asiaticus","perennial",1,1405,NA,NA
"Pastinaca clausii","annual",19,1130.68421052632,87.9021252628797,20.1661305759656
"Pastinaca lucida","annual",2,1467,59.39696961967,42
"Pastinaca pimpinellifolia","no_life_form_on_database",8,1154.25,204.907470406941,72.4457309202649
"Pastinaca sativa","annual",235,928.114893617021,191.461315834277,12.4895591222451
"Pastinaca umbrosa","no_life_form_on_database",1,1159,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,1012,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,1379,121.376823707549,45.8761272081575
"Perideridia bacigalupii","perennial",3,1840.33333333333,143.684840304513,82.9564812282788
"Perideridia bolanderi","perennial",38,1538,258.183990543513,41.8829738591801
"Perideridia californica","perennial",6,1771.16666666667,160.219120789832,65.409182162072
"Perideridia erythrorhiza","perennial",3,1349.33333333333,43.6157463920238,25.1815629203414
"Perideridia gairdneri","perennial",71,1321.9014084507,246.882398546907,29.2995502326374
"Perideridia howellii","perennial",13,1353.07692307692,133.420676520084,37.0042377230967
"Perideridia kelloggii","perennial",21,1568.47619047619,208.096040098705,45.4102788368039
"Perideridia lemmonii","perennial",16,1577.375,188.98249478016,47.2456236950401
"Perideridia leptocarpa","perennial",2,1289,172.534054609518,122
"Perideridia oregana","perennial",28,1418.25,213.024363934339,40.2578207262841
"Perideridia parishii","perennial",28,1593.60714285714,281.363787093916,53.1727577564163
"Perideridia pringlei","perennial",6,1926,309.481501870467,126.345294068807
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,1624.5,252.437120883597,178.5
"Peucedanum bourgaei","no_life_form_on_database",2,1345.5,7.77817459305202,5.5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,967.559322033898,151.224458793753,19.6877476040232
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,1063.8,115.359004850077,51.5901153322998
"Peucedanum elegans","no_life_form_on_database",7,948.571428571429,111.891103523109,42.2908619775327
"Peucedanum gallicum","perennial",23,1076.5652173913,113.964039817574,23.7631449861385
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,944.666666666667,159.199635079744,41.1051690257432
"Peucedanum officinale","perennial",41,1144.24390243902,252.49958222617,39.4338096315623
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,1235.75,121.356405346583,15.667044562097
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,1331.4,126.44735399894,39.9861642738252
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,984.166666666667,174.428851519536,50.3532721896206
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,1461.71428571429,179.186787353043,67.7262396521095
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,1440,NA,NA
"Physospermopsis delavayi","perennial",6,1229.5,125.096362856799,51.0703762795354
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,1136.66666666667,241.102329589188,139.200494890563
"Physospermopsis rubrinervis","no_life_form_on_database",8,1199.625,111.311580067587,39.3545865451901
"Physospermopsis shaniana","perennial",2,1063,275.771644662754,195
"Physospermum cornubiense","perennial",79,1186,160.964879112471,18.1099637963461
"Pimpinella acuminata","perennial",6,1120.5,208.858564583787,85.2661519400674
"Pimpinella affinis","perennial",15,1196.33333333333,136.842801714056,35.3326594724601
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,1137.5,77.8652682522831,38.9326341261415
"Pimpinella aurea","annual",13,1601,339.272997255406,94.0973990757476
"Pimpinella betsileensis","no_life_form_on_database",3,1546,129.526059154133,74.7819051197102
"Pimpinella brachycarpa","no_life_form_on_database",24,1034.08333333333,154.722449023676,31.582587655149
"Pimpinella candolleana","perennial",36,1304.08333333333,139.105586824233,23.1842644707055
"Pimpinella corymbosa","annual",7,1729.14285714286,325.939375023142,123.193504113579
"Pimpinella cretica","annual",24,1861.45833333333,261.914519604603,53.4630774381216
"Pimpinella diversifolia","perennial",131,1228.29770992366,178.59803145855,15.604182459701
"Pimpinella eriocarpa","annual",10,2282.8,580.740102512877,183.646145254036
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,995.4,174.720220797581,55.2513851007878
"Pimpinella heyneana","annual",3,1761.66666666667,227.697899272991,131.461443439174
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,952,457.386051383293,228.693025691646
"Pimpinella nudicaulis","perennial",2,1278.5,13.4350288425444,9.5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,1429.79591836735,202.359928880019,28.9085612685742
"Pimpinella peucedanifolia","perennial",4,1264.25,94.7712157426153,47.3856078713076
"Pimpinella puberula","annual",12,1962.5,338.534408080693,97.7264658176695
"Pimpinella purpurea","perennial",6,1075.33333333333,198.131942570265,80.8870268405949
"Pimpinella rhodantha","perennial",14,1033.71428571429,115.125636102095,30.7686204806039
"Pimpinella rhomboidea","perennial",18,1044.33333333333,171.332837414404,40.3835370585524
"Pimpinella rockii","no_life_form_on_database",4,1305,60.459352736639,30.2296763683195
"Pimpinella saxifraga","perennial",472,810.783898305085,174.289153533856,8.02230854591259
"Pimpinella siifolia","no_life_form_on_database",6,1008,25.1555162936482,10.2696965226177
"Pimpinella sintenisii","perennial",1,1855,NA,NA
"Pimpinella smithii","perennial",29,1142.96551724138,182.373534021058,33.8659150745845
"Pimpinella tragium","perennial",106,1232.34905660377,260.085555244271,25.2617422812099
"Pimpinella yunnanensis","perennial",10,1271,134.079578360514,42.399685533425
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,1122.35714285714,150.514301463532,40.2266391347246
"Pleurospermum franchetianum","no_life_form_on_database",21,1111.14285714286,150.21427552476,32.7794422883412
"Pleurospermum hookeri","no_life_form_on_database",34,1026.05882352941,213.446173922632,36.6057168318132
"Pleurospermum prattii","no_life_form_on_database",6,1095.33333333333,166.129668231375,67.8221530507875
"Pleurospermum uralense","annual",122,789.877049180328,189.787161252664,17.1825222333017
"Pleurospermum yunnanense","no_life_form_on_database",6,1074.83333333333,209.220856194278,85.4140568706996
"Podistera eastwoodiae","perennial",13,1142.30769230769,99.3062473826837,27.5425974547829
"Podistera macounii","no_life_form_on_database",49,590.775510204082,72.5446027472417,10.3635146781774
"Podistera nevadensis","no_life_form_on_database",2,1318.5,48.7903679018718,34.5
"Podistera yukonensis","perennial",11,635.272727272727,34.7594329904586,10.4803633777138
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,1533.12658227848,236.016859843692,26.5539713424691
"Polytaenia texana","annual",16,1819.25,148.962858905612,37.2407147264031
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,1783.71428571429,140.866028889999,53.2423543743111
"Prangos ferulacea","perennial",32,1356.1875,293.576328207625,51.8974531178647
"Prangos goniocarpa","no_life_form_on_database",1,2055,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,1458.69230769231,230.034565964469,45.1134900251413
"Prangos uloptera","perennial",18,1589.22222222222,259.113546665086,61.0736486480596
"Prionosciadium acuminatum","no_life_form_on_database",6,1867.5,52.9594184258098,21.6205920362972
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,1877.71428571429,170.118306173198,64.2986759419753
"Psammogeton canescens","annual",7,2139.57142857143,296.633251194612,112.116830464785
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,2190.33333333333,66.8904577150832,38.6192237680206
"Pseudocymopterus montanus","no_life_form_on_database",61,1634.18032786885,343.90655262715,44.0327219868586
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",9,1442.22222222222,196.608607249135,65.5362024163782
"Pseudorlaya pumila","no_life_form_on_database",50,1583.22,180.80988888434,25.5703797071406
"Pseudotrachydium kotschyi","perennial",3,1669,157.190966661574,90.7542469162371
"Pternopetalum botrychioides","perennial",9,1039.77777777778,149.863085663029,49.9543618876764
"Pternopetalum cardiocarpum","no_life_form_on_database",15,1072.33333333333,177.151939091305,45.7404339899317
"Pternopetalum davidii","perennial",10,1132.3,163.689441728333,51.7631464782941
"Pternopetalum delavayi","perennial",15,1153.73333333333,183.942330507094,47.493705514437
"Pternopetalum heterophyllum","no_life_form_on_database",12,1138.33333333333,70.0705272413358,20.2276188825221
"Pternopetalum leptophyllum","perennial",3,1009.33333333333,53.4820842276489,30.8778957256553
"Pternopetalum molle","perennial",17,1245.23529411765,112.711761482423,27.3366175200855
"Pternopetalum tanakae","perennial",29,986.51724137931,250.045227436052,46.4322330682955
"Pternopetalum trichomanifolium","perennial",10,1116.3,99.0230612870894,31.3138414549647
"Pternopetalum vulgare","perennial",33,1111.66666666667,119.211908661285,20.7521296217613
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,1052.44444444444,159.38092036934,53.1269734564465
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,1198.66666666667,69.7098749580478,28.4589372800727
"Pteryxia davidsonii","no_life_form_on_database",3,2138.33333333333,48.8808074128623,28.2213473180223
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,1868.42105263158,305.957207572394,70.1913973082086
"Pteryxia terebinthina","no_life_form_on_database",27,1409.37037037037,215.575107052338,41.4874486957498
"Ptilimnium ahlesii","annual",5,1610.6,29.0826408704574,13.0061523903113
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,1431.5,88.7171645969237,20.9108362313759
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,1550.22807017544,119.485656273621,15.8262617939563
"Pycnocycla aucheriana","perennial",3,2722.33333333333,400.752209392953,231.374395971359
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,1619.33333333333,113.544411281812,65.5548964185319
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",51,1556.37254901961,206.835679783186,28.962788306679
"Rughidia cordata","no_life_form_on_database",1,2216,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,1101.5,150.613744392735,106.5
"Rupiphila tachiroei","annual",6,1130.16666666667,235.815535253016,96.2712891318648
"Saposhnikovia divaricata","perennial",79,1078.86075949367,228.141023310944,25.6678705032025
"Scaligeria moreana","no_life_form_on_database",4,1406.5,67.4808614843251,33.7404307421625
"Scaligeria napiformis","annual",33,1613.57575757576,226.747110001295,39.4716054037542
"Scandia rosifolia","no_life_form_on_database",11,1156.81818181818,91.2675387876962,27.5181983361815
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",260,1345.25769230769,392.261740559315,24.3270404398878
"Scandix stellata","annual",54,1557.72222222222,292.903320817487,39.8590933316425
"Scaraboides manningii","annual",2,2244,118.79393923934,84
"Schulzia albiflora","no_life_form_on_database",15,1169.53333333333,289.230967188772,74.6791146086385
"Schumannia karelinii","no_life_form_on_database",1,1875,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,1216,122.600978788915,70.7837081066917
"Selinum candollei","no_life_form_on_database",1,1172,NA,NA
"Selinum carvifolia","no_life_form_on_database",205,814.258536585366,92.1021198357566,6.43269107978926
"Selinum cryptotaenium","perennial",6,1103.33333333333,193.692195678263,79.0745077618431
"Selinum pyrenaeum","no_life_form_on_database",11,1042.54545454545,83.6592656390954,25.224217669232
"Semenovia bucharica","perennial",1,1345,NA,NA
"Semenovia dichotoma","perennial",2,1524,93.3380951166243,66
"Semenovia frigida","perennial",2,1636,36.7695526217005,26
"Semenovia heterodonta","perennial",1,1206,NA,NA
"Semenovia pamirica","perennial",1,1050,NA,NA
"Semenovia radiata","perennial",4,1129,169.077891320342,84.5389456601709
"Semenovia tragioides","perennial",8,1538.25,214.365342348058,75.7895936128437
"Semenovia transiliensis","perennial",14,1088.35714285714,259.932715300549,69.4699403048935
"Seseli elatum","no_life_form_on_database",14,1414.71428571429,238.076726020263,63.6286814666195
"Seseli farrenyi","no_life_form_on_database",1,1423,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,1240.75,83.5758138857568,41.7879069428784
"Seseli gracile","perennial",2,944.5,14.8492424049175,10.5
"Seseli gummiferum","perennial",2,1115.5,116.67261889578,82.5
"Seseli hippomarathrum","perennial",12,957.25,74.5167766345271,21.5111405245437
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,871.631284916201,158.020864516358,11.8110339526525
"Seseli longifolium","annual",1,1736,NA,NA
"Seseli mairei","perennial",26,1279.57692307692,224.746643681622,44.0764431441182
"Seseli montanum","no_life_form_on_database",49,1163,248.86358378303,35.5519405404329
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",0,NA,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,1112,109.195761299211,38.6065316457499
"Seseli tortuosum","annual",66,1306.60606060606,203.797628036916,25.0857538931155
"Seseli webbii","no_life_form_on_database",2,1859.5,51.618795026618,36.5
"Seseli yunnanense","perennial",11,1475.90909090909,197.638788979013,59.5903370057832
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,1313.33333333333,132.477671074537,76.4860190564989
"Silaum silaus","perennial",130,951.607692307692,148.870345553878,13.0567930405037
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,1226.33333333333,185.745704302056,75.8303662423204
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,1109.875,128.333758502697,45.3728354462069
"Sium latifolium","perennial",224,838.508928571429,127.964750999635,8.55000456829412
"Sium medium","perennial",5,1175,201.813032284835,90.2535317868503
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,1660.29411764706,239.03785388142,57.9751952984739
"Sium sisaroideum","no_life_form_on_database",54,1083.46296296296,180.085484204707,24.5065303546429
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",481,1058.46985446985,309.208606138618,14.0986988761513
"Sium tenue","no_life_form_on_database",1,935,NA,NA
"Smyrniopsis aucheri","annual",7,1736.57142857143,346.352352931162,130.908884551133
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,1728.4,356.149968412184,159.275107910809
"Smyrnium creticum","annual",15,1646.93333333333,151.81354478752,39.1980887127186
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",98,1524.9387755102,241.121213317881,24.3569207178574
"Smyrnium rotundifolium","no_life_form_on_database",11,1536.27272727273,241.675853534891,72.8680115512837
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,1705.53333333333,307.677607427579,32.4320674834097
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,1040.6231884058,252.096626050717,30.3488673871597
"Sphenosciadium capitellatum","no_life_form_on_database",38,1425.65789473684,249.035900626503,40.3989577122107
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,1019.91666666667,168.29470325253,28.049117208755
"Spuriopimpinella nikoensis","no_life_form_on_database",16,985.4375,159.736853919188,39.934213479797
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,1629.25,59.2923547629316,29.6461773814658
"Stenosemis caffra","no_life_form_on_database",4,1694.25,116.568649301603,58.2843246508013
"Stenosemis caffra","perennial",4,1694.25,116.568649301603,58.2843246508013
"Stoibrax dichotomum","annual",16,1649.625,132.824131843577,33.2060329608943
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,1391,125.865007051205,89
"Taenidia integerrima","perennial",144,1203.63194444444,195.034146070004,16.2528455058337
"Tamamschjanella rhizomatica","perennial",1,1033,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,1971.84615384615,183.983625246853,51.0278765133291
"Tauschia glauca","perennial",7,1310.57142857143,107.074517888022,40.4703637262634
"Tauschia kelloggii","no_life_form_on_database",16,1554.9375,199.588733399458,49.8971833498645
"Tauschia texana","perennial",7,1789.71428571429,220.710756636912,83.4208248197381
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,1239.5,216.299946062561,108.14997303128
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,1512,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,2138.66666666667,195.576924337544,112.91638991356
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",89,797.044943820225,94.6983140524255,10.0380012135748
"Tilingia ajanensis","perennial",38,768.131578947368,204.50311185799,33.1747854312665
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,1619,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",2,1934,53.7401153701776,38
"Tommasinia verticillaris","no_life_form_on_database",2,843,79.1959594928933,56
"Tongoloa elata","perennial",13,1120.07692307692,134.400186965682,37.2759050412856
"Tongoloa gracilis","perennial",18,1057.05555555556,157.265407819813,37.0678121051525
"Tongoloa loloensis","perennial",10,1122,129.583092175553,40.977771752229
"Tongoloa silaifolia","perennial",7,1175.85714285714,135.974787578958,51.3936389298226
"Tongoloa tenuifolia","perennial",4,1166.5,75.1908682398778,37.5954341199389
