"species","life_form","n","mean","sd","se"
"Niphogeton azorelloides","no_life_form_on_database",2,400,29.698484809835,21
"Niphogeton chirripoi","perennial",5,1189.4,609.504963064289,272.57890600705
"Niphogeton josei","no_life_form_on_database",2,569.5,91.2167747730646,64.5
"Niphogeton lingula","no_life_form_on_database",5,792.4,296.344900411666,132.529468421178
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,707.291666666667,353.963702286311,72.252538172323
"Nirarathamnos asarifolius","perennial",1,395,NA,NA
"Nothosmyrnium japonicum","perennial",34,618.323529411765,201.90242476642,34.6259801842828
"Notobubon capense","perennial",8,241.875,173.450229584331,61.323916768722
"Notobubon ferulaceum","perennial",6,228.833333333333,148.58858188524,60.661034537099
"Notobubon galbaniopse","perennial",2,387.5,249.608693758851,176.5
"Notobubon galbanum","perennial",5,222.6,106.013206724445,47.4105473497196
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,307.761904761905,145.254227051024,31.6970709749343
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,293,NA,NA
"Notobubon striatum","perennial",2,134.5,17.6776695296637,12.5
"Notobubon tenuifolium","perennial",8,158.5,46.1673972780421,16.3226398425185
"Notopterygium forbesii","no_life_form_on_database",29,396.793103448276,239.035021240216,44.3876891053606
"Notopterygium franchetii","no_life_form_on_database",2,335.5,225.567063198509,159.5
"Notopterygium incisum","no_life_form_on_database",23,347,243.774858872243,50.8305718595918
"Notopterygium weberbauerianum","no_life_form_on_database",4,337.25,69.4088130811451,34.7044065405725
"Oedibasis apiculata","no_life_form_on_database",4,229.5,190.03946958461,95.0197347923051
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,221.078512396694,46.9250973849052,3.01645950624596
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,460,38.1837661840736,27
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,320.057142857143,122.896667531179,14.6889613025122
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,261.875816993464,90.6143738061577,7.32573792945079
"Oenanthe foucaudii","perennial",1,306,NA,NA
"Oenanthe hookeri","perennial",6,378.5,175.837140559098,71.7852120333058
"Oenanthe javanica","perennial",226,677.74778761062,279.926058680532,18.6204044432489
"Oenanthe lachenalii","perennial",105,247.533333333333,82.8182749558735,8.08223605709087
"Oenanthe linearis","perennial",17,592.352941176471,274.168274326295,66.4955737788609
"Oenanthe mildbraedii","perennial",7,549.285714285714,141.879895552206,53.6255599529936
"Oenanthe millefolia","perennial",2,229.5,43.1335136523794,30.5
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,642.111111111111,158.261211644266,52.7537372147553
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,336.481132075472,119.630003493476,11.6194931106963
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,629.370967741935,294.423929548621,37.39187644457
"Oenanthe silaifolia","perennial",47,305.234042553192,132.07428949779,19.2650151146856
"Oenanthe sinensis","no_life_form_on_database",28,618.392857142857,211.370543391828,39.9452780213831
"Oenanthe thomsonii","perennial",21,635.190476190476,316.69569290529,69.1086659526182
"Oenanthe virgata","perennial",6,334.5,83.0824891297799,33.9182841547151
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,359.375,155.662067787326,31.7743865321229
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,231,57.9827560572969,41
"Oreonana purpurascens","no_life_form_on_database",1,485,NA,NA
"Oreonana vestita","no_life_form_on_database",3,186.333333333333,133.470346269624,77.0591403476
"Oreoschimperella verrucosa","annual",4,821.25,162.041918444992,81.0209592224958
"Oreoselinum nigrum","no_life_form_on_database",11,290.545454545455,99.2092371065957,29.9127104745438
"Oreoxis alpina","no_life_form_on_database",19,218.842105263158,91.9149746945481,21.0867413732439
"Oreoxis bakeri","no_life_form_on_database",9,246.111111111111,74.4537514911849,24.8179171637283
"Oreoxis humilis","no_life_form_on_database",3,356.333333333333,44.8590384798129,25.8993779419078
"Oreoxis trotteri","no_life_form_on_database",1,82,NA,NA
"Orlaya daucoides","annual",91,303.626373626374,114.639594512702,12.0174948615614
"Orlaya daucorlaya","annual",16,370.1875,167.221696658458,41.8054241646145
"Orlaya grandiflora","annual",85,278.952941176471,112.836787512967,12.2388679869872
"Orlaya kochii","no_life_form_on_database",20,293.25,72.4662353317591,16.203942827531
"Ormopterum turcomanicum","annual",1,59,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,753,397.705607202111,132.568535734037
"Orogenia linearifolia","no_life_form_on_database",38,187.921052631579,101.188713604948,16.4149769233884
"Osmorhiza aristata","perennial",91,573.098901098901,250.731244117196,26.2837761300478
"Osmorhiza berteroi","perennial",155,398.948387096774,272.970522968542,21.9255200268956
"Osmorhiza brachypoda","perennial",5,324,99.5640497368403,44.526396665349
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,235.79381443299,148.508783651487,10.6623092848982
"Osmorhiza glabrata","perennial",4,269.25,91.0581316156516,45.5290658078258
"Osmorhiza longistylis","perennial",257,316.225680933852,72.1522075661128,4.50073105028697
"Osmorhiza mexicana","perennial",20,493.15,196.976160726969,44.0452085332428
"Osmorhiza occidentalis","perennial",125,290.016,284.075778849645,25.4085100907601
"Osmorhiza purpurea","perennial",105,710.304761904762,471.19961725794,45.9843740855345
"Ostericum grosseserratum","perennial",56,641.696428571429,254.317047628124,33.9845449942969
"Ostericum scaberulum","perennial",8,420.5,147.968143289599,52.3146387598292
"Ostericum sieboldii","perennial",50,679.66,286.393593161721,40.5021703626069
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,196.5,78.4108363637276,14.8182552222145
"Oxypolis filiformis","no_life_form_on_database",25,522.72,72.6002295680484,14.5200459136097
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,631.571428571429,338.673968800168,73.904718949423
"Oxypolis rigidior","perennial",116,376.629310344828,84.8673164080428,7.87973251028519
"Oxypolis ternata","perennial",12,535,80.5244175277401,23.2453970679893
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,143.5,49.1901074065372,24.5950537032686
"Parasilaus asiaticus","perennial",1,477,NA,NA
"Pastinaca clausii","annual",19,142.421052631579,42.9435233630219,9.85191992731529
"Pastinaca lucida","annual",2,322,55.1543289325507,39
"Pastinaca pimpinellifolia","no_life_form_on_database",8,248.375,102.399689592163,36.2037574510082
"Pastinaca sativa","annual",235,234.029787234043,66.7175700371644,4.35217439011515
"Pastinaca umbrosa","no_life_form_on_database",1,187,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,257,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,380.142857142857,62.9905510676762,23.8081904388551
"Perideridia bacigalupii","perennial",3,445.666666666667,219.436399289939,126.691664200048
"Perideridia bolanderi","perennial",38,232.894736842105,195.15548748594,31.6584005214359
"Perideridia californica","perennial",6,258.666666666667,63.0290938112446,25.731519797927
"Perideridia erythrorhiza","perennial",3,597,407.154761730721,235.07091128707
"Perideridia gairdneri","perennial",71,299.507042253521,203.558406728138,24.1579383476119
"Perideridia howellii","perennial",13,692.307692307692,373.838063118107,103.684023484037
"Perideridia kelloggii","perennial",21,530.285714285714,318.601026812084,69.5244438979538
"Perideridia lemmonii","perennial",16,454.1875,368.708777356873,92.1771943392182
"Perideridia leptocarpa","perennial",2,612.5,245.366053071732,173.5
"Perideridia oregana","perennial",28,452.785714285714,335.069849781809,63.3222495970312
"Perideridia parishii","perennial",28,490.857142857143,286.112217596874,54.0701267727519
"Perideridia pringlei","perennial",6,214.833333333333,111.359627633477,45.4623776080594
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,597,50.9116882454314,36
"Peucedanum bourgaei","no_life_form_on_database",2,315,124.450793488832,88
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,266.864406779661,81.7891438768468,10.6480395713806
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,464.2,78.3307091759037,35.0305580886174
"Peucedanum elegans","no_life_form_on_database",7,848,373.554547556311,141.190347707321
"Peucedanum gallicum","perennial",23,361.478260869565,200.936866965544,41.8982330777849
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,189.533333333333,56.5582716783151,14.6032829533593
"Peucedanum officinale","perennial",42,227.547619047619,70.85547034012,10.9332364366202
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,554.516666666667,190.114460765325,24.5436713472436
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,445.7,104.491413788672,33.0430863503329
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,433.833333333333,164.318334800214,47.4346174148472
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,861.714285714286,79.4516924210644,30.0299170556188
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,439,NA,NA
"Physospermopsis delavayi","perennial",6,462.666666666667,97.4508423086567,39.7841397767726
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,625.333333333333,212.664838027666,122.782101482441
"Physospermopsis rubrinervis","no_life_form_on_database",8,505.875,106.536965415765,37.6665053462622
"Physospermopsis shaniana","perennial",2,432,33.9411254969543,24
"Physospermum cornubiense","perennial",79,343.962025316456,154.839159149428,17.4207664548581
"Pimpinella acuminata","perennial",6,619.666666666667,694.556741142627,283.55160220163
"Pimpinella affinis","perennial",15,278,184.16995256711,47.552477277615
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,248,106.511345248601,53.2556726243005
"Pimpinella aurea","annual",13,181.692307692308,73.9159259061544,20.5005893021567
"Pimpinella betsileensis","no_life_form_on_database",3,720.333333333333,230.165882209621,132.886334051993
"Pimpinella brachycarpa","no_life_form_on_database",24,765.083333333333,289.028796017864,58.9977559345609
"Pimpinella candolleana","perennial",36,516.944444444444,195.658586675061,32.6097644458436
"Pimpinella corymbosa","annual",7,260.857142857143,151.703030700805,57.3383560527326
"Pimpinella cretica","annual",24,329.25,159.575319547528,32.5731757027515
"Pimpinella diversifolia","perennial",131,626.526717557252,362.234928618777,31.6486126598547
"Pimpinella eriocarpa","annual",10,251.5,148.837905864811,47.0666784702535
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,377.4,142.291719131274,44.9965924635781
"Pimpinella heyneana","annual",3,1033.33333333333,558.965413360552,322.718831871405
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,1157,195.002564085706,97.5012820428532
"Pimpinella nudicaulis","perennial",2,168,7.07106781186548,5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,292.612244897959,102.745806144446,14.6779723063494
"Pimpinella peucedanifolia","perennial",4,187.25,70.3295812585288,35.1647906292644
"Pimpinella puberula","annual",12,159.666666666667,82.5142779196792,23.8198202844572
"Pimpinella purpurea","perennial",6,514.833333333333,231.562014731835,94.5347966506396
"Pimpinella rhodantha","perennial",14,308.071428571429,94.6259553641147,25.2898503477629
"Pimpinella rhomboidea","perennial",18,462.888888888889,173.267860937875,40.8396264769531
"Pimpinella rockii","no_life_form_on_database",4,536.25,252.642534027824,126.321267013912
"Pimpinella saxifraga","perennial",474,252.082278481013,95.7489205955889,4.39789357788543
"Pimpinella siifolia","no_life_form_on_database",6,479.833333333333,122.350997816392,49.9495856950897
"Pimpinella sintenisii","perennial",1,309,NA,NA
"Pimpinella smithii","perennial",29,354.275862068966,154.914007609688,28.7668090314435
"Pimpinella tragium","perennial",106,250.367924528302,120.84758803052,11.7377553754019
"Pimpinella yunnanensis","perennial",10,464.3,131.716066682171,41.6522775154279
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,325.357142857143,120.544027796331,32.2167465739732
"Pleurospermum franchetianum","no_life_form_on_database",21,332.904761904762,153.541168668831,33.505429891281
"Pleurospermum hookeri","no_life_form_on_database",34,413.441176470588,229.761034117132,39.4036922719679
"Pleurospermum prattii","no_life_form_on_database",6,274,102.127371453494,41.693324805457
"Pleurospermum uralense","annual",122,328.44262295082,223.343823784799,20.2205997103456
"Pleurospermum yunnanense","no_life_form_on_database",6,540,295.111504350474,120.4787671473
"Podistera eastwoodiae","perennial",13,219.076923076923,76.2522803358054,21.1485774324462
"Podistera macounii","no_life_form_on_database",50,257.2,70.7170273638794,10.0008979188708
"Podistera nevadensis","no_life_form_on_database",2,393,72.1248916810278,51
"Podistera yukonensis","perennial",11,179.909090909091,31.363847166617,9.45655573033817
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,364.240506329114,57.6472952175051,6.48582743703257
"Polytaenia texana","annual",16,319.625,57.6320223486908,14.4080055871727
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,184.857142857143,82.2748008635868,31.0969517503447
"Prangos ferulacea","perennial",32,301.65625,126.546589501717,22.3704878931737
"Prangos goniocarpa","no_life_form_on_database",1,104,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,202.423076923077,84.3223211620378,16.5369677321796
"Prangos uloptera","perennial",18,250.222222222222,104.722353114462,24.6832953430161
"Prionosciadium acuminatum","no_life_form_on_database",6,571.166666666667,107.917406689869,44.0570967924326
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,345.428571428571,217.921895138952,82.3667342533661
"Psammogeton canescens","annual",7,159.142857142857,69.7481865270311,26.3623365640386
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,266,79.9812478022192,46.1771949487334
"Pseudocymopterus montanus","no_life_form_on_database",61,234.229508196721,138.337316421688,17.7122783729226
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,358,94.6067885748398,29.9172934010489
"Pseudorlaya pumila","no_life_form_on_database",54,278.277777777778,102.282888638208,13.9189381434181
"Pseudotrachydium kotschyi","perennial",3,304,158.104395890816,91.281615527626
"Pternopetalum botrychioides","perennial",9,648.555555555556,128.957464994384,42.9858216647947
"Pternopetalum cardiocarpum","no_life_form_on_database",15,360.333333333333,151.139796530358,39.0241276607503
"Pternopetalum davidii","perennial",10,560.5,218.793789267937,69.1886711985584
"Pternopetalum delavayi","perennial",15,327.666666666667,153.690164508555,39.6826298411674
"Pternopetalum heterophyllum","no_life_form_on_database",12,449.25,194.983507461062,56.2868902600909
"Pternopetalum leptophyllum","perennial",3,575.666666666667,207.572477302106,119.842025646728
"Pternopetalum molle","perennial",17,501.470588235294,271.639033840651,65.8821428568079
"Pternopetalum tanakae","perennial",29,767.51724137931,336.472310545083,62.4813394938832
"Pternopetalum trichomanifolium","perennial",10,621,260.680732783312,82.434485771699
"Pternopetalum vulgare","perennial",33,547.424242424242,217.394087762155,37.8434532162631
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,354.333333333333,85.6606677536429,28.553555917881
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,784.5,430.151484944548,175.608608369104
"Pteryxia davidsonii","no_life_form_on_database",3,225.666666666667,24.5017006212494,14.146063449282
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,152.368421052632,137.445831967165,31.5322364081971
"Pteryxia terebinthina","no_life_form_on_database",27,220.740740740741,208.458000306388,40.1177608638747
"Ptilimnium ahlesii","annual",5,494,18.1107702762748,8.09938269252664
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,386.333333333333,37.5703262131793,8.85541081224326
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,382.912280701754,41.7450941094341,5.52927278966709
"Pycnocycla aucheriana","perennial",3,68.3333333333333,9.60902353693305,5.54777232569775
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,367,173.490633752949,100.164864099144
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,274.169811320755,94.3179434452053,12.955565902114
"Rughidia cordata","no_life_form_on_database",1,404,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,239,100.40916292849,71
"Rupiphila tachiroei","annual",6,595.166666666667,367.518389562572,150.038754252952
"Saposhnikovia divaricata","perennial",79,328.645569620253,114.786874749405,12.9145323965666
"Scaligeria moreana","no_life_form_on_database",4,464.25,99.891190802793,49.9455954013965
"Scaligeria napiformis","annual",35,364.457142857143,122.425569911139,20.6936982595925
"Scandia rosifolia","no_life_form_on_database",11,505.909090909091,135.409345722852,40.8274538972924
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,273.693486590038,123.453034964831,7.64155102559255
"Scandix stellata","annual",55,217.254545454545,117.086264207179,15.7879086449629
"Scaraboides manningii","annual",2,124.5,24.7487373415292,17.5
"Schulzia albiflora","no_life_form_on_database",15,149.2,93.9218520138646,24.250517912977
"Schumannia karelinii","no_life_form_on_database",1,82,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,432,136.370817992707,78.7337284776988
"Selinum candollei","no_life_form_on_database",1,1458,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,238.752427184466,69.2980967530295,4.82822718354104
"Selinum cryptotaenium","perennial",6,576.833333333333,222.786370019951,90.9521546992948
"Selinum pyrenaeum","no_life_form_on_database",11,436.454545454545,111.097582004618,33.4971813295506
"Semenovia bucharica","perennial",1,164,NA,NA
"Semenovia dichotoma","perennial",2,384,35.3553390593274,25
"Semenovia frigida","perennial",2,350.5,310.419876940894,219.5
"Semenovia heterodonta","perennial",1,237,NA,NA
"Semenovia pamirica","perennial",1,38,NA,NA
"Semenovia radiata","perennial",4,142.5,152.456551187543,76.2282755937716
"Semenovia tragioides","perennial",8,239.125,107.460873278204,37.9931561036233
"Semenovia transiliensis","perennial",14,153.714285714286,57.7573552711002,15.4363024993314
"Seseli elatum","no_life_form_on_database",14,228.142857142857,83.3526863974421,22.2769424833172
"Seseli farrenyi","no_life_form_on_database",1,324,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,323,62.2735899077611,31.1367949538805
"Seseli gracile","perennial",2,240,4.24264068711928,3
"Seseli gummiferum","perennial",2,210,41.0121933088198,29
"Seseli hippomarathrum","perennial",12,213.5,34.8072615203416,10.0479909042615
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,257.536312849162,119.592954631803,8.93879711376998
"Seseli longifolium","annual",1,192,NA,NA
"Seseli mairei","perennial",26,505.538461538462,148.16861496801,29.0582561163039
"Seseli montanum","no_life_form_on_database",49,283.816326530612,101.351425222134,14.4787750317334
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,318,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,271.5,81.8098841391255,28.9241619214307
"Seseli tortuosum","annual",68,241.205882352941,120.229079704839,14.5799174968781
"Seseli webbii","no_life_form_on_database",2,135,45.254833995939,32
"Seseli yunnanense","perennial",11,745.363636363636,328.404102510085,99.0175625126695
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,173.333333333333,22.722969289539,13.119112436103
"Silaum silaus","perennial",130,218.423076923077,84.3063687061223,7.39415767523598
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,278,113.608098302894,46.3803119150069
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,356.125,184.171067605249,65.1143054010188
"Sium latifolium","perennial",224,213.450892857143,45.3348013610501,3.02905882840183
"Sium medium","perennial",5,152.2,59.3102014833873,26.5243284552126
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,583.352941176471,308.210751997815,74.7520873787084
"Sium sisaroideum","no_life_form_on_database",54,160.925925925926,52.9516874325708,7.20581195717461
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,289.88295687885,153.719938869535,6.96571533700364
"Sium tenue","no_life_form_on_database",1,440,NA,NA
"Smyrniopsis aucheri","annual",7,282.285714285714,92.764422572655,35.0616560916788
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,351,112.811790163972,50.4509662940166
"Smyrnium creticum","annual",17,368.294117647059,141.506963037991,34.3204797274124
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,301.961538461538,122.085273642355,11.9714460120131
"Smyrnium rotundifolium","no_life_form_on_database",11,373.636363636364,123.178141508364,37.1396070687769
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,319.233333333333,80.9019450884905,8.52781378725008
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,253.449275362319,96.9776408784496,11.6747360273975
"Sphenosciadium capitellatum","no_life_form_on_database",38,338.657894736842,269.309755979464,43.6878113393675
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,632.027777777778,184.482672219389,30.7471120365648
"Spuriopimpinella nikoensis","no_life_form_on_database",16,837.375,391.078316964774,97.7695792411934
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,368,56.2316636780382,28.1158318390191
"Stenosemis caffra","no_life_form_on_database",4,273.5,123.227432010896,61.613716005448
"Stenosemis caffra","perennial",4,273.5,123.227432010896,61.613716005448
"Stoibrax dichotomum","annual",16,175.875,91.7306746223239,22.932668655581
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,135,39.5979797464467,28
"Taenidia integerrima","perennial",146,322.623287671233,62.7550399581672,5.1936440608856
"Tamamschjanella rhizomatica","perennial",1,487,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,256.923076923077,94.0925621736929,26.096581350541
"Tauschia glauca","perennial",7,543.571428571429,354.910719826295,134.143643184471
"Tauschia kelloggii","no_life_form_on_database",16,631.5625,250.622150856623,62.6555377141558
"Tauschia texana","perennial",7,330.714285714286,52.1303311764987,19.7034131509218
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,453,236.450135687562,118.225067843781
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,658,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,232,125.283678106927,72.3325652801005
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,219.659340659341,28.3294976934015,2.96973828639413
"Tilingia ajanensis","perennial",38,531.657894736842,197.557282328072,32.0480230939911
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,221,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,149,22.3383079036887,12.8970280814354
"Tommasinia verticillaris","no_life_form_on_database",2,245.5,33.2340187157677,23.5
"Tongoloa elata","perennial",13,261.846153846154,98.0483266505572,27.1937130163097
"Tongoloa gracilis","perennial",18,256.277777777778,117.711414587469,27.7448464926201
"Tongoloa loloensis","perennial",10,380.5,139.91922272829,44.2463432261796
"Tongoloa silaifolia","perennial",7,416.714285714286,175.977000661748,66.5130543168619
"Tongoloa tenuifolia","perennial",4,270.75,64.9121200804082,32.4560600402041
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",59,335.033898305085,129.73354205656,16.8898685580285
"Tordylium maximum","annual",111,269,94.7715914473032,8.99532137923969
"Torilis arvensis","annual",NA,NA,NA,NA
"Torilis elongata","annual",53,227.245283018868,91.3673703876443,12.5502735229556
"Torilis japonica","annual",5,255.4,91.8384451087887,41.0714012422269
"Torilis leptophylla","annual",136,263.169117647059,115.084481377945,9.86841286408846
"Torilis nodosa","annual",NA,NA,NA,NA
"Torilis scabra","annual",127,681.850393700787,232.74125829628,20.6524470558901
"Torilis tenella","annual",9,270.666666666667,95.5458005356593,31.8486001785531
"Tornabenea annua","no_life_form_on_database",NA,NA,NA,NA
"Tornabenea tenuissima","no_life_form_on_database",1,721,NA,NA
"Trachydium dichotomum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
