"species","life_form","n","mean","sd","se"
"Stipa leucotricha","no_life_form_on_database",27,302.518518518519,86.4733708990454,16.6418079887661
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,568,159.195896094508,79.5979480472539
"Stipa melanosperma","no_life_form_on_database",7,515,85.172374237973,32.1921315438002
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,451.125,298.342422539867,60.8988919873741
"Stipa mucronata","no_life_form_on_database",25,521.2,268.483394893117,53.6966789786234
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,416.4375,108.926255635024,27.2315639087561
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,98.5217391304348,60.9574140208611,12.7104994669944
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,122.727272727273,54.6993435227351,16.4924726130608
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,387.272727272727,100.514765988974,30.3063422432548
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,372.111111111111,133.29426510961,44.4314217032035
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,160.258620689655,61.4564630791952,8.06962894310436
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,634.229166666667,263.134965740085,37.9802608258102
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,206.412844036697,81.1368469481295,4.48687788875925
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,244,152.214134879593,53.8158234829019
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,179,31.1126983722081,22
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,278,163.563044619552,33.3871666744982
"Stipa purpurea","perennial",82,210.280487804878,133.581646036362,14.7516250273854
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,291.142857142857,142.532378748117,24.0923692671095
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,423.5,49.8831969037003,24.9415984518501
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,252.25,180.148153315145,63.6919904136866
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,203.266666666667,123.738472286551,31.9491361633973
"Stipa scabrifolia","no_life_form_on_database",1,88,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,581.375,173.350130825283,61.2885265130665
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,103,44.4409720865779,25.6580071972344
"Stipa sibirica","no_life_form_on_database",7,338.428571428571,142.343314024997,53.8007156718451
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,141.877192982456,100.698288780935,13.3378141791428
"Stipa splendens","no_life_form_on_database",66,142.121212121212,84.4864149574019,10.3995587846052
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,133.304347826087,97.7554476038644,14.4132544195113
"Stipa tenacissima","no_life_form_on_database",48,197.125,97.981896938463,14.1424686432829
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,275.790697674419,173.24488010569,26.4195965335613
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,139.266666666667,86.2756932055329,22.2762881978353
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,200.698412698413,49.2651270106484,6.20682258943746
"Streblochaete longiarista","no_life_form_on_database",18,862.5,520.231198603083,122.619669439015
"Sylvipoa queenslandica","perennial",20,442.35,145.782561587996,32.5979717644809
"Taeniatherum caput-medusae","annual",112,253.482142857143,97.6058429559961,9.22288524887112
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,222.833333333333,66.6776895649083,11.1129482608181
"Torreyochloa pallida","perennial",83,314.566265060241,127.9668585879,14.0461875361062
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,378,156.964964243617,64.0806783151781
"Triplachne nitens","annual",21,230.333333333333,111.865693281423,24.4110955776587
"Trisetaria dufourei","annual",4,312.75,26.0176222331455,13.0088111165727
"Trisetaria ovata","annual",6,311,137.105798564466,55.9732078766261
"Trisetaria panicea","annual",55,255.563636363636,111.73277705317,15.0660445843767
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,681.658823529412,319.791954429199,34.6863075405245
"Trisetum drucei","no_life_form_on_database",6,321.333333333333,77.9734997718242,31.8325479833316
"Trisetum flavescens","perennial",246,276.857723577236,109.270456830844,6.96682987011386
"Trisetum glaciale","perennial",1,235,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,391.076923076923,171.465478322636,47.5559672357094
"Trisetum loeflingianum","no_life_form_on_database",7,165.571428571429,26.6261597109381,10.0637424234042
"Trisetum sibiricum","no_life_form_on_database",337,263.643916913947,164.932988466868,8.98447237578549
"Trisetum spicatum","perennial",1194,266.975711892797,224.416225631324,6.49459524856795
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,207,16.9705627484771,12
"Trisetum viride","no_life_form_on_database",22,520.409090909091,190.879832328118,40.6957169901935
"Trisetum youngii","perennial",8,462.75,204.510390934055,72.3053421262911
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,263.138461538462,264.689079211527,32.8306396886638
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,345.285714285714,76.86940068652,29.0539025210157
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,249.444444444444,313.690784845096,73.9376270532324
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,265.588235294118,98.3444576625504,23.8520345080459
"Triticum polonicum","no_life_form_on_database",1,171,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,261,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,115,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,212.2,95.456197883038,24.6466843128857
"Triticum urartu","annual",9,202.111111111111,104.017359662275,34.6724532207584
"Ventenata dubia","annual",44,226.954545454545,81.4964557783941,12.2860529800329
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,295.466666666667,96.2384439568621,24.8486593806562
"Vulpia brevis","no_life_form_on_database",1,152,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,352.059566787004,257.665556372715,10.9471604993233
"Vulpia ciliata","no_life_form_on_database",168,262.422619047619,112.926689007097,8.71248320696117
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,270.093023255814,90.2287605804291,13.7597569913983
"Vulpia fontquerana","no_life_form_on_database",2,231.5,88.3883476483184,62.5
"Vulpia geniculata","no_life_form_on_database",46,252.478260869565,74.3931714699182,10.9686747260914
"Vulpia membranacea","no_life_form_on_database",58,250.5,111.054791281901,14.5822084952075
"Vulpia microstachys","no_life_form_on_database",118,280.533898305085,259.202349170378,23.8615103545869
"Vulpia muralis","no_life_form_on_database",235,238.344680851064,128.381427565703,8.37468092597854
"Vulpia myuros","no_life_form_on_database",737,340.781546811398,219.582019652496,8.08840765153485
"Vulpia octoflora","no_life_form_on_database",486,277.026748971193,174.989594107489,7.9376891825942
"Vulpia sicula","no_life_form_on_database",14,322.071428571429,102.098341948199,27.2869296662751
"Vulpia unilateralis","no_life_form_on_database",68,241.441176470588,86.8756844453555,10.5352242137068
"Vulpiella stipoides","annual",17,196.529411764706,87.72693261412,21.2769064340859
"Wangenheimia lima","annual",24,155.458333333333,42.8708669364647,8.75097906875772
"Zingeria biebersteiniana","no_life_form_on_database",5,209.6,144.007985889672,64.4023291504275
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
