"species","life_form","n","mean","sd","se"
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,100.657894736842,41.4222008079291,6.71956828142608
"Stipa ichu","no_life_form_on_database",30,136.266666666667,48.7936777513824,8.90846598935669
"Stipa inconspicua","no_life_form_on_database",8,95.25,17.1610023017305,6.0673305497558
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,108.108108108108,45.1772950494824,7.42710155533024
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,179.5,20.5060966544099,14.5
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
"Stipa lagascae","perennial",44,98.9772727272727,45.0857006343622,6.79692510974854
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,170.218309859155,71.9024276015456,6.03391768594944
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leucotricha","no_life_form_on_database",27,232.62962962963,31.5364845464718,6.06919928073333
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,176,12.1380943040221,6.06904715201104
"Stipa melanosperma","no_life_form_on_database",7,184.714285714286,39.7270448842863,15.0154115839032
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,82.0833333333333,55.7673090046775,11.3834542824648
"Stipa mucronata","no_life_form_on_database",25,176.24,51.3414062916083,10.2682812583217
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,196.75,42.0816666336621,10.5204166584155
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,161.565217391304,63.837738971521,13.3110887363752
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,142.818181818182,67.4282109829679,20.3303705559478
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,72.6363636363636,18.6776482849031,5.63152284793171
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,201.888888888889,25.8671821254483,8.62239404181609
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,126.5,47.9993603758553,6.30262479050187
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,208.729166666667,48.6304954596648,7.01920741111559
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,164.232415902141,52.6015913470655,2.90887464827889
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,123,29.3501034313096,10.3768285824028
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,33.5,33.2340187157677,23.5
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,103.708333333333,25.8885221615708,5.28447245754857
"Stipa purpurea","perennial",82,88.9268292682927,70.1493610202597,7.74670099064264
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,104.514285714286,52.268183680037,8.83493556482297
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,95,26.0895892391327,13.0447946195663
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,183.5,47.6235235991626,16.8374582404827
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,158.6,70.5010638217609,18.2032964047724
"Stipa scabrifolia","no_life_form_on_database",1,96,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,199.125,17.7879373252132,6.28898555298979
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,121.333333333333,13.2035348802256,7.62306441735285
"Stipa sibirica","no_life_form_on_database",7,156.142857142857,39.8556920712235,15.064035650118
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,105.859649122807,85.9467107731985,11.3839199402412
"Stipa splendens","no_life_form_on_database",66,122.893939393939,98.5009377210935,12.1246272869518
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,88.6739130434783,78.681369910637,11.6009350925714
"Stipa tenacissima","no_life_form_on_database",48,125.354166666667,47.8683876421694,6.90920662271996
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,178.790697674419,63.0429023003704,9.61395247042455
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,2.4,101.851292158154,26.2978905545492
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,146.238095238095,45.2180075054726,5.69693345911108
"Streblochaete longiarista","no_life_form_on_database",18,155.333333333333,48.0281780036776,11.320350118145
"Sylvipoa queenslandica","perennial",20,205.25,37.7176142014925,8.43391493036488
"Taeniatherum caput-medusae","annual",112,96.8928571428571,45.0745842656163,4.25914787201592
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,144.277777777778,75.4762445545848,12.5793740924308
"Torreyochloa pallida","perennial",83,131.807228915663,81.4498885042171,8.94028673790818
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,118.5,31.9296100821792,13.0352087312274
"Triplachne nitens","annual",21,156.666666666667,33.8693568485339,7.39089959513704
"Trisetaria dufourei","annual",4,134,20.9284495364563,10.4642247682282
"Trisetaria ovata","annual",6,68.8333333333333,10.5908765768782,4.32370725702428
"Trisetaria panicea","annual",55,125.036363636364,38.9206046717348,5.24805326333397
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,211.258823529412,48.0188834237751,5.20837918253011
"Trisetum drucei","no_life_form_on_database",6,69.6666666666667,17.3743105378794,7.09303257507754
"Trisetum flavescens","perennial",246,123.333333333333,65.7174119339199,4.1899891491858
"Trisetum glaciale","perennial",1,-39,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,41.2307692307692,35.8844298783234,9.95255014746823
"Trisetum loeflingianum","no_life_form_on_database",7,137.571428571429,45.2395739106708,17.0989517123087
"Trisetum sibiricum","no_life_form_on_database",337,148.038575667656,53.2308119496818,2.89966709478873
"Trisetum spicatum","perennial",1194,72.1884422110553,74.751359860033,2.16330091643427
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,60.5,19.0918830920368,13.5
"Trisetum viride","no_life_form_on_database",22,171.863636363636,32.7810855082556,6.98895091327462
"Trisetum youngii","perennial",8,63.875,29.7246290376948,10.5092433804043
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,141.446153846154,100.847042403525,12.5085361386279
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,57.4285714285714,42.0034012228262,15.8757934077806
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,147.388888888889,61.5220083900052,14.5008764415961
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,75.8235294117647,36.0455186086246,8.74232238550155
"Triticum polonicum","no_life_form_on_database",1,220,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,55,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,-135,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,111,51.6388558023067,13.3330952359693
"Triticum urartu","annual",9,53.2222222222222,13.423652425642,4.47455080854733
"Ventenata dubia","annual",44,105.75,69.3461573187997,10.4543265672462
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,140.2,15.4142790943982,3.97994974842648
"Vulpia brevis","no_life_form_on_database",1,151,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,123.018050541516,69.3156396597252,2.94493933589884
"Vulpia ciliata","no_life_form_on_database",168,112.85119047619,45.5436409623475,3.51376818498048
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,142.372093023256,42.1115430707623,6.42195011279115
"Vulpia fontquerana","no_life_form_on_database",2,133.5,10.6066017177982,7.5
"Vulpia geniculata","no_life_form_on_database",46,112.239130434783,41.1783032312507,6.07140957955512
"Vulpia membranacea","no_life_form_on_database",58,118,49.171022703257,6.4564715912291
"Vulpia microstachys","no_life_form_on_database",118,89.1271186440678,82.7417511172662,7.61699559190155
"Vulpia muralis","no_life_form_on_database",235,134.693617021277,57.308280916876,3.73838004605111
"Vulpia myuros","no_life_form_on_database",737,138.531886024423,67.4839906606522,2.48580474521344
"Vulpia octoflora","no_life_form_on_database",486,175.407407407407,79.1270065243974,3.5892739047898
"Vulpia sicula","no_life_form_on_database",14,118.571428571429,41.2286574824138,11.0188222011319
"Vulpia unilateralis","no_life_form_on_database",68,90.8529411764706,43.3060144407536,5.25162564011031
"Vulpiella stipoides","annual",17,129.705882352941,30.9934765432227,7.51702220545944
"Wangenheimia lima","annual",24,123.208333333333,44.456113353427,9.07456613860215
"Zingeria biebersteiniana","no_life_form_on_database",5,85.4,111.509192446184,49.8684268851545
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
