"species","life_form","n","mean","sd","se"
"Solanum guineense","perennial",15,160.333333333333,31.231089516393,8.06383263872687
"Solanum gympiense","perennial",8,265.75,19.4624179968912,6.88100387194443
"Solanum habrochaites","perennial",29,171.172413793103,57.6950536166027,10.7137024924782
"Solanum hapalum","perennial",9,199.888888888889,35.8414719439801,11.94715731466
"Solanum hasslerianum","no_life_form_on_database",23,219.347826086957,32.8628122180295,6.8523700339101
"Solanum havanense","perennial",12,246.166666666667,51.8421263125468,14.9655327909557
"Solanum hayesii","perennial",26,235.846153846154,37.8509627964123,7.42318453489156
"Solanum heinianum","perennial",6,249.166666666667,36.1409278611752,14.7544720151026
"Solanum herculeum","no_life_form_on_database",5,117.2,31.7206557309271,14.1859085010443
"Solanum heterodoxum","annual",54,222.703703703704,47.6150561369975,6.4795884227567
"Solanum heteropodium","no_life_form_on_database",6,279.5,6.65582451691749,2.71722898065903
"Solanum hexandrum","no_life_form_on_database",21,232.333333333333,23.8187601132665,5.19767957995422
"Solanum hibernum","perennial",3,195.666666666667,9.29157324317757,5.36449231314369
"Solanum hieronymi","perennial",52,242.634615384615,39.2288553491691,5.44006343996881
"Solanum hindsianum","no_life_form_on_database",43,248.511627906977,68.359474242532,10.4247220906746
"Solanum hirtum","perennial",118,249.28813559322,31.5185745520546,2.90151997249575
"Solanum hjertingii","perennial",7,195.285714285714,49.0228323869408,18.5288890085498
"Solanum hoehnei","no_life_form_on_database",10,226.1,21.0684071011023,6.66241531111486
"Solanum hoplopetalum","no_life_form_on_database",49,147.102040816327,48.5722163801657,6.93888805430938
"Solanum horridum","no_life_form_on_database",NA,NA,NA,NA
"Solanum hougasii","perennial",6,156.166666666667,9.82683401033449,4.0117881853912
"Solanum humile","perennial",22,214.772727272727,41.8568215049053,8.92390432921474
"Solanum hyporhodium","perennial",3,235.666666666667,29.7377425729213,17.1690936795679
"Solanum hystrix","no_life_form_on_database",19,125,12.952906151817,2.9716004705756
"Solanum immite","no_life_form_on_database",NA,NA,NA,NA
"Solanum inaequilaterum","no_life_form_on_database",5,188.2,45.0799290150284,20.1603571396937
"Solanum incamayoense","no_life_form_on_database",1,148,NA,NA
"Solanum incanum","perennial",160,243.0125,44.2562559980909,3.49876424163639
"Solanum incarceratum","perennial",45,214.333333333333,27.0403738543279,4.03094093835234
"Solanum incompletum","perennial",NA,NA,NA,NA
"Solanum incurvum","no_life_form_on_database",11,170.545454545455,38.3363108198054,11.5588326214306
"Solanum inelegans","no_life_form_on_database",7,135.857142857143,29.5771791050047,11.1791229135226
"Solanum infundibuliforme","no_life_form_on_database",9,87.5555555555556,24.9655317944116,8.32184393147054
"Solanum innoxium","perennial",NA,NA,NA,NA
"Solanum iopetalum","perennial",NA,NA,NA,NA
"Solanum jabrense","perennial",16,243.875,13.6814960195636,3.42037400489089
"Solanum jamaicense","perennial",188,247.260638297872,25.4909262165284,1.85911686792368
"Solanum jamesii","perennial",54,222.981481481481,26.9692282654788,3.6700471115038
"Solanum johnsonianum","perennial",2,268.5,6.36396103067893,4.5
"Solanum johnstonii","perennial",5,248.4,23.511699215497,10.5147515424759
"Solanum jucundum","perennial",31,259.354838709677,11.987628030868,2.15304155306868
"Solanum juglandifolium","perennial",28,168.607142857143,44.349069292263,8.38118630174995
"Solanum juvenale","perennial",39,237.179487179487,25.2345542073936,4.04076257732432
"Solanum kurtzianum","no_life_form_on_database",13,157.692307692308,76.4715465771252,21.2093909459891
"Solanum kurzii","no_life_form_on_database",NA,NA,NA,NA
"Solanum kwebense","no_life_form_on_database",11,241.090909090909,35.1836738998489,10.608276824729
"Solanum laciniatum","perennial",110,118.318181818182,36.1987205963232,3.45141258671481
"Solanum lamprocarpum","perennial",7,253.285714285714,15.402535350977,5.821611156938
"Solanum lanceifolium","no_life_form_on_database",110,236.218181818182,36.5521825847617,3.48511386498446
"Solanum lanceolatum","perennial",95,196.368421052632,52.1681105477158,5.35233520911417
"Solanum lasiocarpum","perennial",56,243.875,39.0845528658992,5.22289306926602
"Solanum lasiophyllum","no_life_form_on_database",33,206.818181818182,71.4647878964942,12.4404227603928
"Solanum latens","perennial",6,256,9.87927122818278,4.03319558993445
"Solanum latiflorum","perennial",12,203.166666666667,25.2472620777827,7.28825677845442
"Solanum laxissimum","no_life_form_on_database",NA,NA,NA,NA
"Solanum laxum","perennial",120,188.966666666667,49.1924591702396,4.49063659111535
"Solanum leopoldense","no_life_form_on_database",5,284.6,16.6523271646938,7.44714710476435
"Solanum lepidotum","perennial",94,223.414893617021,29.7955071934225,3.07317191623527
"Solanum leptophyes","no_life_form_on_database",7,101.142857142857,11.4371991243278,4.32285493972814
"Solanum lichtensteinii","perennial",77,228.233766233766,24.697057199453,2.81449087530632
"Solanum lidii","perennial",4,145.25,20.1225412576709,10.0612706288354
"Solanum lignicaule","no_life_form_on_database",NA,NA,NA,NA
"Solanum limitare","perennial",9,215.666666666667,20.5487225880345,6.84957419601151
"Solanum linearifolium","no_life_form_on_database",39,171.487179487179,60.712814824719,9.72183095019238
"Solanum linnaeanum","perennial",137,156.875912408759,48.3596278593845,4.13164183859979
"Solanum longiconicum","perennial",4,129.25,53.1311270976503,26.5655635488251
"Solanum lucani","annual",57,282.245614035088,30.5580715907986,4.04751545915228
"Solanum lumholtzianum","annual",17,274.058823529412,20.707699619451,5.02235487026819
"Solanum luteoalbum","perennial",12,134.166666666667,46.3481554665503,13.3795600175277
"Solanum lycocarpum","perennial",137,239.737226277372,15.4792413521506,1.32248083848558
"Solanum lycopersicoides","perennial",6,146.666666666667,89.4710381445676,36.5263983685468
"Solanum lycopersicum","perennial",16,199.3125,61.5236743050998,15.380918576275
"Solanum lyratum","no_life_form_on_database",172,230.267441860465,43.3204905175462,3.30315643501648
"Solanum lythrocarpum","perennial",1,245,NA,NA
"Solanum macoorai","perennial",8,227.75,19.0993642377361,6.75264498442753
"Solanum macrocarpon","no_life_form_on_database",57,230.19298245614,36.5871945770312,4.84609230715126
"Solanum maglia","no_life_form_on_database",8,110.875,43.4065087285306,15.3465183347885
"Solanum mahoriense","no_life_form_on_database",2,237.5,27.5771644662754,19.5
"Solanum mammosum","no_life_form_on_database",155,236.18064516129,35.8147236224502,2.87670782728529
"Solanum mapiriense","perennial",3,217,29.7153159162073,17.156145643277
"Solanum marginatum","perennial",5,163.8,23.1127670346932,10.336343647538
"Solanum marinasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum maternum","perennial",7,195.142857142857,58.8229789890214,22.2329962544183
"Solanum mauritianum","perennial",223,203.008968609865,48.9668016818483,3.27905957407857
"Solanum megalonyx","perennial",49,239.448979591837,14.3687467913434,2.05267811304906
"Solanum megistacrolobum","no_life_form_on_database",19,104.315789473684,34.3123765030426,7.87179903628854
"Solanum melanospermum","no_life_form_on_database",16,295.5625,8.96637236196073,2.24159309049018
"Solanum melissarum","perennial",37,222.945945945946,28.5569080433614,4.69472676290082
"Solanum melongena","perennial",270,198.611111111111,75.2911120182636,4.58207115911681
"Solanum microdontum","no_life_form_on_database",22,175.090909090909,38.8916799658072,8.29173402898324
"Solanum microphyllum","perennial",2,260.5,13.4350288425444,9.5
"Solanum mitchellianum","perennial",23,259.869565217391,13.3188326946406,2.77716859524718
"Solanum mite","perennial",66,234.545454545455,34.4451322085884,4.23990268053538
"Solanum mitlense","no_life_form_on_database",18,199.944444444444,31.3659092238358,7.39301570341866
"Solanum monachophyllum","perennial",72,250.472222222222,11.7784384318798,1.38810228116175
"Solanum monarchostemon","no_life_form_on_database",11,238.818181818182,14.4486551749163,4.35643344912948
"Solanum montanum","no_life_form_on_database",15,218.133333333333,43.9819226934149,11.3560836083852
"Solanum morelliforme","perennial",17,175.882352941176,39.0926501291182,9.48136033339237
"Solanum mortonii","no_life_form_on_database",1,232,NA,NA
"Solanum moscopanum","no_life_form_on_database",3,92,19.672315572906,11.3578166916005
"Solanum moxosense","no_life_form_on_database",3,252.333333333333,22.8108161479008,13.1698308434256
"Solanum multifidum","annual",11,227.363636363636,33.3174810790754,10.0455985180962
"Solanum multiinterruptum","no_life_form_on_database",1,133,NA,NA
"Solanum multispinum","no_life_form_on_database",12,261.583333333333,18.8990540087128,5.4556869596798
"Solanum multivenosum","perennial",5,142.4,69.894921131653,31.2579589864725
"Solanum muricatum","perennial",32,170.40625,51.9986720519023,9.19215340514889
"Solanum myoxotrichum","perennial",10,210,22.8958996814325,7.24031920720504
"Solanum myriacanthum","perennial",49,232.510204081633,32.1753803713463,4.59648291019233
"Solanum nakurense","no_life_form_on_database",13,169.769230769231,40.8394291629912,11.3268196852188
"Solanum nemophilum","perennial",22,245.545454545455,22.6457759600145,4.82809565710374
"Solanum nemorense","perennial",40,238.175,24.8718639306469,3.93258698373162
"Solanum neoanglicum","no_life_form_on_database",5,193.6,11.61034021896,5.19230199429887
"Solanum neorickii","perennial",9,163.777777777778,25.128558343933,8.37618611464433
"Solanum nigriviolaceum","perennial",4,162,19.9666388424959,9.98331942124796
"Solanum nigrum","annual",807,173.391573729864,67.5412222505888,2.37756362730064
"Solanum nitidum","perennial",37,85.8378378378378,47.7862797100646,7.85601599142516
"Solanum nobile","perennial",6,176,33.21445468467,13.559744343706
"Solanum nummularium","no_life_form_on_database",52,188.038461538462,70.1166986735745,9.72343662822426
"Solanum obliquum","no_life_form_on_database",18,232.944444444444,32.9428600176699,7.76470657005785
"Solanum occultum","perennial",31,232.612903225806,21.422227427534,3.8475456272085
"Solanum ochranthum","perennial",21,145.428571428571,52.3283588779272,11.4189840738531
"Solanum ochrophyllum","perennial",15,139.266666666667,44.0023808879647,11.3613658915042
"Solanum oedipus","no_life_form_on_database",3,280,7.93725393319377,4.58257569495584
"Solanum okadae","no_life_form_on_database",4,83.75,38.964727639238,19.482363819619
"Solanum oldfieldii","no_life_form_on_database",34,157.852941176471,63.3447194005612,10.8635297534455
"Solanum oligacanthum","perennial",36,262.555555555556,82.7541779504453,13.7923629917409
"Solanum opacum","annual",111,182.972972972973,62.7313839766551,5.95419946860624
"Solanum oplocense","no_life_form_on_database",8,116.125,25.7095729808401,9.08970669808124
"Solanum orbiculatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum ovigerum","no_life_form_on_database",NA,NA,NA,NA
"Solanum oxycarpum","perennial",14,171.5,41.9372241478948,11.2081946081261
"Solanum oxyphyllum","perennial",20,238.35,23.2860360234242,5.20691594748854
"Solanum palinacanthum","perennial",177,238.593220338983,32.8234526624505,2.46716178190698
"Solanum palitans","annual",35,164.685714285714,44.0259091021288,7.44173687919102
"Solanum pallidum","no_life_form_on_database",19,138.210526315789,48.4224224316798,11.1088655779542
"Solanum paludosum","perennial",69,250,14.6658867885347,1.76556529229707
"Solanum palustre","perennial",3,47.6666666666667,61.1746134710579,35.3191795550866
"Solanum pampasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pancheri","perennial",NA,NA,NA,NA
"Solanum panduriforme","perennial",NA,NA,NA,NA
"Solanum paniculatum","no_life_form_on_database",226,245.845132743363,20.8605507167122,1.3876231926567
"Solanum papaverifolium","perennial",16,245.4375,14.2265889563638,3.55664723909096
"Solanum paposanum","perennial",9,142.111111111111,56.2948586561074,18.7649528853691
"Solanum paraibanum","perennial",9,242.222222222222,12.6271312832505,4.20904376108351
"Solanum pascoense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pectinatum","no_life_form_on_database",30,230.466666666667,45.5417454069631,8.31474708918366
"Solanum pedemontanum","no_life_form_on_database",39,241.74358974359,23.4809194080707,3.75995627446041
"Solanum pendulum","no_life_form_on_database",20,226.65,47.2064614221401,10.5556856717127
"Solanum pennellii","perennial",19,194.473684210526,51.3196609725667,11.7735376840098
"Solanum peruvianum","perennial",34,184.382352941176,61.705073071675,10.5823327279074
"Solanum petraeum","no_life_form_on_database",10,278.9,6.72392081386382,2.12629045784227
"Solanum petrophilum","no_life_form_on_database",71,229.478873239437,77.6164303583295,9.2113755923746
"Solanum phaseoloides","no_life_form_on_database",14,213,34.6964861887505,9.27302598880274
"Solanum phlomoides","no_life_form_on_database",34,307.323529411765,23.3753568609743,4.00884062885832
"Solanum physalifolium","no_life_form_on_database",151,134.675496688742,72.7936398017367,5.92386239425983
"Solanum pimpinellifolium","no_life_form_on_database",50,211.46,64.191426091601,9.07803853668123
"Solanum pinetorum","perennial",17,207.235294117647,21.5450963439616,5.22545340825074
"Solanum pinnatisectum","perennial",8,209.375,31.744234572146,11.2232817647704
"Solanum piurae","no_life_form_on_database",NA,NA,NA,NA
"Solanum platense","perennial",NA,NA,NA,NA
"Solanum pluviale","perennial",2,149,12.7279220613579,9
"Solanum poinsettiifolium","no_life_form_on_database",20,250,18.5302029414853,4.14347934140277
"Solanum polyadenium","perennial",16,186.25,33.7036100934801,8.42590252337002
"Solanum polytrichum","no_life_form_on_database",25,245.56,17.519227532438,3.5038455064876
"Solanum prinophyllum","no_life_form_on_database",35,184.285714285714,47.2431578790681,7.98555117766109
"Solanum proteanthum","perennial",37,248,15.4002164486953,2.53177998844882
"Solanum pseudocapsicum","perennial",419,194.205250596659,56.1676478175871,2.74396915681596
"Solanum pseudolulo","perennial",20,227.85,31.2397772753028,6.98542655895303
"Solanum ptychanthum","no_life_form_on_database",202,197.544554455446,58.2191817994936,4.09628733703302
"Solanum pubigerum","perennial",46,179.630434782609,46.4845774642406,6.85377703236148
"Solanum pungetium","no_life_form_on_database",20,188.05,43.4407945551062,9.71365696218203
"Solanum pyracanthos","perennial",NA,NA,NA,NA
"Solanum quadrangulare","no_life_form_on_database",NA,NA,NA,NA
"Solanum quadriloculatum","perennial",158,285.29746835443,40.7942654727448,3.24541750494406
"Solanum quitoense","perennial",56,190.071428571429,46.3668600865501,6.1960323051555
"Solanum raphanifolium","no_life_form_on_database",3,74.6666666666667,43.5469095727048,25.1418199641774
"Solanum reductum","perennial",11,236.181818181818,38.5481988731463,11.6227192732934
"Solanum reflexiflorum","no_life_form_on_database",15,235.533333333333,16.5523699928727,4.27380355484395
"Solanum refractum","no_life_form_on_database",34,244.588235294118,29.6608278017043,5.08679000214787
"Solanum repandum","perennial",NA,NA,NA,NA
"Solanum reptans","no_life_form_on_database",NA,NA,NA,NA
"Solanum retroflexum","annual",65,192.876923076923,43.339685801637,5.37562642558573
"Solanum rhytidoandrum","perennial",89,246.52808988764,16.6658946024784,1.76658129470366
"Solanum rigescentoides","no_life_form_on_database",NA,NA,NA,NA
"Solanum riojense","no_life_form_on_database",7,114.142857142857,65.5856401240103,24.7890419064444
"Solanum rixosum","perennial",8,207,40.701000338707,14.3899766702878
"Solanum robustum","perennial",60,228.2,27.713302196672,3.57777192920414
"Solanum roseum","perennial",7,172.428571428571,33.2658841400473,12.573322368179
"Solanum rostratum","annual",556,182.284172661871,71.4856137573794,3.03166531101937
"Solanum rovirosanum","perennial",32,237.34375,36.9381430406338,6.52980285711771
"Solanum rudepannum","no_life_form_on_database",127,236.606299212598,34.7698002241032,3.08532085599558
"Solanum rugosum","perennial",183,243.983606557377,21.8271117352135,1.6135065278172
"Solanum rupincola","no_life_form_on_database",20,239.85,18.9993767210789,4.24838978784594
"Solanum sandwicense","perennial",3,193.666666666667,24.0069434400411,13.8604152575279
"Solanum santolallae","no_life_form_on_database",NA,NA,NA,NA
"Solanum savanillense","perennial",3,150.333333333333,16.1658075373095,9.33333333333333
"Solanum scabrifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum scabrum","annual",70,203.685714285714,60.063623961558,7.17897617391569
"Solanum schenckii","perennial",7,164.285714285714,28.7327588054372,10.8599620399983
"Solanum schimperianum","perennial",19,197.578947368421,43.4847556806772,9.97608713666464
"Solanum schlechtendalianum","perennial",254,237.181102362205,25.9250721269566,1.62668370046844
"Solanum schomburgkii","no_life_form_on_database",12,253.5,4.71939903724269,1.36237315228267
"Solanum sciadostylis","perennial",25,212.24,20.1458846086903,4.02917692173807
"Solanum sejunctum","no_life_form_on_database",1,269,NA,NA
"Solanum semiarmatum","perennial",14,246.928571428571,25.3573363249081,6.77703319778598
"Solanum sendtnerianum","no_life_form_on_database",23,251.130434782609,7.23818377411254,1.5092656484965
"Solanum serpens","perennial",1,207,NA,NA
"Solanum sessiliflorum","perennial",94,238.563829787234,24.329971123132,2.50944491372613
"Solanum sessilistellatum","no_life_form_on_database",6,127,39.2530253611107,16.0249804992081
"Solanum sibundoyense","perennial",NA,NA,NA,NA
"Solanum simile","perennial",85,139.294117647059,51.3373120434167,5.5683133023788
"Solanum sisymbriifolium","no_life_form_on_database",375,208.384,57.7909912858119,2.9843139574769
"Solanum sitiens","no_life_form_on_database",3,103.666666666667,28.2901631902917,16.3333333333333
"Solanum sparsipilum","no_life_form_on_database",9,109.888888888889,28.9803573323572,9.66011911078574
"Solanum spegazzinii","no_life_form_on_database",15,128.133333333333,72.4804078617769,18.7143608383322
"Solanum stagnale","perennial",7,247,15.3405779986718,5.79819347892493
"Solanum stellativelutinum","no_life_form_on_database",1,158,NA,NA
"Solanum stelligerum","perennial",54,233.981481481481,36.9806123303798,5.0324239213948
"Solanum stenandrum","perennial",32,230.625,15.0863108211898,2.66690817118782
"Solanum stenophyllidium","perennial",19,202.789473684211,22.3148653676035,5.11938121453153
"Solanum stenopterum","perennial",7,255.428571428571,12.4880895637556,4.72005419085691
"Solanum stoloniferum","perennial",81,185.246913580247,44.1515942136288,4.9057326904032
"Solanum stramoniifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum stuckertii","perennial",27,219.740740740741,37.8941771380335,7.29273779045434
"Solanum stupefactum","perennial",2,226,0,0
"Solanum sturtianum","perennial",111,268.45045045045,68.4843364624667,6.50024555371546
"Solanum subinerme","no_life_form_on_database",207,245.188405797101,23.9317042197929,1.66336842759245
"Solanum subpanduratum","no_life_form_on_database",NA,NA,NA,NA
"Solanum sucrense","no_life_form_on_database",5,116.8,11.7558496077485,5.25737577123797
"Solanum supinum","perennial",32,227.84375,25.9467312566193,4.58677740529512
"Solanum symonii","perennial",42,139.095238095238,18.1508711392225,2.80074022151228
"Solanum taeniotrichum","perennial",3,82,3.46410161513775,2
"Solanum talarense","no_life_form_on_database",2,222,0,0
"Solanum tampicense","perennial",51,262,28.6530975637888,4.01223618642849
"Solanum tarijense","no_life_form_on_database",8,162.875,22.5099184487956,7.95845798954977
"Solanum tegore","perennial",14,248.714285714286,9.31028026867713,2.48827706715939
"Solanum tenuipes","perennial",NA,NA,NA,NA
"Solanum tenuisetosum","perennial",33,246.030303030303,23.1833518506342,4.03570354735459
"Solanum tenuispinum","no_life_form_on_database",26,179.423076923077,37.6459007881847,7.3829685663743
"Solanum terminale","perennial",135,214.318518518519,30.0290038532033,2.58448515170344
"Solanum ternatum","perennial",43,171.976744186047,46.2804537431419,7.05770303017338
"Solanum tetramerum","perennial",5,258.6,19.919839356782,8.90842298052803
"Solanum tetrathecum","perennial",22,255.227272727273,18.5650255362112,3.95807674348042
"Solanum thelopodium","perennial",68,241.617647058824,24.6352674097763,2.98746498958365
"Solanum thomasiifolium","no_life_form_on_database",45,243.044444444444,19.6514579097786,2.92946638288272
"Solanum thruppii","no_life_form_on_database",NA,NA,NA,NA
"Solanum tobagense","perennial",NA,NA,NA,NA
"Solanum toliaraea","perennial",6,247.333333333333,32.0478808451771,13.0834925680331
"Solanum tomentosum","perennial",44,191.75,47.7669366042887,7.20113664095995
"Solanum torvum","perennial",552,242.659420289855,34.2114692726046,1.45613683225785
"Solanum tredecimgranum","no_life_form_on_database",2,60.5,130.814754519511,92.5
"Solanum tribulosum","perennial",5,202.6,54.13686359589,24.2107414178088
"Solanum tridynamum","no_life_form_on_database",67,252.880597014925,35.0940392020776,4.28741926953622
"Solanum triflorum","annual",356,137.061797752809,76.5684567210696,4.05812008998462
"Solanum tripartitum","no_life_form_on_database",22,126.909090909091,51.0871422561108,10.8918153255638
"Solanum trisectum","no_life_form_on_database",NA,NA,NA,NA
"Solanum tuberosum","perennial",30,117.933333333333,65.4053321317488,11.9413252632254
"Solanum tudununggae","no_life_form_on_database",5,248,75.5513070700964,33.7875716795392
"Solanum tundalomense","no_life_form_on_database",NA,NA,NA,NA
"Solanum turneroides","no_life_form_on_database",29,248.137931034483,25.9611304755109,4.82086090310857
"Solanum ugentii","no_life_form_on_database",NA,NA,NA,NA
"Solanum uncinellum","perennial",154,239.967532467532,27.9821182001922,2.25486334277874
"Solanum unilobum","perennial",11,219,49.2381965551136,14.8458748479165
"Solanum ursinum","no_life_form_on_database",14,163.5,58.82666846828,15.722088472403
"Solanum urticans","no_life_form_on_database",13,237.538461538462,22.2658759263863,6.17544287274655
"Solanum vaccinioides","perennial",1,253,NA,NA
"Solanum valdiviense","perennial",13,54.4615384615385,39.7986921573548,11.0381711745961
"Solanum vansittartense","no_life_form_on_database",2,277.5,9.19238815542512,6.5
"Solanum vernei","no_life_form_on_database",13,149.153846153846,65.6110333122996,18.1972265264363
"Solanum verrucosum","perennial",31,166.677419354839,60.9723364030903,10.9509548949552
"Solanum vescum","perennial",56,155.928571428571,66.444469540117,8.87901572375196
"Solanum vespertilio","perennial",NA,NA,NA,NA
"Solanum vestissimum","perennial",26,176.653846153846,37.2665451124113,7.30857079739888
"Solanum viarum","perennial",213,231.267605633803,35.0429484790862,2.40110326569378
"Solanum vicinum","perennial",12,193.666666666667,19.3829040573638,5.59536243759784
"Solanum villosum","annual",178,139.606741573034,62.9823969627687,4.72073023725118
"Solanum violaceimarmoratum","no_life_form_on_database",5,108.8,26.9016728104406,12.0307938225206
"Solanum violaceum","perennial",72,234.958333333333,54.5339892719714,6.42689226989424
"Solanum viridifolium","perennial",23,250.869565217391,30.1922692510789,6.29552333194215
"Solanum wallacei","no_life_form_on_database",7,120.714285714286,19.6952979643559,7.44412291585749
"Solanum wendlandii","perennial",90,212.144444444444,47.285544531051,4.98433403731465
"Solanum whalenii","perennial",8,174.25,41.4134208750186,14.6418553664291
"Solanum wrightii","perennial",67,228.925373134328,26.5246103177818,3.24049690429092
"Solanum yungasense","no_life_form_on_database",NA,NA,NA,NA
"Streptosolen jamesonii","perennial",11,164.363636363636,33.365469357624,10.0600675284854
"Symonanthus aromaticus","perennial",5,120.8,8.52642949891688,3.81313519298752
"Symonanthus bancroftii","perennial",3,113,13.7477270848675,7.93725393319377
"Trianaea speciosa","perennial",19,174.631578947368,32.8822994030997,7.54371684891364
"Tsoala tubiflora","perennial",9,267.888888888889,6.33333333333333,2.11111111111111
"Tzeltalia amphitricha","perennial",4,174.75,43.1228864216362,21.5614432108181
"Tzeltalia calidaria","perennial",NA,NA,NA,NA
"Vassobia breviflora","perennial",103,212.252427184466,36.6056672047102,3.60686356435395
"Vassobia dichotoma","perennial",12,167.666666666667,43.6042811353809,12.5874717256661
"Vestia foetida","perennial",6,87.5,8.66602561731732,3.53789014338584
"Vestia lycioides","perennial",2,76.5,36.0624458405139,25.5
"Withania coagulans","perennial",8,221.625,92.6559496200865,32.7588251468211
"Withania somnifera","perennial",169,212.769230769231,49.523323028746,3.80948638682662
"Witheringia cuneata","no_life_form_on_database",22,208.636363636364,41.1252968778347,8.76794275469151
"Witheringia macrantha","no_life_form_on_database",9,207.666666666667,46.3357313528124,15.4452437842708
"Witheringia meiantha","perennial",35,217.685714285714,27.5358284556593,4.654404515355
"Witheringia solanacea","perennial",189,223.835978835979,37.0436714197563,2.69453060793818
