"species","life_form","n","mean","sd","se"
"Stipa lagascae","perennial",44,172.568181818182,75.520949727742,11.3852115481006
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,89.3450704225352,40.5658637498088,3.4042116642043
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leucotricha","no_life_form_on_database",27,126.555555555556,100.443758979584,19.3304104284269
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,397,174.074696610392,87.037348305196
"Stipa melanosperma","no_life_form_on_database",7,375.857142857143,67.9593716162546,25.6862280789759
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,47.2083333333333,57.7325009562782,11.784597409802
"Stipa mucronata","no_life_form_on_database",25,94.8,118.274046180893,23.6548092361786
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,170.5,141.094767207481,35.2736918018703
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,88.6086956521739,59.31559593352,12.3681567305241
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,109.909090909091,54.0415664936807,16.2941453765983
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,16.9090909090909,14.208832080467,4.28412406546128
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,115,73.5272058492637,24.5090686164212
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,126.155172413793,62.4496433555301,8.20003990237654
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,142.708333333333,116.965344628106,16.8824933017236
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,98.2262996941896,68.4448023055521,3.78500621624611
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,31,44.2557502317092,15.6467705476698
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,110.5,50.2045814642449,35.5
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,263.291666666667,170.499899060704,34.8031461578967
"Stipa purpurea","perennial",82,18.7317073170732,47.0613072125632,5.19705197456054
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,22.3142857142857,57.3753233637287,9.69819973145596
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,84.5,51.597803570824,25.798901785412
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,40.5,14.4716471567189,5.11649991972749
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,149.533333333333,107.714481495338,27.8117595317874
"Stipa scabrifolia","no_life_form_on_database",1,10,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,355.125,98.2117791887947,34.7231075283963
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,58,20.952326839757,12.0968315410827
"Stipa sibirica","no_life_form_on_database",7,25.4285714285714,33.5055077206576,12.663891568545
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,119.964912280702,100.120991967626,13.261349348257
"Stipa splendens","no_life_form_on_database",66,33.8181818181818,43.9457389518935,5.40934652977711
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,12.4565217391304,16.9282230106859,2.49593031492188
"Stipa tenacissima","no_life_form_on_database",48,164.020833333333,95.7108877026156,13.8146766948708
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,103.93023255814,106.566186754845,16.2511911259112
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,65.7333333333333,45.5121124641823,11.7511769082998
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,60.7460317460317,31.3116325152996,3.9448948942346
"Streblochaete longiarista","no_life_form_on_database",18,408.944444444444,652.26424383899,153.740156648022
"Sylvipoa queenslandica","perennial",20,203,71.3368584142942,15.951406471564
"Taeniatherum caput-medusae","annual",112,202.267857142857,99.6915948947758,9.41997028196333
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,131.222222222222,67.4435684156386,11.2405947359398
"Torreyochloa pallida","perennial",83,196.349397590361,137.598606215904,15.1034091869015
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,11.3333333333333,8.45379599154526,3.45124776147861
"Triplachne nitens","annual",21,180.047619047619,97.0538387651288,21.1788839346306
"Trisetaria dufourei","annual",4,279,17.6823829464998,8.8411914732499
"Trisetaria ovata","annual",6,294.333333333333,125.263987908204,51.1388089202103
"Trisetaria panicea","annual",55,212.018181818182,102.542220917567,13.8267902478598
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,192.447058823529,196.58443635305,21.3225758890448
"Trisetum drucei","no_life_form_on_database",6,317.666666666667,82.3180822581932,33.606216356171
"Trisetum flavescens","perennial",246,175.268292682927,102.505476064431,6.53551045001526
"Trisetum glaciale","perennial",1,219,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,358.384615384615,175.573602069302,48.6953557599062
"Trisetum loeflingianum","no_life_form_on_database",7,108.285714285714,37.4420186675981,14.1517528541003
"Trisetum sibiricum","no_life_form_on_database",337,68.7418397626113,68.6014746314188,3.73696044371344
"Trisetum spicatum","perennial",1194,138.886934673367,188.062570369542,5.44252213724525
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,101,46.6690475583121,33
"Trisetum viride","no_life_form_on_database",22,96.0909090909091,49.4810296413918,10.5493909655579
"Trisetum youngii","perennial",8,393.375,195.591365205259,69.1519903390867
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,92.2615384615385,62.876932605258,7.79892364747672
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,326.428571428571,83.7354109539032,31.6490104734031
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,102.277777777778,102.552027286903,24.1717446396655
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,203.705882352941,75.903528167242,18.4093096465049
"Triticum polonicum","no_life_form_on_database",1,124,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,225,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,87,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,165.8,93.4330929443249,24.124320863868
"Triticum urartu","annual",9,200.555555555556,104.693733230685,34.8979110768949
"Ventenata dubia","annual",44,160.204545454545,78.6368099927451,11.8549451571093
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,268.066666666667,83.8838198825926,21.6587091614362
"Vulpia brevis","no_life_form_on_database",1,107,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,250.025270758123,220.829791533182,9.38215881461845
"Vulpia ciliata","no_life_form_on_database",168,206.625,94.310716398217,7.27622973878484
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,212.302325581395,88.1031686592272,13.4356072623045
"Vulpia fontquerana","no_life_form_on_database",2,211.5,82.7314933988261,58.5
"Vulpia geniculata","no_life_form_on_database",46,220.304347826087,79.1232146199043,11.6660815408224
"Vulpia membranacea","no_life_form_on_database",58,209.051724137931,106.168919100366,13.9406620476416
"Vulpia microstachys","no_life_form_on_database",118,251.35593220339,255.793671039757,23.5477160978234
"Vulpia muralis","no_life_form_on_database",235,183.851063829787,99.8030921885785,6.51043588121504
"Vulpia myuros","no_life_form_on_database",737,203.466757123474,156.292922085273,5.75712377942366
"Vulpia octoflora","no_life_form_on_database",486,155.162551440329,152.093691678262,6.89910995755424
"Vulpia sicula","no_life_form_on_database",14,244.928571428571,106.962584605527,28.5869531998359
"Vulpia unilateralis","no_life_form_on_database",68,199.647058823529,87.156363980292,10.5692616069271
"Vulpiella stipoides","annual",17,162.470588235294,69.5944660578868,16.8791373244194
"Wangenheimia lima","annual",24,115.75,37.4946372977117,7.65356078917671
"Zingeria biebersteiniana","no_life_form_on_database",5,185.8,159.321059499364,71.2505438575735
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
