"species","life_form","n","mean","sd","se"
"Nanobubon capillaceum","perennial",3,105.333333333333,41.2350983184633,23.8070951142255
"Nanobubon strictum","perennial",3,51.6666666666667,33.0807093837683,19.0991564677024
"Naufraga balearica","perennial",1,51,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,21,7.07106781186548,5
"Neogoezia gracilipes","no_life_form_on_database",8,19.5,9.44154950963332,3.33809184158512
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,60,56.5685424949238,40
"Neogoezia planipetala","no_life_form_on_database",14,19.5,10.0976006289385,2.69869728442577
"Neoparrya lithophila","perennial",2,54,25.4558441227157,18
"Niphogeton azorelloides","no_life_form_on_database",2,80.5,3.53553390593274,2.5
"Niphogeton chirripoi","perennial",5,267.8,75.8135871727489,33.9048669072745
"Niphogeton josei","no_life_form_on_database",2,149.5,48.7903679018718,34.5
"Niphogeton lingula","no_life_form_on_database",5,225.2,82.7145694542382,36.9910800058609
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,291.458333333333,175.916971316304,35.9089014017308
"Nirarathamnos asarifolius","perennial",1,0,NA,NA
"Nothosmyrnium japonicum","perennial",34,100.794117647059,61.8040792082013,10.5993121402421
"Notobubon capense","perennial",8,48.75,34.6976738619258,12.2674802395835
"Notobubon ferulaceum","perennial",6,81.8333333333333,58.5437158597459,23.9003719171434
"Notobubon galbaniopse","perennial",2,74,52.3259018078045,37
"Notobubon galbanum","perennial",5,43.8,19.3700800204852,8.66256313108308
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,65.7619047619048,40.5054376126277,8.83901113891323
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,63,NA,NA
"Notobubon striatum","perennial",2,75,1.4142135623731,1
"Notobubon tenuifolium","perennial",8,71.125,48.4692465089242,17.1364664427313
"Notopterygium forbesii","no_life_form_on_database",29,24.7241379310345,29.1374777706897,5.41069378825456
"Notopterygium franchetii","no_life_form_on_database",2,6.5,3.53553390593274,2.5
"Notopterygium incisum","no_life_form_on_database",23,18.2608695652174,24.6746417332457,5.14501846307598
"Notopterygium weberbauerianum","no_life_form_on_database",4,7.25,2.21735578260835,1.10867789130417
"Oedibasis apiculata","no_life_form_on_database",4,25.75,15.9661099415815,7.98305497079074
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,101.904958677686,31.8322114351651,2.04625205145175
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,47,21.2132034355964,15
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,77.7142857142857,72.6728111064935,8.68606229552353
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,114.437908496732,55.4843304178092,4.48564225253526
"Oenanthe foucaudii","perennial",1,176,NA,NA
"Oenanthe hookeri","perennial",6,17.8333333333333,12.7814970432523,5.21802431747666
"Oenanthe javanica","perennial",226,141.805309734513,133.792666027673,8.89975575949857
"Oenanthe lachenalii","perennial",105,93.2476190476191,51.8727698227524,5.06226398540665
"Oenanthe linearis","perennial",17,56.6470588235294,118.890675189683,28.8352242181215
"Oenanthe mildbraedii","perennial",7,137.285714285714,59.6202266732644,22.5343275552511
"Oenanthe millefolia","perennial",2,114,2.82842712474619,2
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,125.111111111111,69.5888720350539,23.1962906783513
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,74.5566037735849,74.6964753664142,7.25516304913157
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,100.048387096774,98.6330220065409,12.5264063212433
"Oenanthe silaifolia","perennial",47,95.3191489361702,70.4245221566968,10.2724723256299
"Oenanthe sinensis","no_life_form_on_database",28,84.3214285714286,51.8631058270882,9.80120573127858
"Oenanthe thomsonii","perennial",21,47.9047619047619,25.3079133116596,5.52263944914574
"Oenanthe virgata","perennial",6,21.6666666666667,9.87252078583108,4.03043973338449
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,30.6666666666667,34.3355142124286,7.00870748971082
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,24,8.48528137423857,6
"Oreonana purpurascens","no_life_form_on_database",1,13,NA,NA
"Oreonana vestita","no_life_form_on_database",3,7.66666666666667,3.21455025366432,1.85592145427667
"Oreoschimperella verrucosa","annual",4,91.75,62.824490978174,31.412245489087
"Oreoselinum nigrum","no_life_form_on_database",11,146.909090909091,53.6310629121865,16.170373889788
"Oreoxis alpina","no_life_form_on_database",19,79.2631578947368,41.7277447073595,9.57300117480234
"Oreoxis bakeri","no_life_form_on_database",9,92,34.7562943939655,11.5854314646552
"Oreoxis humilis","no_life_form_on_database",3,59,14.7986485869487,8.54400374531753
"Oreoxis trotteri","no_life_form_on_database",1,40,NA,NA
"Orlaya daucoides","annual",91,44.9010989010989,42.8254999179629,4.48933221890363
"Orlaya daucorlaya","annual",16,71.625,37.185794778831,9.29644869470775
"Orlaya grandiflora","annual",85,130.247058823529,51.3192403078057,5.56635314743896
"Orlaya kochii","no_life_form_on_database",20,34.35,35.9843167592714,8.04633783976157
"Ormopterum turcomanicum","annual",1,4,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,52,29.3129664141997,9.77098880473324
"Orogenia linearifolia","no_life_form_on_database",38,57.3421052631579,20.8693183765578,3.38545048507555
"Osmorhiza aristata","perennial",91,129.252747252747,97.021256938489,10.1705912488319
"Osmorhiza berteroi","perennial",155,84.7354838709677,69.0708348452904,5.54790296111695
"Osmorhiza brachypoda","perennial",5,11.8,14.2372750201715,6.36710295189264
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,79.2628865979381,47.8094009867564,3.43251494970687
"Osmorhiza glabrata","perennial",4,44.5,34.5494814239905,17.2747407119953
"Osmorhiza longistylis","perennial",257,140.47859922179,78.5770454985434,4.90150142933678
"Osmorhiza mexicana","perennial",20,39.1,20.7564828173602,4.64129065534237
"Osmorhiza occidentalis","perennial",125,63.928,33.1358825094099,2.96376343141948
"Osmorhiza purpurea","perennial",105,155.028571428571,130.515874155573,12.7370451109365
"Ostericum grosseserratum","perennial",56,61.0178571428571,51.8699391209936,6.9314121736993
"Ostericum scaberulum","perennial",8,28.125,33.9219166405943,11.9932086437045
"Ostericum sieboldii","perennial",50,127.22,109.807492030929,15.5291244480315
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,71.75,25.2228952431009,4.7666791541628
"Oxypolis filiformis","no_life_form_on_database",25,225.48,62.6206302534024,12.5241260506805
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,48.2380952380952,54.9680859789612,11.9950197526396
"Oxypolis rigidior","perennial",116,198.629310344828,73.7302404093774,6.84568096334734
"Oxypolis ternata","perennial",12,235.083333333333,23.4538554044603,6.77054486564987
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,22,15.4272486205415,7.71362431027076
"Parasilaus asiaticus","perennial",1,5,NA,NA
"Pastinaca clausii","annual",19,80.7368421052632,17.6315440341803,4.0449536138726
"Pastinaca lucida","annual",2,30,5.65685424949238,4
"Pastinaca pimpinellifolia","no_life_form_on_database",8,121.25,86.8936131139683,30.7215315373436
"Pastinaca sativa","annual",235,104.434042553191,42.5915669023196,2.77836747657169
"Pastinaca umbrosa","no_life_form_on_database",1,115,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,45,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,155.285714285714,56.46153347107,21.3404537436858
"Perideridia bacigalupii","perennial",3,7,3.60555127546399,2.08166599946613
"Perideridia bolanderi","perennial",38,36.3947368421053,18.9687359759018,3.07713530706501
"Perideridia californica","perennial",6,3.66666666666667,2.33809038890002,0.954521404218424
"Perideridia erythrorhiza","perennial",3,37.3333333333333,4.04145188432738,2.33333333333333
"Perideridia gairdneri","perennial",71,49,31.4619952141809,3.73385188503727
"Perideridia howellii","perennial",13,30.5384615384615,12.5207520049409,3.47263179701407
"Perideridia kelloggii","perennial",21,15.952380952381,12.6430858198313,2.75894751367618
"Perideridia lemmonii","perennial",16,28.875,13.1091571048638,3.27728927621594
"Perideridia leptocarpa","perennial",2,35,14.142135623731,10
"Perideridia oregana","perennial",28,34.3928571428571,19.1801195024167,3.62470187999246
"Perideridia parishii","perennial",28,28.8571428571429,15.9552946877025,3.0152672741722
"Perideridia pringlei","perennial",6,3.66666666666667,2.33809038890002,0.954521404218424
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,16.5,4.94974746830583,3.5
"Peucedanum bourgaei","no_life_form_on_database",2,41,7.07106781186548,5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,124.627118644068,50.4592352727751,6.56923288908776
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,45.4,13.2589592351738,5.92958683214944
"Peucedanum elegans","no_life_form_on_database",7,75.4285714285714,67.832777580501,25.6383800309662
"Peucedanum gallicum","perennial",23,117.608695652174,46.757341796318,9.74957972752562
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,44.5333333333333,16.0840056607562,4.15287240429431
"Peucedanum officinale","perennial",42,101.047619047619,36.4330005733561,5.62173403763966
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,85.55,57.5230020314645,7.42618762972391
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,27.4,23.3628384881252,7.38797822291202
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,22,23.0532979301129,6.65491388282965
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,91.4285714285714,68.3492432117507,25.8335856911088
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,25,NA,NA
"Physospermopsis delavayi","perennial",6,21.5,19.9374020373769,8.13941029804985
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,38,54.6168472176855,31.5330514434194
"Physospermopsis rubrinervis","no_life_form_on_database",8,20.25,18.1009076331232,6.39963726650637
"Physospermopsis shaniana","perennial",2,33,41.0121933088198,29
"Physospermum cornubiense","perennial",79,97.7341772151899,53.6889686565508,6.04048090486818
"Pimpinella acuminata","perennial",6,36.1666666666667,33.2350216889754,13.5681407880536
"Pimpinella affinis","perennial",15,91.3333333333333,77.6435690158806,20.0474833159074
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,83.25,61.8890135646061,30.9445067823031
"Pimpinella aurea","annual",13,27.9230769230769,30.6633916868893,8.50449469282427
"Pimpinella betsileensis","no_life_form_on_database",3,34.3333333333333,16.1658075373095,9.33333333333333
"Pimpinella brachycarpa","no_life_form_on_database",24,83.9583333333333,59.8871977076517,12.2244230424101
"Pimpinella candolleana","perennial",36,41.3055555555556,31.2225371390095,5.20375618983491
"Pimpinella corymbosa","annual",7,19,22.5979350089044,8.54121659673731
"Pimpinella cretica","annual",24,4.58333333333333,5.35615587871577,1.09332074047184
"Pimpinella diversifolia","perennial",131,90.4732824427481,84.4562998738014,7.37898118103213
"Pimpinella eriocarpa","annual",10,3,5.22812904711937,1.6532795690183
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,17.5,14.1519531435692,4.47524052736585
"Pimpinella heyneana","annual",3,24.6666666666667,8.50490054811538,4.91030662088541
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,230,173.931020809975,86.9655104049876
"Pimpinella nudicaulis","perennial",2,45,8.48528137423857,6
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,45.6734693877551,38.8798296866458,5.55426138380655
"Pimpinella peucedanifolia","perennial",4,40,20.7685659912603,10.3842829956301
"Pimpinella puberula","annual",12,4.66666666666667,6.77338821261471,1.95530875393947
"Pimpinella purpurea","perennial",6,56.3333333333333,37.5907790111706,15.3463712685153
"Pimpinella rhodantha","perennial",14,136.285714285714,91.7273791619061,24.5151732721829
"Pimpinella rhomboidea","perennial",18,36.6111111111111,26.0319687824953,6.13579388457965
"Pimpinella rockii","no_life_form_on_database",4,30,17.6823829464998,8.8411914732499
"Pimpinella saxifraga","perennial",474,110.879746835443,48.9697267135182,2.2492540415553
"Pimpinella siifolia","no_life_form_on_database",6,188.333333333333,57.1547606649408,23.3333333333333
"Pimpinella sintenisii","perennial",1,1,NA,NA
"Pimpinella smithii","perennial",29,28,40.1843964031527,7.46205507952415
"Pimpinella tragium","perennial",106,71.2641509433962,39.0519316970651,3.79305891551008
"Pimpinella yunnanensis","perennial",10,21.8,12.7784540883821,4.0409019895178
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,10,8.43071308235093,2.25320284859643
"Pleurospermum franchetianum","no_life_form_on_database",21,10.6666666666667,8.5107774811314,1.85720390620049
"Pleurospermum hookeri","no_life_form_on_database",34,12,11.1382496856825,1.91019406205854
"Pleurospermum prattii","no_life_form_on_database",6,12,9.1214034007931,3.72379734500505
"Pleurospermum uralense","annual",122,76.5491803278689,72.4727480795272,6.5613743151315
"Pleurospermum yunnanense","no_life_form_on_database",6,58.3333333333333,45.5397262471643,18.5915153885971
"Podistera eastwoodiae","perennial",13,99.6923076923077,22.4179415327122,6.21761828358059
"Podistera macounii","no_life_form_on_database",50,55.32,23.9228692566211,3.38320461535919
"Podistera nevadensis","no_life_form_on_database",2,60,5.65685424949238,4
"Podistera yukonensis","perennial",11,32.4545454545455,6.07229176445988,1.83086485457078
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,158.569620253165,68.9596097957875,7.75856226338203
"Polytaenia texana","annual",16,149.9375,47.8671338185189,11.9667834546297
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,5.42857142857143,8.30375703837612,3.13852515300649
"Prangos ferulacea","perennial",32,58.625,48.4067110783139,8.55717841460343
"Prangos goniocarpa","no_life_form_on_database",1,0,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,17.1153846153846,21.2928662665728,4.17587463821447
"Prangos uloptera","perennial",18,15.6666666666667,19.9882318318731,4.7112714240821
"Prionosciadium acuminatum","no_life_form_on_database",6,20.1666666666667,22.842212385552,9.3252941568141
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,33.7142857142857,17.3562120071776,6.5600315247293
"Psammogeton canescens","annual",7,18.4285714285714,21.4853216782772,8.12068828556376
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,29,16.0934769394311,9.29157324317757
"Pseudocymopterus montanus","no_life_form_on_database",61,52.7049180327869,26.5595834946604,3.40060620297356
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,20.5,25.3475837112732,8.0156097709407
"Pseudorlaya pumila","no_life_form_on_database",54,27.9259259259259,38.6429479772412,5.25863915006423
"Pseudotrachydium kotschyi","perennial",3,2.66666666666667,0.577350269189626,0.333333333333333
"Pternopetalum botrychioides","perennial",9,35.1111111111111,18.1000306936511,6.03334356455036
"Pternopetalum cardiocarpum","no_life_form_on_database",15,12.4666666666667,8.20162585507695,2.11765068990248
"Pternopetalum davidii","perennial",10,37.3,25.1884012107866,7.96527184442286
"Pternopetalum delavayi","perennial",15,13.6,11.9868976088775,3.09500365412508
"Pternopetalum heterophyllum","no_life_form_on_database",12,35.5,39.9215139082584,11.5243484006952
"Pternopetalum leptophyllum","perennial",3,25.3333333333333,6.65832811847939,3.84418753155693
"Pternopetalum molle","perennial",17,27.8235294117647,25.3333655830548,6.14424365596012
"Pternopetalum tanakae","perennial",29,198.275862068966,143.308333062398,26.6116893716116
"Pternopetalum trichomanifolium","perennial",10,70.9,40.1703317829907,12.7029742798903
"Pternopetalum vulgare","perennial",33,57.9090909090909,38.5546395038616,6.71150127104918
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,160.333333333333,49.8447590023264,16.6149196674421
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,123.166666666667,50.8858198977541,20.7740489821101
"Pteryxia davidsonii","no_life_form_on_database",3,31,5,2.88675134594813
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,30.1578947368421,14.0367104325081,3.22024222500242
"Pteryxia terebinthina","no_life_form_on_database",27,38.4814814814815,22.9286021754663,4.4126115460491
"Ptilimnium ahlesii","annual",5,207.8,35.3227971712321,15.7968351260624
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,224.833333333333,38.5322630287613,9.08214149403361
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,202.473684210526,54.2353025723355,7.18364131522714
"Pycnocycla aucheriana","perennial",3,4,1,0.577350269189626
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,2.33333333333333,1.15470053837925,0.666666666666667
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,32.5849056603774,37.0760310102322,5.09278452854457
"Rughidia cordata","no_life_form_on_database",1,0,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,129,62.2253967444162,44
"Rupiphila tachiroei","annual",6,51.6666666666667,72.9949769961377,29.8000745711222
"Saposhnikovia divaricata","perennial",79,13.1518987341772,9.40006629490389,1.05759008562989
"Scaligeria moreana","no_life_form_on_database",4,33.5,15.5884572681199,7.79422863405995
"Scaligeria napiformis","annual",35,20.5142857142857,22.8259030213373,3.85828181130075
"Scandia rosifolia","no_life_form_on_database",11,281.272727272727,71.5934227552935,21.5862291578728
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,68.1800766283525,57.8057934413041,3.57808878722526
"Scandix stellata","annual",55,40.5272727272727,34.1791871614413,4.60872065666983
"Scaraboides manningii","annual",2,23,9.89949493661167,7
"Schulzia albiflora","no_life_form_on_database",15,29.8666666666667,24.7006843938343,6.37768928648305
"Schumannia karelinii","no_life_form_on_database",1,4,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,80,33.4514573673555,19.313207915828
"Selinum candollei","no_life_form_on_database",1,54,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,114.043689320388,42.7161137583372,2.97617266976699
"Selinum cryptotaenium","perennial",6,51.1666666666667,37.2097657432383,15.1908232532378
"Selinum pyrenaeum","no_life_form_on_database",11,127.545454545455,52.0141589115188,15.6828589904935
"Semenovia bucharica","perennial",1,17,NA,NA
"Semenovia dichotoma","perennial",2,2,0,0
"Semenovia frigida","perennial",2,1.5,0.707106781186548,0.5
"Semenovia heterodonta","perennial",1,29,NA,NA
"Semenovia pamirica","perennial",1,7,NA,NA
"Semenovia radiata","perennial",4,12.25,8.53912563829967,4.26956281914983
"Semenovia tragioides","perennial",8,19.75,14.5773797371133,5.15388203202208
"Semenovia transiliensis","perennial",14,30.4285714285714,20.724249214254,5.5387885827041
"Seseli elatum","no_life_form_on_database",14,87.6428571428571,37.054237052144,9.90316141267339
"Seseli farrenyi","no_life_form_on_database",1,102,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,128.25,51.4611503952253,25.7305751976127
"Seseli gracile","perennial",2,98.5,27.5771644662754,19.5
"Seseli gummiferum","perennial",2,119,24.0416305603426,17
"Seseli hippomarathrum","perennial",12,94.5833333333333,17.375313382829,5.0158209294152
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,112.720670391061,69.7926315900694,5.21654620659252
"Seseli longifolium","annual",1,22,NA,NA
"Seseli mairei","perennial",26,25.3461538461538,15.707176213928,3.08043069300997
"Seseli montanum","no_life_form_on_database",49,132.326530612245,61.1873447410703,8.74104924872433
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,57,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,112.375,34.5002587982012,12.1976834744494
"Seseli tortuosum","annual",68,71.0588235294118,33.4418106134031,4.0554152197342
"Seseli webbii","no_life_form_on_database",2,1.5,2.12132034355964,1.5
"Seseli yunnanense","perennial",11,28.2727272727273,20.8954105443799,6.30020332874036
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,47,22.113344387496,12.7671453348037
"Silaum silaus","perennial",130,112.476923076923,52.0704971421408,4.56688470878184
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,8.5,13.2778010227598,5.420639568661
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,12,10.7304639761222,3.793791921397
"Sium latifolium","perennial",224,103.366071428571,33.2514527915434,2.22170614211506
"Sium medium","perennial",5,34.6,17.9805450417945,8.04114419718985
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,34.0588235294118,23.1610410717958,5.61737757284017
"Sium sisaroideum","no_life_form_on_database",54,72.9074074074074,34.2434505615189,4.65994338377463
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,102.58932238193,73.9675418816188,3.35178926503829
"Sium tenue","no_life_form_on_database",1,28,NA,NA
"Smyrniopsis aucheri","annual",7,13.7142857142857,26.1196878855413,9.87231406682413
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,8.2,7.04982269280583,3.15277655408689
"Smyrnium creticum","annual",17,10.4117647058824,15.7522173975976,3.82047389223453
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,45.3076923076923,50.2373158261762,4.926174109773
"Smyrnium rotundifolium","no_life_form_on_database",11,28.3636363636364,36.8978935097188,11.1251334842024
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,116.622222222222,78.1195536928082,8.23452398216972
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,15.3188405797101,14.033041632501,1.68937968831674
"Sphenosciadium capitellatum","no_life_form_on_database",38,34.7368421052632,16.5328243700244,2.68197826461065
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,223.138888888889,90.0257591003114,15.0042931833852
"Spuriopimpinella nikoensis","no_life_form_on_database",16,255.4375,144.505579477057,36.1263948692642
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,66.25,22.9981883344464,11.4990941672232
"Stenosemis caffra","no_life_form_on_database",4,86.5,36.6469644036174,18.3234822018087
"Stenosemis caffra","perennial",4,86.5,36.6469644036174,18.3234822018087
"Stoibrax dichotomum","annual",16,29.8125,18.8722680142054,4.71806700355135
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,22,2.82842712474619,2
"Taenidia integerrima","perennial",146,170.684931506849,59.7788745322301,4.94733485768957
"Tamamschjanella rhizomatica","perennial",1,111,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,5.61538461538461,5.0914709979609,1.41211998082199
"Tauschia glauca","perennial",7,34.2857142857143,13.3505840785374,5.04604647560975
"Tauschia kelloggii","no_life_form_on_database",16,19.8125,16.3838080636544,4.0959520159136
"Tauschia texana","perennial",7,161.857142857143,59.7952856877212,22.6004936433957
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,22.25,11.3247516529061,5.66237582645306
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,76,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,1,1,0.577350269189626
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,88.5054945054945,26.8929456369235,2.81914671259738
"Tilingia ajanensis","perennial",38,207.052631578947,114.509045404169,18.5758200777914
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,8,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,2.33333333333333,2.3094010767585,1.33333333333333
"Tommasinia verticillaris","no_life_form_on_database",2,106,28.2842712474619,20
"Tongoloa elata","perennial",13,7.69230769230769,8.36046864101743,2.31877679785362
"Tongoloa gracilis","perennial",18,7.77777777777778,7.27247474309048,1.71413873561572
