"species","life_form","n","mean","sd","se"
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,113.363636363636,16.6989384529241,5.03491938596245
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,87.3333333333333,53.064740333546,21.663589525079
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,3,83.1003409539736,31.4089765755557
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,76.8157894736842,32.1162207590864,5.20993897288829
"Stipa hans-meyeri","perennial",20,52.05,31.3896982765801,7.01894991396411
"Stipa hemipogon","no_life_form_on_database",NA,NA,NA,NA
"Stipa hieronymusii","no_life_form_on_database",NA,NA,NA,NA
"Stipa humilis","no_life_form_on_database",10,26.9,33.7489094474012,10.6723422400562
"Stipa hyalina","no_life_form_on_database",5,100.8,28.0035712008308,12.5235777635626
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,47.8157894736842,19.0047721790108,3.08298115114551
"Stipa ichu","no_life_form_on_database",30,89.1,54.6022293343034,9.96895756548942
"Stipa inconspicua","no_life_form_on_database",8,40.25,20.913085445652,7.39389226707712
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,60.5135135135135,24.7976495544119,4.07670847429846
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,157,25.4558441227157,18
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
"Stipa lagascae","perennial",44,61.3409090909091,27.7488262327232,4.18329295394155
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,-68.0985915492958,49.5294610886561,4.15642004320814
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leucotricha","no_life_form_on_database",27,99.8518518518518,27.5355765730078,5.29922418223921
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,101.5,33.5310801098523,16.7655400549262
"Stipa melanosperma","no_life_form_on_database",7,138.857142857143,20.8520867974772,7.88134799755114
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,-120.083333333333,47.3294803494073,9.66108972059426
"Stipa mucronata","no_life_form_on_database",25,126.52,53.3042524882709,10.6608504976542
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,97.0625,33.4254768103613,8.35636920259032
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,108.04347826087,9.86028886203075,2.05601235449984
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,95.5454545454545,17.4262080577711,5.25419942239043
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,33.8181818181818,17.4975322935446,5.27570448861947
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,86.3333333333333,31.7411404962078,10.5803801654026
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,72.6034482758621,27.1790293613218,3.56878139402483
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,-20.8333333333333,47.5959650235692,6.86988580467442
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,-86.4556574923547,71.0738211888554,3.93039129269807
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,66.875,51.4293898744399,18.1830351662516
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,-121.5,30.4055915910215,21.5
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,99.2083333333333,25.8406137473664,5.27469319344966
"Stipa purpurea","perennial",82,-111.731707317073,48.7877865662784,5.38770972432802
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,-89.7142857142857,46.0961727571514,7.79167530648144
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,88,27.3495886623547,13.6747943311773
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,50.75,47.2160686933711,16.6934011770263
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,89.6666666666667,28.9474071542233,7.4741883882795
"Stipa scabrifolia","no_life_form_on_database",1,-40,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,122,19.9427752761316,7.05083581671604
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,-53.3333333333333,26.0832002126528,15.059142664102
"Stipa sibirica","no_life_form_on_database",7,-169.428571428571,74.4778650402412,28.1499870107871
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,52.7719298245614,49.8186057985295,6.59863553640205
"Stipa splendens","no_life_form_on_database",66,-137.681818181818,63.5065494117089,7.81711585403991
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,-116.391304347826,66.8665265072873,9.85893146951772
"Stipa tenacissima","no_life_form_on_database",48,81.9166666666667,30.7306994148331,4.43559439488484
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,79.7906976744186,46.4873552390401,7.08925521249753
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,-92.2,73.8523623763751,19.0685979707851
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,-85.5396825396825,52.3548147327831,6.59608665332403
"Streblochaete longiarista","no_life_form_on_database",18,121.944444444444,39.7587906997748,9.37123683852913
"Sylvipoa queenslandica","perennial",20,101.35,23.3807725773934,5.22809968495145
"Taeniatherum caput-medusae","annual",112,41.625,38.8754363261629,3.67338345100549
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,-43.4444444444444,35.321741135247,5.88695685587449
"Torreyochloa pallida","perennial",83,-58.9638554216867,62.077537232536,6.81389493631176
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,-60.8333333333333,45.6439116056749,18.6340488831005
"Triplachne nitens","annual",21,123,18.5094570422798,4.03909466518002
"Trisetaria dufourei","annual",4,119,22.3159136044214,11.1579568022107
"Trisetaria ovata","annual",6,57.1666666666667,14.770466027403,6.03001750504185
"Trisetaria panicea","annual",55,89.4181818181818,27.8705279814777,3.75806122637804
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,19.4352941176471,51.2439188166389,5.55818338465776
"Trisetum drucei","no_life_form_on_database",6,69,16.6613324797268,6.80196050169851
"Trisetum flavescens","perennial",246,-6.10975609756098,43.8378289992655,2.79499789211844
"Trisetum glaciale","perennial",1,-57,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,18.0769230769231,34.0452187990755,9.44244477418902
"Trisetum loeflingianum","no_life_form_on_database",7,49.7142857142857,16.5903012401251,6.2705444652882
"Trisetum sibiricum","no_life_form_on_database",337,-159.373887240356,90.723233134518,4.94200941555583
"Trisetum spicatum","perennial",1194,-139.08040201005,113.425414383947,3.28252627568483
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,-69,46.6690475583121,33
"Trisetum viride","no_life_form_on_database",22,86.4545454545455,34.7874187338541,7.41670259422027
"Trisetum youngii","perennial",8,16.25,20.3382117488942,7.19064372242549
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,21.6307692307692,77.3693594936751,9.59648797013505
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,46.4285714285714,46.4071012628353,17.5402355726934
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,-4,84.5827127379918,19.9363365827293
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,32.1764705882353,35.6146656837419,8.63782520206639
"Triticum polonicum","no_life_form_on_database",1,-8,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,30,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,-171,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,25.6666666666667,60.0781237421822,15.512104848324
"Triticum urartu","annual",9,52.7777777777778,13.38635291797,4.46211763932334
"Ventenata dubia","annual",44,12.2272727272727,24.7957832465041,3.73810497325611
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,124.733333333333,18.9226495678239,4.88580710948673
"Vulpia brevis","no_life_form_on_database",1,147,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,67.9927797833935,49.3046031310264,2.09475186140144
"Vulpia ciliata","no_life_form_on_database",168,65.9226190476191,36.2088084403281,2.79357022023915
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,105.023255813953,26.7327945309315,4.07671294696233
"Vulpia fontquerana","no_life_form_on_database",2,84,59.39696961967,42
"Vulpia geniculata","no_life_form_on_database",46,76.6086956521739,39.8973562259008,5.88254424735558
"Vulpia membranacea","no_life_form_on_database",58,77.6034482758621,34.7693854322935,4.56544397383926
"Vulpia microstachys","no_life_form_on_database",118,43.2881355932203,49.4855761934236,4.55551653957393
"Vulpia muralis","no_life_form_on_database",235,90.2510638297872,30.6288916755681,1.9980085886486
"Vulpia myuros","no_life_form_on_database",737,56.1587516960651,51.6169054351429,1.9013331489112
"Vulpia octoflora","no_life_form_on_database",486,29.5473251028807,62.3863983907581,2.82990449902494
"Vulpia sicula","no_life_form_on_database",14,77.9285714285714,25.9984149981798,6.94836868016814
"Vulpia unilateralis","no_life_form_on_database",68,47.1764705882353,30.3526246997406,3.68079640152241
"Vulpiella stipoides","annual",17,105.764705882353,28.4945815282588,6.910951141105
"Wangenheimia lima","annual",24,61,24.8123391463409,5.06479751945164
"Zingeria biebersteiniana","no_life_form_on_database",5,-34.2,37.9565541112467,16.9746870368794
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
