"species","life_form","n","mean","sd","se"
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,148,8.48528137423857,6
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
"Stipa lagascae","perennial",44,275.772727272727,30.1784334177869,4.54957001852372
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,379.901408450704,51.7163992892874,4.33994382017981
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leucotricha","no_life_form_on_database",27,280.148148148148,49.1924819957307,9.46709757411364
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,184.5,26.6520793435209,13.3260396717604
"Stipa melanosperma","no_life_form_on_database",7,180,17.9071680247511,6.76827332556272
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,318.666666666667,53.137775531215,10.8467030098355
"Stipa mucronata","no_life_form_on_database",25,159.88,50.9111317231638,10.1822263446328
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,198.4375,36.3959132321199,9.09897830802997
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,242.521739130435,33.2509324069093,6.9332986876781
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,239.454545454545,26.7782136684419,8.07393520856256
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,146.363636363636,33.1851554984235,10.0057008543518
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,223.666666666667,20.0997512422418,6.69991708074726
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,284.172413793103,41.589108700385,5.4609175092628
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,327.395833333333,52.810677346953,7.62256469558744
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,372.43119266055,75.3275913453918,4.1656253198649
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,187.875,48.7777393607254,17.2455351364594
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,347,7.07106781186548,5
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,231.625,72.0994557659011,14.717239779902
"Stipa purpurea","perennial",82,337.30487804878,47.5113213342169,5.24674772076999
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,318.2,55.6796509454914,9.41157877967615
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,114.75,8.13941029804985,4.06970514902493
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,254.75,17.3678685261853,6.14046880481101
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,230.2,33.3642237819409,8.61460553777296
"Stipa scabrifolia","no_life_form_on_database",1,252,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,164.5,8.66849797501604,3.06477685041785
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,362,14.1774468787578,8.18535277187245
"Stipa sibirica","no_life_form_on_database",7,462.142857142857,74.3313046915151,28.0945924058168
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,312.614035087719,56.7528332791679,7.51709640333758
"Stipa splendens","no_life_form_on_database",66,421.030303030303,75.4838688211889,9.29142195808851
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,348.173913043478,47.285094831635,6.97180687894608
"Stipa tenacissima","no_life_form_on_database",48,261.458333333333,53.6144464230325,7.73857876869765
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,244.023255813953,56.2411848635995,8.57670028551065
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,344.2,21.6867306368269,5.59948977267445
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,386.825396825397,42.8950480947355,5.40426808261071
"Streblochaete longiarista","no_life_form_on_database",18,150.444444444444,52.905267415083,12.4698911165643
"Sylvipoa queenslandica","perennial",20,193.55,33.5017281565248,7.49121415217081
"Taeniatherum caput-medusae","annual",112,284.973214285714,49.9771947670385,4.7224010206508
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,339.388888888889,39.1738088726039,6.52896814543399
"Torreyochloa pallida","perennial",83,349.10843373494,58.0500230138382,6.37181781849844
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,285.833333333333,45.5913003397212,18.6125704237157
"Triplachne nitens","annual",21,183.809523809524,36.0452757620455,7.86572402976812
"Trisetaria dufourei","annual",4,218,69.0458784673881,34.5229392336941
"Trisetaria ovata","annual",6,263.333333333333,15.7310732840028,6.42218377535589
"Trisetaria panicea","annual",55,242.727272727273,62.7184935055796,8.4569599390727
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,282.058823529412,54.8934797370968,5.95403384531377
"Trisetum drucei","no_life_form_on_database",6,154.666666666667,22.7038910027922,9.26882468876778
"Trisetum flavescens","perennial",246,269.626016260163,49.3552550185144,3.14677612671072
"Trisetum glaciale","perennial",1,282,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,239.153846153846,22.8759194855134,6.34463851372342
"Trisetum loeflingianum","no_life_form_on_database",7,280.857142857143,14.9491200569194,5.65023628426522
"Trisetum sibiricum","no_life_form_on_database",337,410.970326409496,89.5054484784788,4.87567245832524
"Trisetum spicatum","perennial",1194,339.003350083752,104.547995237262,3.02561417386413
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,301,46.6690475583121,33
"Trisetum viride","no_life_form_on_database",22,230.954545454545,36.8051203383019,7.84687802168041
"Trisetum youngii","perennial",8,156.5,28.5256776556541,10.0853500541273
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,335.446153846154,32.7242411911791,4.05894257078114
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,363.428571428571,59.0363084405327,22.3136272081361
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,345.222222222222,69.5917131269788,16.4029240888252
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,314.176470588235,45.1486922486655,10.9501662941031
"Triticum polonicum","no_life_form_on_database",1,312,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,315,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,332,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,349.6,56.1513261514938,14.4982100701464
"Triticum urartu","annual",9,360.222222222222,30.2975979979345,10.0991993326448
"Ventenata dubia","annual",44,287.386363636364,36.906050369976,5.56379643505307
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,197,54.5330830125818,14.0803814883384
"Vulpia brevis","no_life_form_on_database",1,175,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,224.095667870036,76.3804592565659,3.24509475874281
"Vulpia ciliata","no_life_form_on_database",168,241.553571428571,54.9297601491466,4.23792300181377
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,201.302325581395,47.6287902547353,7.26332242051863
"Vulpia fontquerana","no_life_form_on_database",2,249,48.0832611206852,34
"Vulpia geniculata","no_life_form_on_database",46,257.434782608696,46.4952337695492,6.85534821886156
"Vulpia membranacea","no_life_form_on_database",58,244.413793103448,49.5892017400926,6.5113811888527
"Vulpia microstachys","no_life_form_on_database",118,302.296610169492,67.6908898568147,6.23145150651347
"Vulpia muralis","no_life_form_on_database",235,224.859574468085,50.5717889482366,3.29893976354686
"Vulpia myuros","no_life_form_on_database",737,247.453188602442,67.0040621234401,2.46812635033065
"Vulpia octoflora","no_life_form_on_database",486,328.119341563786,64.0140622146029,2.90373682941767
"Vulpia sicula","no_life_form_on_database",14,200.857142857143,32.9471771706846,8.80550348814586
"Vulpia unilateralis","no_life_form_on_database",68,266.044117647059,37.0052169873987,4.48754171582193
"Vulpiella stipoides","annual",17,240.117647058824,42.890678405892,10.4025174954054
"Wangenheimia lima","annual",24,278.833333333333,33.594340448131,6.85741602860524
"Zingeria biebersteiniana","no_life_form_on_database",5,377.6,37.7663871716636,16.8896417960832
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
