"species","life_form","n","mean","sd","se"
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,180,19.7989898732233,14
"Neogoezia gracilipes","no_life_form_on_database",8,176.875,13.6427636496423,4.82344534539368
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,140,21.2132034355964,15
"Neogoezia planipetala","no_life_form_on_database",14,184.285714285714,24.0749744673675,6.43430757515854
"Neoparrya lithophila","perennial",2,365.5,3.53553390593274,2.5
"Niphogeton azorelloides","no_life_form_on_database",2,97.5,10.6066017177982,7.5
"Niphogeton chirripoi","perennial",5,69.8,15.6748205731358,7.00999286732875
"Niphogeton josei","no_life_form_on_database",2,87.5,0.707106781186548,0.5
"Niphogeton lingula","no_life_form_on_database",5,78.6,8.41427358718505,3.76297754444536
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,79.4166666666667,19.7019457583932,4.02164283733789
"Nirarathamnos asarifolius","perennial",1,53,NA,NA
"Nothosmyrnium japonicum","perennial",34,306.323529411765,37.9957897095273,6.51622417655624
"Notobubon capense","perennial",8,221.75,42.2534867538425,14.938863506209
"Notobubon ferulaceum","perennial",6,190.833333333333,56.3468425616437,23.0035021488275
"Notobubon galbaniopse","perennial",2,217,38.1837661840736,27
"Notobubon galbanum","perennial",5,206.2,67.953660681379,30.3898009207036
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,214.952380952381,36.3255780277151,7.92689099881091
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,180,NA,NA
"Notobubon striatum","perennial",2,159,11.3137084989848,8
"Notobubon tenuifolium","perennial",8,231.375,32.5705278697519,11.5154205617635
"Notopterygium forbesii","no_life_form_on_database",29,292.689655172414,51.8935059577895,9.63638213802457
"Notopterygium franchetii","no_life_form_on_database",2,300.5,64.3467170879758,45.5
"Notopterygium incisum","no_life_form_on_database",23,292.608695652174,49.1276066904387,10.2438141230832
"Notopterygium weberbauerianum","no_life_form_on_database",4,309.5,44.4709643100604,22.2354821550302
"Oedibasis apiculata","no_life_form_on_database",4,373.5,59.7355282334837,29.8677641167419
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,291.731404958678,65.7612789916331,4.22729511949857
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,214.5,4.94974746830583,3.5
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,224.585714285714,53.2321938269252,6.36246409995747
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,224.529411764706,43.2830431765765,3.49922664343519
"Oenanthe foucaudii","perennial",1,222,NA,NA
"Oenanthe hookeri","perennial",6,238.666666666667,32.1289070257092,13.1165713677182
"Oenanthe javanica","perennial",226,257.278761061947,91.3072332063103,6.07366680654724
"Oenanthe lachenalii","perennial",105,231.12380952381,42.7786555417929,4.17476930638759
"Oenanthe linearis","perennial",17,223.941176470588,27.5940903732921,6.69254995599546
"Oenanthe mildbraedii","perennial",7,95,10.6770782520313,4.03555625480729
"Oenanthe millefolia","perennial",2,284.5,27.5771644662754,19.5
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,128.555555555556,26.6651041208876,8.88836804029587
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,228.594339622642,46.6989911794548,4.5358069918951
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,226.725806451613,55.0422101380382,6.99036767790203
"Oenanthe silaifolia","perennial",47,267.042553191489,41.7112003761311,6.08420388823134
"Oenanthe sinensis","no_life_form_on_database",28,266.821428571429,52.7566415488441,9.97006811037279
"Oenanthe thomsonii","perennial",21,248.619047619048,34.3605532412914,7.49808743565609
"Oenanthe virgata","perennial",6,249.166666666667,39.2245671316672,16.0133624756882
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,253.541666666667,67.8117465562899,13.842014802487
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,320,0,0
"Oreonana purpurascens","no_life_form_on_database",1,317,NA,NA
"Oreonana vestita","no_life_form_on_database",3,324,26.9629375254255,15.5670592384475
"Oreoschimperella verrucosa","annual",4,124.75,19.737865470545,9.86893273527251
"Oreoselinum nigrum","no_life_form_on_database",11,248.363636363636,16.692948974179,5.03311349017273
"Oreoxis alpina","no_life_form_on_database",19,351.842105263158,32.3097218907092,7.4123585587108
"Oreoxis bakeri","no_life_form_on_database",9,353.222222222222,9.70538224102711,3.2351274136757
"Oreoxis humilis","no_life_form_on_database",3,359,14.7986485869487,8.54400374531753
"Oreoxis trotteri","no_life_form_on_database",1,407,NA,NA
"Orlaya daucoides","annual",91,248.593406593407,48.9157956815083,5.12776868891127
"Orlaya daucorlaya","annual",16,285.8125,30.0293606325543,7.50734015813857
"Orlaya grandiflora","annual",85,271.776470588235,28.9492069430762,3.13998235782427
"Orlaya kochii","no_life_form_on_database",20,257.85,48.493379906301,10.8434493929212
"Ormopterum turcomanicum","annual",1,420,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,296.222222222222,33.7778691519232,11.2592897173077
"Orogenia linearifolia","no_life_form_on_database",38,352.5,34.3776718863323,5.57679478856789
"Osmorhiza aristata","perennial",91,312.384615384615,69.3663013334556,7.27156418673449
"Osmorhiza berteroi","perennial",155,300.735483870968,59.9083799852671,4.81195687674021
"Osmorhiza brachypoda","perennial",5,289.8,53.6395376564713,23.9883304963059
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,347.927835051546,52.4523464798979,3.76585900938871
"Osmorhiza glabrata","perennial",4,217.5,72.131823767322,36.065911883661
"Osmorhiza longistylis","perennial",257,361.875486381323,47.2709946563182,2.94868363151183
"Osmorhiza mexicana","perennial",20,175.3,44.6955784932034,9.99423518044804
"Osmorhiza occidentalis","perennial",125,335.12,46.1387458755409,4.1267748869719
"Osmorhiza purpurea","perennial",105,254.285714285714,58.1137336948509,5.67131969521166
"Ostericum grosseserratum","perennial",56,356.160714285714,57.4601132124677,7.67843060879632
"Ostericum scaberulum","perennial",8,239.25,18.1481994384331,6.41635744462096
"Ostericum sieboldii","perennial",50,331.44,64.0261936193911,9.05467113636686
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,357.107142857143,16.7936039096774,3.17369282582346
"Oxypolis filiformis","no_life_form_on_database",25,223.28,29.6725462338506,5.93450924677011
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,287.619047619048,61.8873785116773,13.5049331710545
"Oxypolis rigidior","perennial",116,318.991379310345,48.6468186885406,4.51674372380314
"Oxypolis ternata","perennial",12,235.916666666667,25.3501240209745,7.31795046375001
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,348,63.2191953971787,31.6095976985894
"Parasilaus asiaticus","perennial",1,365,NA,NA
"Pastinaca clausii","annual",19,388.947368421053,32.0407270069595,7.35064690004794
"Pastinaca lucida","annual",2,148,1.4142135623731,1
"Pastinaca pimpinellifolia","no_life_form_on_database",8,309,39.9571198733271,14.1269752095567
"Pastinaca sativa","annual",235,297.710638297872,60.6937923086415,3.95922645830019
"Pastinaca umbrosa","no_life_form_on_database",1,322,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,371,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,349.714285714286,25.5845935783907,9.67006742901168
"Perideridia bacigalupii","perennial",3,317.333333333333,11.5902257671425,6.69161996662824
"Perideridia bolanderi","perennial",38,350.736842105263,27.4489050739402,4.45280038957798
"Perideridia californica","perennial",6,258.333333333333,38.4794317352357,15.7091622239309
"Perideridia erythrorhiza","perennial",3,268,48.7544869729956,28.1484161780611
"Perideridia gairdneri","perennial",71,322.43661971831,58.9044583309923,6.99067307330658
"Perideridia howellii","perennial",13,284.307692307692,37.2701502889927,10.336879839324
"Perideridia kelloggii","perennial",21,270.238095238095,64.102187764463,13.9882441734726
"Perideridia lemmonii","perennial",16,328,40.1895508807949,10.0473877201987
"Perideridia leptocarpa","perennial",2,283.5,6.36396103067893,4.5
"Perideridia oregana","perennial",28,286.571428571429,56.1488950265133,10.6111437593733
"Perideridia parishii","perennial",28,308,40.2105569333339,7.59908098035754
"Perideridia pringlei","perennial",6,275.333333333333,48.359762888859,19.7427905266145
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,166.5,37.476659402887,26.5
"Peucedanum bourgaei","no_life_form_on_database",2,277,21.2132034355964,15
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,267.084745762712,21.5072466821777,2.80000502374865
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,283,11.4017542509914,5.09901951359278
"Peucedanum elegans","no_life_form_on_database",7,378.571428571429,63.0419361559091,23.8276121766495
"Peucedanum gallicum","perennial",23,214.652173913043,44.024382392707,9.1797182988399
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,433.8,12.2427821301253,3.16107275341473
"Peucedanum officinale","perennial",42,254.309523809524,30.7035297051182,4.73765748916034
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,305.95,43.4458263876805,5.60883206872351
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,229,23.4473405267586,7.41470011381295
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,270.5,16.6869573456201,4.81710965772479
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,137.428571428571,18.3653400264116,6.94144606471791
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,203,NA,NA
"Physospermopsis delavayi","perennial",6,217.666666666667,18.7900682986163,7.67101326060935
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,223.666666666667,9.45163125250522,5.45690184791497
"Physospermopsis rubrinervis","no_life_form_on_database",8,222.875,19.8381846807759,7.01385745710386
"Physospermopsis shaniana","perennial",2,223,5.65685424949238,4
"Physospermum cornubiense","perennial",79,263.240506329114,58.3590159997433,6.56590228112594
"Pimpinella acuminata","perennial",6,306,45.7777238403134,18.6886774991348
"Pimpinella affinis","perennial",15,311.866666666667,28.5803795502806,7.37942226843491
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,311.5,23.5867194271127,11.7933597135563
"Pimpinella aurea","annual",13,372.230769230769,32.2054701517042,8.93219030633803
"Pimpinella betsileensis","no_life_form_on_database",3,149.666666666667,5.85946527708232,3.38296385503074
"Pimpinella brachycarpa","no_life_form_on_database",24,357.541666666667,71.8313115489379,14.6625050708155
"Pimpinella candolleana","perennial",36,223.361111111111,19.393891199886,3.232315199981
"Pimpinella corymbosa","annual",7,315.285714285714,33.2801957411826,12.57873164496
"Pimpinella cretica","annual",24,209.291666666667,60.0148381410918,12.2504775367831
"Pimpinella diversifolia","perennial",131,277.511450381679,45.1388228625722,3.94379726479334
"Pimpinella eriocarpa","annual",10,375.8,48.5084185133536,15.3397088194876
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,284.5,33.1938749370021,10.4968249167705
"Pimpinella heyneana","annual",3,226.333333333333,49.9633198790206,28.8463361817599
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,148.5,15.8850034099251,7.94250170496257
"Pimpinella nudicaulis","perennial",2,344.5,4.94974746830583,3.5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,246.612244897959,61.1493446157747,8.73562065939639
"Pimpinella peucedanifolia","perennial",4,344,31.2943019307562,15.6471509653781
"Pimpinella puberula","annual",12,389.75,39.5523243771635,11.4177725631154
"Pimpinella purpurea","perennial",6,219.833333333333,6.55489638870567,2.67602524485684
"Pimpinella rhodantha","perennial",14,315.928571428571,26.3364745193788,7.03871888764411
"Pimpinella rhomboidea","perennial",18,274.111111111111,31.1578313994466,7.34397128987194
"Pimpinella rockii","no_life_form_on_database",4,222.25,10.719919153924,5.359959576962
"Pimpinella saxifraga","perennial",474,292.962025316456,68.5354696898955,3.14793838021019
"Pimpinella siifolia","no_life_form_on_database",6,215.333333333333,7.20185161376341,2.94014360949333
"Pimpinella sintenisii","perennial",1,398,NA,NA
"Pimpinella smithii","perennial",29,289.827586206897,50.2814002571792,9.33702162477259
"Pimpinella tragium","perennial",106,317.594339622641,69.2671540798498,6.72782074834804
"Pimpinella yunnanensis","perennial",10,224.1,13.1609692314476,4.16186389867702
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,257.642857142857,44.9522946156121,12.0140060857817
"Pleurospermum franchetianum","no_life_form_on_database",21,281.380952380952,61.8307983051134,13.492586357749
"Pleurospermum hookeri","no_life_form_on_database",34,274.882352941176,35.9812785545082,6.17073836371665
"Pleurospermum prattii","no_life_form_on_database",6,269.5,39.9737413810616,16.319211582263
"Pleurospermum uralense","annual",122,409.819672131148,62.0692783290438,5.61948841984071
"Pleurospermum yunnanense","no_life_form_on_database",6,224.5,11.7940663047144,4.81490740651711
"Podistera eastwoodiae","perennial",13,357.153846153846,10.4629995209003,2.90191394367393
"Podistera macounii","no_life_form_on_database",50,367,64.9407893580682,9.18401450613944
"Podistera nevadensis","no_life_form_on_database",2,324.5,4.94974746830583,3.5
"Podistera yukonensis","perennial",11,414.909090909091,26.4176249706689,7.96521362545748
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,334.620253164557,39.2706923399392,4.41829808126539
"Polytaenia texana","annual",16,290.375,30.9814460605053,7.74536151512633
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,397.428571428571,19.6711052295589,7.4349789215993
"Prangos ferulacea","perennial",32,308.40625,54.013056590588,9.54824964695438
"Prangos goniocarpa","no_life_form_on_database",1,316,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,345.461538461538,19.8297367995256,3.88893134193039
"Prangos uloptera","perennial",18,380.833333333333,29.7365886725824,7.00898116657935
"Prionosciadium acuminatum","no_life_form_on_database",6,181.833333333333,30.3540222485697,12.3919776916807
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,341.428571428571,9.72723226920421,3.67654821846812
"Psammogeton canescens","annual",7,350.571428571429,36.2530786869986,13.7023757808935
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,324.333333333333,15.502687938978,8.9504810547317
"Pseudocymopterus montanus","no_life_form_on_database",61,344.131147540984,31.8436154824564,4.07715717215657
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,179.1,35.8653345477527,11.3416146214823
"Pseudorlaya pumila","no_life_form_on_database",54,199.018518518519,43.2707538778795,5.88840376590897
"Pseudotrachydium kotschyi","perennial",3,389.666666666667,23.1156512634477,13.3458274794451
"Pternopetalum botrychioides","perennial",9,253.555555555556,17.2127213937186,5.7375737979062
"Pternopetalum cardiocarpum","no_life_form_on_database",15,254.933333333333,22.936143238711,5.92208671931703
"Pternopetalum davidii","perennial",10,241.7,31.6896407889603,10.021144312569
"Pternopetalum delavayi","perennial",15,238.066666666667,11.3481695608125,2.93008478126433
"Pternopetalum heterophyllum","no_life_form_on_database",12,259.75,38.8449715945554,11.21357740339
"Pternopetalum leptophyllum","perennial",3,257,7.54983443527075,4.35889894354067
"Pternopetalum molle","perennial",17,232.941176470588,20.9029620754909,5.06971297208996
"Pternopetalum tanakae","perennial",29,284.275862068966,31.8981599914076,5.92333960683015
"Pternopetalum trichomanifolium","perennial",10,272.4,25.2507425633386,7.98498591107085
"Pternopetalum vulgare","perennial",33,264.575757575758,34.0009469565098,5.91880514646325
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,273.888888888889,23.1162520991425,7.70541736638084
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,321,25.8069758011279,10.5356537528527
"Pteryxia davidsonii","no_life_form_on_database",3,331,5.56776436283002,3.21455025366432
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,357.684210526316,38.076024289978,8.73523905535864
"Pteryxia terebinthina","no_life_form_on_database",27,339.111111111111,38.8115103201786,7.46927864367036
"Ptilimnium ahlesii","annual",5,233.4,15.0266430050095,6.72011904656458
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,317.055555555556,26.127452819777,6.15829968799863
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,316.140350877193,32.4568056898545,4.29900893431851
"Pycnocycla aucheriana","perennial",3,314.666666666667,44.4672163884061,25.6731593519596
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,394.666666666667,17.2433562085034,9.95545634871205
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,237,46.9226040329261,6.44531535190375
"Rughidia cordata","no_life_form_on_database",1,50,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,246,15.556349186104,11
"Rupiphila tachiroei","annual",6,401.333333333333,50.6109342599667,20.6618273904103
"Saposhnikovia divaricata","perennial",79,479.316455696203,65.5566977750885,7.37570474914161
"Scaligeria moreana","no_life_form_on_database",4,243,41.6333199893227,20.8166599946613
"Scaligeria napiformis","annual",35,219.4,55.0594331288526,9.306742834358
"Scandia rosifolia","no_life_form_on_database",11,130.272727272727,29.2953610972485,8.83288371432251
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,248.471264367816,59.1918339769015,3.66388254255354
"Scandix stellata","annual",55,319.763636363636,58.5586011129856,7.89604016328296
"Scaraboides manningii","annual",2,264,16.9705627484771,12
"Schulzia albiflora","no_life_form_on_database",15,390.533333333333,53.4133031405188,13.7912555686105
"Schumannia karelinii","no_life_form_on_database",1,385,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,216.333333333333,43.0038757943204,24.8282992660481
"Selinum candollei","no_life_form_on_database",1,265,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,284.004854368932,50.8635187270382,3.54382927201674
"Selinum cryptotaenium","perennial",6,218.5,5.57673739743947,2.27669350887056
"Selinum pyrenaeum","no_life_form_on_database",11,246.727272727273,28.0823464443088,8.46714603532212
"Semenovia bucharica","perennial",1,306,NA,NA
"Semenovia dichotoma","perennial",2,370,2.82842712474619,2
"Semenovia frigida","perennial",2,376.5,14.8492424049175,10.5
"Semenovia heterodonta","perennial",1,312,NA,NA
"Semenovia pamirica","perennial",1,353,NA,NA
"Semenovia radiata","perennial",4,339.25,8.09835374217089,4.04917687108545
"Semenovia tragioides","perennial",8,370.25,20.2325762782979,7.15329594362926
"Semenovia transiliensis","perennial",14,375.714285714286,25.5235293298272,6.82145014667781
"Seseli elatum","no_life_form_on_database",14,267.357142857143,23.3818047038459,6.24905016330363
"Seseli farrenyi","no_life_form_on_database",1,204,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,254,14.5143607047182,7.25718035235908
"Seseli gracile","perennial",2,305,9.89949493661167,7
"Seseli gummiferum","perennial",2,253.5,2.12132034355964,1.5
"Seseli hippomarathrum","perennial",12,279.083333333333,19.824036527469,5.72270641277959
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,308.111731843575,71.9380103526691,5.37689934403369
"Seseli longifolium","annual",1,302,NA,NA
"Seseli mairei","perennial",26,223.884615384615,25.243338801477,4.95062604372943
"Seseli montanum","no_life_form_on_database",49,255.285714285714,31.1982905514602,4.45689865020861
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,183,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,301.625,8.65097021809032,3.05857985252727
"Seseli tortuosum","annual",68,263.911764705882,59.9215246239383,7.26655221389845
"Seseli webbii","no_life_form_on_database",2,65.5,2.12132034355964,1.5
"Seseli yunnanense","perennial",11,203.727272727273,44.2833849408351,13.3519429359659
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,372.333333333333,20.2566861389847,11.6952031952326
"Silaum silaus","perennial",130,305.415384615385,84.0006261157345,7.36734227616164
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,255.166666666667,17.5204642252044,7.15269956807296
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,254,30.5660876509526,10.8067439261655
"Sium latifolium","perennial",224,289.013392857143,72.139220153818,4.8200043922258
"Sium medium","perennial",5,359.4,29.0137898248402,12.9753612666469
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,207.470588235294,37.6930325906838,9.14190321889637
"Sium sisaroideum","no_life_form_on_database",54,375.981481481481,49.1192199022087,6.68427918466509
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,372.123203285421,72.3377794588896,3.27793768022006
"Sium tenue","no_life_form_on_database",1,390,NA,NA
"Smyrniopsis aucheri","annual",7,386.857142857143,23.5685423918449,8.90807170472929
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,381,16.6583312489577,7.44983221287567
"Smyrnium creticum","annual",17,184.235294117647,43.4820787965639,10.5459531588037
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,228.769230769231,53.4702949507573,5.24319379522064
"Smyrnium rotundifolium","no_life_form_on_database",11,215.272727272727,55.8374263538192,16.8356174977019
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,334.1,51.4914741497305,5.42767794642767
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,438.420289855072,67.272362517889,8.09864075081119
"Sphenosciadium capitellatum","no_life_form_on_database",38,323.789473684211,31.0554498805455,5.03785921347726
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,291.333333333333,17.9777640433954,2.99629400723256
"Spuriopimpinella nikoensis","no_life_form_on_database",16,278.1875,18.8722680142054,4.71806700355135
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,183.75,27.7293466685868,13.8646733342934
"Stenosemis caffra","no_life_form_on_database",4,184,37.4610909255635,18.7305454627817
"Stenosemis caffra","perennial",4,184,37.4610909255635,18.7305454627817
"Stoibrax dichotomum","annual",16,276.375,47.9442384442594,11.9860596110648
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,348.5,13.4350288425444,9.5
"Taenidia integerrima","perennial",146,339.260273972603,31.3764802743581,2.59673598386748
"Tamamschjanella rhizomatica","perennial",1,288,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,276.384615384615,33.4478162255238,9.27675511180171
"Tauschia glauca","perennial",7,265.428571428571,44.2148434459784,16.7116400022447
"Tauschia kelloggii","no_life_form_on_database",16,250.75,54.5924292675581,13.6481073168895
"Tauschia texana","perennial",7,271.428571428571,29.1024463052916,10.9996907810589
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,235.25,31.573987183545,15.7869935917725
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,141,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,379,2.64575131106459,1.52752523165195
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,348.56043956044,57.1357465050867,5.98945366960697
"Tilingia ajanensis","perennial",38,299.105263157895,37.6447042136644,6.10677741558784
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,69,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,66,1,0.577350269189626
"Tommasinia verticillaris","no_life_form_on_database",2,253.5,38.8908729652601,27.5
"Tongoloa elata","perennial",13,285.769230769231,46.8919926464954,13.0054987612015
"Tongoloa gracilis","perennial",18,291.555555555556,40.0091492804307,9.43024692189915
"Tongoloa loloensis","perennial",10,246.3,22.8718652982703,7.23271886791006
"Tongoloa silaifolia","perennial",7,266.285714285714,34.5770361449825,13.0688912447593
"Tongoloa tenuifolia","perennial",4,259.25,26.6630205840724,13.3315102920362
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
